season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810031,21,Danny Garcia,,,So,OF,6-1,L/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810032,2,Branden Abreu,,,Sr,INF,5-9,R/R,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810037,30,Nick Vanderhoef,,,Jr,P,6-0,L/R,15001,14,14,,4.50,20.0,,21,10,10,9,15,,92,79,3,,,3,3,4,,10,6,,,335,23,20,1,1,1,6,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810039,12,Mike Reagan,,,Sr,P,6-0,L/L,15001,16,16,16,3.33,97.1,1,88,44,36,34,95,,419,373,12,1,,6,12,4,1,,,3,5,"1,461",63,122,10,2,,21,4
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810041,27,Anthony Bennetti,,,Jr,P,6-2,R/R,15001,12,12,5,9.19,31.1,,48,33,32,11,34,,158,141,11,1,,5,5,5,,3,2,1,,556,23,33,2,2,,12,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810042,1,Derek Cabrera,,,Jr,P,5-10,R/R,15001,11,11,,4.70,15.1,,22,9,8,7,16,,74,66,4,,1,1,1,1,,5,,,,256,13,14,2,,2,4,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810046,18,Frank Gonzalez,,,Jr,P,6-3,L/R,15001,15,15,13,4.84,61.1,,65,38,33,25,46,,273,236,11,,1,7,1,9,,,,,3,"1,015",54,71,4,2,,18,2
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810050,10,Miguel Villafane,,,So,P,6-0,R/R,15001,9,9,,6.14,14.2,,22,11,10,5,14,,73,65,4,1,1,2,1,2,,8,4,,1,223,18,10,1,1,,7,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810051,23,Kevin Noriega,,,Jr,INF,6-2,B/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810057,8,Joe Stella,,,So,C,6-2,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810058,34,Trevor Baker,,,Jr,P,6-1,R/R,15001,13,13,3,4.58,39.1,,46,27,20,6,31,,176,159,8,,,6,2,6,,2,1,3,2,610,39,43,2,4,2,14,1
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810059,4,Matthew Menendez,,,So,C,6-2,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810062,6,Brady Neel,,,Jr,OF,6-1,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810063,33,Brandon Sanchez,,,So,INF,5-10,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810065,13,Jorge Blanco,,,So,C,6-3,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810066,24,Sebastian Garrido,,,So,UT,5-11,L/L,15001,23,15,2,8.31,30.1,,33,29,28,22,18,,150,117,9,,,6,3,7,,9,1,3,1,558,37,30,2,1,,6,
2023,2022-23,MBA,49,Barry,2,II,Sunshine State,7810069,28,Johnny Vazquez,,,So,P,6-1,L/L,15001,5,5,,8.31,4.1,,8,5,4,4,4,,25,21,,,,2,,,,2,2,,,100,4,5,,,,2,
