season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002926,12,Nolan Ackerman,,,Jr,C,6-0,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002937,21,Logan Katen,,,Jr,P,6-0,,15001,19,19,,7.59,21.1,,18,18,18,15,19,,102,83,5,,1,3,4,4,,19,4,,,323,9,34,1,2,2,7,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002939,16,Payton Lawrence,,,Jr,P,6-3,,15001,16,16,9,5.40,50.0,,46,33,30,21,57,,221,189,10,1,,7,6,7,,1,1,1,3,688,39,48,3,2,,18,1
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002943,55,Michael Moore,,,Jr,P,-,,15001,3,3,,7.36,3.2,,2,3,3,3,,,16,11,,,,1,,1,,3,3,,1,29,4,6,,,,,1
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,8002948,6,Chance Resetich,,,Jr,UT,5-11,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830729,7,Kyle Miller,,,Jr,P,6-2,,15001,21,21,,6.96,32.1,,43,29,25,10,30,,153,133,6,2,,7,2,3,1,22,6,5,2,456,22,41,1,2,6,9,1
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830730,1,Jevon Mason,,,Sr,OF,-,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830731,5,Danny Sperling,,,Sr,INF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830732,32,Jeb Callaghan,,,Sr,P,-,,15001,2,2,,13.50,0.2,,2,1,1,0,2,,4,4,2,,,,,,,5,3,,,4,,,,,,1,
2023,2022-23,MBA,654,Southeast Mo. St.,1,I,OVC,7830733,37,Hunter Ralls,,,Sr,P,-,,15001,21,21,,3.40,39.2,,43,17,15,11,29,,173,157,8,,,4,2,,,16,6,4,1,503,42,41,1,,,6,
