season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830051,23,Cullen Hannigan,,,Jr,C,-,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830053,10,Ben Dukes,,,Jr,UT,6-0,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830057,40,Mathew Linskey,,,Jr,P,-,R/R,15001,26,26,,4.95,43.2,,32,24,24,24,56,,184,158,8,,2,9,1,2,,15,8,,,702,19,51,4,1,2,10,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830061,19,Cristian Cienfuegos,,,Jr,P,5-9,R/R,15001,25,25,1,7.25,22.1,,25,20,18,12,20,,105,82,5,,,5,1,8,1,25,5,,3,365,21,18,2,3,2,3,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830062,7,Nathan Becker,,,Jr,INF,6-2,L/L,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830063,2,"Guy Garibay, Jr.",,,Jr,OF,-,L/L,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830066,21,Blake Brogdon,,,Sr,P,-,R/R,15001,17,17,2,6.66,24.1,,35,20,18,6,31,,116,104,3,2,,3,3,5,,10,2,,1,395,21,16,1,3,,12,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830067,5,Connor Walsh,,,Jr,OF,6-2,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830068,30,Justin Long,,,Jr,P,-,R/R,15001,21,21,2,4.93,45.2,,43,28,25,16,38,,201,169,10,1,,5,5,9,,21,7,1,6,728,40,54,3,4,,11,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830069,38,Garret Zaskoda,,,Jr,P,-,B/R,15001,12,12,4,11.25,20.0,,32,25,25,14,16,,107,91,9,2,,5,1,2,,5,3,,,323,18,23,1,1,,4,1
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830071,17,Graiden West,,,So,INF,6-3,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830073,42,Manny Garza,,,So,C,5-11,B/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830074,15,Jack Riedel,,,Jr,INF,6-1,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830075,28,Aaron Smigelski,,,So,INF,6-2,L/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830076,12,Jack Ben-Shoshan,,,So,INF,6-0,R/R,15001,21,21,,3.20,25.1,,21,9,9,10,21,,112,93,6,,,1,,6,2,17,2,2,1,374,23,31,2,3,,6,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830077,26,Parker Smith,,,So,P,6-4,R/R,15001,15,15,15,3.58,88.0,,88,44,35,23,82,,381,335,14,3,,5,6,19,,,,1,3,"1,320",106,57,2,3,,27,1
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830078,36,Thomas Vincent,,,So,P,6-3,L/L,15001,18,18,6,5.86,27.2,,35,22,18,13,18,,134,111,5,1,,2,2,8,1,13,7,1,,426,43,14,1,3,,6,3
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830081,32,Mark Perkins,,,So,P,6-1,R/R,15001,12,12,1,7.80,15.0,,18,14,13,6,12,,69,61,4,1,,4,2,1,,8,1,,1,267,22,8,,,,4,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7830084,3,Pierce Gallo,,,Jr,INF,6-2,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991543,45,Krishna Raj,,,Sr,P,6-2,R/R,15001,25,25,1,6.03,37.1,,35,29,25,28,55,,176,144,5,3,,8,7,3,1,19,8,1,,658,20,33,3,3,4,20,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991599,43,Jake Crews,,,Fr,P,-,R/R,15001,1,1,,45.00,1.0,,5,5,5,1,1,,8,7,,,,2,1,,,2,1,,,29,1,,,,,1,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991600,24,Jacob Devenny,,,Fr,OF,5-11,L/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991601,9,Trey Duffield,,,Fr,OF,6-3,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991615,27,Tyler Hamilton,,,Jr,P,6-1,R/R,15001,19,19,1,6.15,26.1,,30,21,18,16,26,,132,107,9,1,1,2,1,6,,11,3,2,1,467,34,19,1,3,,9,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991618,35,Drew Holderbach,,,Sr,UT,6-0,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991619,47,Max Johnson,,,So,INF,6-1,B/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991623,29,J.D. McCracken,,,So,P,6-3,L/L,15001,19,19,13,5.65,71.2,,62,51,45,36,58,,323,262,9,,,6,3,18,1,6,2,5,2,"1,123",90,52,1,5,,13,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991626,4,Mauricio Rodriguez,,,So,P,6-2,R/R,15001,11,11,5,12.81,19.2,,44,31,28,10,17,,118,100,9,5,,2,2,6,,,,1,1,395,27,11,,3,,4,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991627,6,Ben Rosengard,,,Sr,INF,6-2,L/R,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991630,18,Ben Royo,,,Fr,INF,6-2,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991631,8,Christian Salazar,,,Fr,OF,5-10,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991633,14,Paul Smith,,,Fr,C,5-11,B/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991635,16,Garrett Stratton,,,Fr,P,6-2,R/R,15001,10,10,5,7.62,13.0,,6,12,11,17,5,,62,40,1,1,,1,1,3,1,1,1,1,1,190,14,16,,1,,1,
2023,2022-23,MBA,574,Rice,1,I,CUSA,7991636,25,Ryland Urbanczyk,,,Fr,P,6-1,R/R,15001,14,14,2,6.12,25.0,,22,18,17,20,22,,118,93,4,1,,3,3,4,,6,2,,1,447,25,24,,1,,7,
