season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810377,2,Fabian Moran,,,Sr,INF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810378,5,Anthony Angel Jr.,,,Sr,INF,6-2,R/R,15001,35,1,,,,,0,1,1,2,,,3,,,,,,2,1,,3,3,,,13,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810381,23,Deandrey Carter,,,Sr,P,6-1,R/R,15001,10,10,,12.00,15.0,,27,29,20,15,3,,86,69,3,1,,2,2,1,,9,3,1,,293,18,19,1,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810384,12,Owen Hunt,,,Sr,P,6-4,R/R,15001,13,13,13,4.23,78.2,1,88,50,37,41,71,,359,310,11,3,,7,10,6,1,,,2,,"1,295",87,57,6,4,,26,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810386,7,Michael Rosales,,,Sr,OF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810387,29,Stevie Murata,,,So,SS,5-10,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810388,31,Yuji Sakane,,,Jr,P,6-0,L/L,15001,2,2,,0.00,1.1,,1,,,4,2,,8,4,,,,,,,,3,2,,,33,,1,,,,1,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810389,35,Jaycee Flores,,,So,P,6-0,R/R,15001,7,7,1,6.23,13.0,,18,10,9,6,8,,64,53,5,1,,,2,3,1,2,1,,2,232,11,18,,,,2,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810390,40,Colby Davis,,,Jr,P,6-10,R/R,15001,11,11,,6.86,19.2,,27,15,15,13,9,,98,80,9,,1,2,3,2,,6,2,,3,361,15,30,1,,1,2,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810392,16,Drew Emmons,,,So,1B,5-10,L/L,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7810393,20,Jacob Rangel,,,So,P,5-10,L/L,15001,11,11,,4.00,9.0,,12,6,4,3,3,,42,37,3,,,1,1,1,,17,5,,1,120,12,9,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995419,9,Adam Axtell,,,So,INF,6-2,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995425,19,Trevor Baugh,,,Jr,P,6-1,R/R,15001,14,11,6,6.69,39.0,,41,40,29,37,38,,209,152,12,1,,2,4,12,1,2,2,4,4,678,44,31,2,3,,11,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995426,21,Ethan Gonzalez,,,Fr,SS,6-0,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995434,32,Mikell Chavez,,,Sr,P,6-0,R/R,15001,16,16,1,3.67,27.0,,32,14,11,8,30,,125,114,8,,,2,1,3,,9,6,,,441,25,23,4,1,1,15,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995435,33,Zechariah Jarrard,,,Sr,P,6-3,R/R,15001,3,3,2,20.25,5.1,,18,15,12,7,2,,39,29,7,,,,1,,1,2,1,1,2,145,6,4,,2,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995436,34,Joel Martinez,,,Jr,P,6-3,R/R,15001,12,12,4,6.87,38.0,,56,41,29,19,23,,196,162,16,1,,2,5,6,2,14,9,4,5,778,45,40,1,2,,7,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995466,1,Art Ruiz,,,So,OF,5-10,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995468,3,Wilem Drozdowski,,,Sr,OF,6-1,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995470,4,Nick Atkins,,,Sr,INF,5-9,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995475,8,Thomas Napolitano,,,Jr,C,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995477,6,Matthew Piotrowski,,,Sr,INF,5-11,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995480,10,Eric Navarrete,,,Jr,P,5-10,R/R,15001,7,7,6,7.22,28.2,,48,31,23,11,15,,146,125,10,3,1,2,1,5,,,,2,3,509,28,35,,5,,8,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995484,13,Anthony Diaz,,,So,P,5-10,R/R,15001,12,12,5,5.28,30.2,,33,25,18,28,21,,156,120,10,,,2,5,5,1,3,1,1,2,568,39,24,,6,3,6,
2023,2022-23,MBA,100,Cal State LA,2,II,CCAA,7995485,14,Johnny Pacheco,,,Sr,C,5-9,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
