season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812264,15,Jack Sylvia,,,Sr,INF,6-0,,15001,7,7,6,4.62,39.0,3,33,25,20,14,36,1,172,150,7,,4,6,1,6,2,,,2,,258,37,40,4,1,,13,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812267,25,Jimmy Liberatore,,,Sr,C,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812269,31,Michael Watson,,,Jr,P,5-9,R/R,15001,8,8,2,2.31,11.2,,16,5,3,6,6,,55,47,3,,,,1,,,4,2,,2,71,15,12,,,2,3,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812270,18,Brett Federico,,,Jr,OF,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812271,24,Stephen Colangelo,,,Jr,INF,5-9,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812272,28,Brett Parker,,,Sr,P,-,,15001,10,10,7,8.35,32.1,,46,37,30,19,6,,164,132,12,1,1,4,5,4,,7,5,2,7,120,48,35,,3,1,4,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812273,16,Ryan Rodriguez,,,Jr,C,5-11,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812274,5,Sean Desjardins,,,So,INF,5-11,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812275,34,John Igoe,,,So,P,6-3,R/R,15001,7,7,,12.15,6.2,,15,10,9,6,,,41,32,1,,,1,,2,,,,,1,88,3,14,,,,,1
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812276,27,Michael Hutchins,,,So,P,6-2,R/R,15001,6,6,6,3.03,32.2,1,33,18,11,22,21,,160,128,9,1,,2,3,7,,,,3,,122,39,33,2,2,,6,1
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812277,29,Christian Mingione,,,So,P,6-3,R/R,15001,8,8,3,4.50,18.0,,14,11,9,15,10,,87,68,2,1,1,1,1,2,,5,3,,2,96,19,23,2,1,,1,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812278,36,Noah Bolduc,,,Jr,OF,5-10,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812281,12,Brenden O'Neil,,,So,P,5-11,R/L,15001,11,11,3,6.66,24.1,,30,24,18,12,14,,117,94,9,,1,4,4,6,,4,,4,1,158,27,24,,5,,5,1
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812282,23,Timothy Connor,,,So,OF,5-10,L/L,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812283,7,Jackson Brinker,,,So,INF,6-1,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812284,6,Caleb Clark,,,So,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812285,1,Daniel Verrastro,,,So,OF,5-11,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812286,40,Jared Brenner,,,So,P,6-5,R/R,15001,4,4,,4.91,3.2,,0,2,2,9,2,,18,9,,,,,2,,,,,,,26,2,5,,,,1,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7812287,14,Sam Fosberg,,,So,P,5-10,R/L,15001,11,11,1,5.68,19.0,,25,15,12,9,14,,89,78,5,,,1,2,1,1,10,3,1,,102,21,18,3,1,,4,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983888,3,Huck Haun,,,Sr,P,-,,15001,27,5,2,10.22,12.1,,17,22,14,16,13,,78,54,3,,,2,7,6,,1,1,1,1,57,10,12,,1,,4,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983889,2,John Donnellan,,,Fr,C,5-8,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983892,11,John Gannon,,,Fr,INF,6-5,R/R,15001,14,2,,18.00,2.0,,4,4,4,4,3,,15,10,2,,,1,1,1,,,,,,43,1,2,,,,1,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983893,13,Owen McClintock,,,Fr,OF,5-9,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983894,21,Brendan Karadenes,,,So,P,6-3,R/R,15001,10,10,,10.29,7.0,,9,10,8,6,5,,37,30,2,1,,1,3,1,1,5,3,,,61,7,8,,,,2,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983895,22,JJ Humenay,,,Fr,P,6-2,R/R,15001,3,3,,16.88,2.2,,5,5,5,5,,,18,13,,,,1,,,,3,,,,,2,6,1,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983916,4,Tynan Creagh,,,Fr,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983917,17,James Morr,,,Fr,P,6-2,R/R,15001,7,7,1,16.62,8.2,,19,19,16,11,2,,58,43,3,,1,1,1,3,,3,1,1,,64,8,12,,1,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983918,19,Connor Saslow,,,Fr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983920,20,Eoin Morrissey,,,Fr,INF,6-0,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983921,30,Philip Centineo,,,Fr,P,-,,15001,5,5,2,19.00,9.0,,19,20,19,10,5,,60,43,4,,2,,3,3,,,,2,2,112,12,8,,2,,1,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983922,32,Max Cloutier,,,Fr,INF,6-1,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983937,26,Mike DiStefano,,,So,OF,5-9,L/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983939,35,Danny Collins,,,Fr,P,6-4,R/R,15001,6,6,,2.25,8.0,,4,3,2,5,5,,35,27,2,,,1,4,2,,7,4,,1,57,10,7,,,,2,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983942,39,Sam Vincent,,,Jr,OF,5-11,L/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,7983943,37,Michael Goretti,,,Sr,OF,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,607,St. Lawrence,3,III,Liberty League,8007864,38,Joshua Polumbo,,,Fr,P,6-3,R/R,15001,11,11,,7.53,14.1,,16,14,12,4,8,,66,54,1,1,,1,2,2,1,4,1,2,4,95,12,21,1,3,1,4,
