season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980912,18,Skylar Gonzalez,,,Jr,P,6-2,R/R,15001,13,13,5,5.46,31.1,,33,24,19,20,35,,149,125,5,,,1,6,2,,,,2,,553,27,29,4,,,7,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980914,27,Danny Gutcher,,,Sr,C,6-1,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833125,14,Cameron Sereda,,,Sr,P,5-11,L/L,15001,9,8,1,1.35,13.1,,11,4,2,6,17,,58,48,3,,,2,1,2,1,2,,2,,193,10,12,,1,,4,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833127,8,Jordan Lala,,,Sr,OF,5-11,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833129,17,Michael D'Emo,,,Sr,P,6-2,L/L,15001,10,9,,8.71,10.1,,15,10,10,8,10,,52,43,4,,,3,1,1,,,,,,174,8,9,,,,3,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833131,4,Michael Paul,,,Sr,P,6-3,R/R,15001,15,15,15,3.81,78.0,,75,34,33,26,66,,328,293,12,1,,7,3,3,,,,4,2,"1,222",64,92,6,3,,14,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833132,19,EJ Cumbo,,,Jr,OF,5-8,L/L,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833133,30,Eric Linder,,,Jr,P,6-2,R/R,15001,15,15,5,3.99,38.1,,41,18,17,11,24,,161,144,10,,,1,2,3,1,3,,1,2,552,37,43,2,,,13,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833134,33,Dalton Ross,,,Sr,P,6-4,R/R,15001,23,23,,1.74,41.1,,29,12,8,12,39,,163,148,2,2,,1,2,,2,1,,1,2,516,50,28,2,2,5,3,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980960,13,Danny Rodriguez,,,Jr,P,6-1,R/R,15001,1,1,,0.00,1.0,,,,,,,,3,3,,,,,,,,,,,,10,,3,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833136,15,Adam Hunt,,,So,1B,6-4,L/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980962,13,Luis Rodriguez,,,Sr,INF,6-0,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833138,16,Macallister Jorgensen,,,So,2B,5-10,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980963,10,Nico Saladino,,,So,INF,5-10,L/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833140,0,Jamarcus Lyons,,,Jr,UT,5-8,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833143,11,JD Urso,,,So,SS,6-1,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7980966,23,Paul Sullivan,,,Sr,P,6-2,R/R,15001,17,17,1,4.08,35.1,,35,16,16,7,42,,142,130,4,,,5,,4,1,1,1,,1,506,31,22,3,3,2,7,1
2023,2022-23,MBA,689,Tampa,2,II,Sunshine State,7833146,18,Ryan Mittelman,,,So,C,5-11,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
