season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,503,NIU,1,I,MAC,7829285,1,Andre Demetral,,,Jr,INF,5-10,R/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829286,24,Tommy Meyer,,,So,P,6-5,L/L,15001,16,16,1,13.50,20.0,,27,36,30,26,20,,114,85,3,3,,3,5,2,,13,5,,1,420,18,19,1,3,1,9,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829288,7,Brandon Johnson,,,Sr,OF,5-11,L/L,15001,18,1,,0.00,0.1,,1,,,0,1,,2,2,,,,,,,,,,,,8,,,,,,1,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829289,4,Tyler Thierry,,,Sr,OF,6-0,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829292,22,Aaron Harper,,,Jr,INF,6-2,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829294,17,Mason Ruh,,,So,P,6-4,R/R,15001,16,16,3,6.63,54.1,,72,46,40,28,41,,268,228,16,4,,10,2,4,1,14,7,5,3,888,44,69,2,4,,11,1
2023,2022-23,MBA,503,NIU,1,I,MAC,7829295,34,Matt Salomonson,,,Jr,P,6-1,R/R,15001,14,14,6,7.47,37.1,,39,31,31,34,28,,187,137,9,,1,3,2,7,,4,2,3,6,606,32,46,1,4,,6,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829297,5,Eric Erato,,,Jr,UT,6-0,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829300,6,Sam Pederson,,,Jr,P,6-3,R/R,15001,14,14,1,12.38,16.0,,26,26,22,10,6,,89,67,7,1,,2,6,6,,13,8,2,4,333,23,16,,1,,2,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829301,15,Kaden Kosobucki,,,So,C,5-8,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829302,16,Reagan Klawiter,,,Sr,P,6-1,L/L,15001,20,20,,7.25,22.1,,31,19,18,9,15,,106,90,3,2,,5,5,1,,19,9,1,5,382,18,30,,1,,2,1
2023,2022-23,MBA,503,NIU,1,I,MAC,7829303,36,Conner Lutes,,,So,P,6-4,R/R,15001,12,12,4,7.48,21.2,,27,18,18,12,23,,106,91,8,1,,3,,1,1,4,3,,2,321,14,27,1,1,,7,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829305,25,Mason Kelley,,,Jr,INF,6-3,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7829306,30,Caleb Pittman,,,Jr,P,6-3,R/R,15001,10,10,,7.47,15.2,,18,16,13,7,9,,74,60,3,,2,2,,5,,5,4,1,1,243,13,19,,,,3,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991850,8,Colin Summerhill,,,Jr,C,6-2,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991852,12,Spencer Bartel,,,Jr,OF,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991855,23,Jacob Wilde,,,Jr,P,6-2,L/L,15001,9,9,8,14.18,33.0,,66,57,52,16,23,,190,158,11,2,,7,3,8,,,,3,5,714,30,43,,7,1,9,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991882,13,Jack Anderson,,,Sr,OF,6-0,R/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,503,NIU,1,I,MAC,7991883,29,Nick Bonk,,,Sr,P,6-7,R/R,15001,15,15,,10.80,16.2,,12,20,20,20,18,,87,56,4,,,2,9,7,,6,3,1,3,363,14,15,1,2,,5,1
2023,2022-23,MBA,503,NIU,1,I,MAC,7991884,11,Brandon McPherson,,,Sr,P,6-3,R/R,15001,13,13,13,6.90,45.2,,45,38,35,42,43,,223,173,6,3,,5,3,3,,,,1,4,865,33,55,2,3,,7,
