season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807869,35,Jordan Parks,,,Jr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807870,42,Sam Kagan,,,Sr,P,-,,15001,1,1,,0.00,1.0,,1,,,,,,5,4,,,,,,1,,,,,,24,,3,,,,,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807871,22,Peter Avino,,,Jr,C,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807872,45,Jake McKenna,,,Sr,P,6-5,R/R,15001,10,10,,2.38,11.1,,14,13,3,6,14,,57,46,2,1,,1,3,2,,2,1,1,2,178,6,11,,3,,4,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807873,37,Jack Potter,,,Jr,P,-,,15001,9,9,,10.97,10.2,,15,14,13,10,13,,58,47,3,1,,2,2,1,,,,,,207,6,13,,1,,7,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807874,16,Marcus Eusebio,,,Sr,P,-,,15001,9,9,8,8.42,41.2,,62,41,39,7,45,,197,180,18,2,,7,2,6,,,,2,2,685,30,44,,3,,6,3
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807875,15,Nate Shane,,,So,P,-,,15001,15,15,5,5.25,48.0,,62,42,28,29,31,,240,202,10,,,3,11,5,,1,1,1,3,698,44,59,,3,1,14,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807876,34,DJ Flowers,,,So,OF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807877,40,Hayden See,,,So,UT,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,20794,Lynn,2,II,Sunshine State,7807878,6,Drew Dwyer,,,Sr,P,6-0,R/R,15001,13,13,12,2.59,80.0,,56,30,23,23,94,,324,291,11,2,1,1,11,5,,,,3,2,"1,230",86,49,4,4,,18,
