season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808369,19,Paxton Miller,,,Jr,P,6-1,,15001,10,10,10,9.16,37.1,,62,42,38,19,27,,200,170,9,,2,2,11,7,,,,3,1,685,37,45,3,2,,11,1
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808370,37,Jonathan Draheim,,,Sr,P,6-4,,15001,13,13,11,3.72,65.1,3,69,33,27,7,56,2,271,254,13,4,,2,3,3,,,,2,5,754,63,63,7,3,,15,4
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808371,5,Calvin James,,,Jr,INF,6-1,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808374,40,Blake DeMaria,,,So,OF,5-10,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808375,35,Mark Schommer,,,Jr,P,5-10,,15001,15,15,,1.10,16.1,,12,7,2,7,15,,72,57,2,,,1,3,4,,12,5,3,1,161,21,9,,2,4,3,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808384,28,Brett Thompson,,,Sr,INF,6-0,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808389,34,Liam Sommer,,,Sr,P,6-3,,15001,7,7,,10.80,8.1,,11,11,10,7,10,,46,35,1,,1,2,6,2,,2,2,,2,151,9,6,,,,3,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808391,10,Austin Wagner,,,Sr,P,6-3,,15001,9,9,7,4.97,38.0,,45,24,21,6,29,,164,149,7,1,,3,1,3,,,,5,1,359,40,37,5,1,,10,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808392,31,Kody Jones,,,Sr,P,6-4,,15001,1,1,1,27.00,1.2,,4,9,5,2,1,,15,8,2,,,,1,4,,,,,1,,2,1,,1,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808395,29,Noah Hull,,,Jr,1B,6-3,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808396,4,Michael Polson,,,Jr,INF,6-4,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808397,11,Ben Prediger,,,Jr,C,6-1,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808398,20,Shaye McTavish,,,So,P,6-2,,15001,4,4,,15.00,3.0,,4,5,5,4,1,,21,12,1,,,1,1,4,,1,1,,1,62,2,5,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808399,14,Cru Walker,,,Fr,C,5-10,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808400,9,Kendall Keller,,,Jr,OF,6-1,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808401,26,Krece Papierski,,,So,UT,6-0,,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808402,24,Parker Wakelyn,,,Jr,P,6-2,,15001,15,15,,9.67,22.1,,32,25,24,12,23,,115,95,3,1,1,6,8,6,,7,4,1,1,300,27,14,1,2,,5,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808404,32,Joseph Sinclair,,,Jr,P,6-4,,15001,8,8,8,9.19,31.1,,46,38,32,25,30,,175,130,3,,1,4,3,10,,,,7,3,521,37,20,2,3,,8,1
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808405,1,Kyle Jameson,,,Jr,INF,5-9,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7808406,6,Ethan Baptie,,,Jr,OF,6-0,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7988197,2,Kalem Haney,,,Fr,INF,5-11,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7988229,7,Carson Fagan,,,Fr,INF,6-0,,15001,9,9,2,6.57,24.2,,37,21,18,6,12,,118,105,8,,,5,3,5,,9,2,1,1,224,38,17,2,1,,7,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7988274,12,Zach Cook,,,Fr,OF,6-1,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30075,Mary,2,II,NSIC,7988397,13,Bryce Leafgren,,,Fr,INF,6-0,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
