season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834026,15,Tyler Smith,,,So,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834027,35,Alex Belako,,,So,P,-,,15001,15,15,10,12.29,37.1,,54,64,51,53,15,,226,167,10,1,1,3,6,3,,,,,3,865,42,48,1,6,,5,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834028,37,Hunter Zaun,,,So,P,-,,15001,8,8,,10.13,10.2,,21,16,12,6,9,,62,54,4,3,,2,3,,1,,,,2,222,9,14,,,,1,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834030,9,Gavin Rush,,,Sr,INF,-,,15001,21,2,,9.00,4.0,,6,5,4,1,,,18,16,1,,,,1,1,,,,,,50,4,6,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834031,23,Blake French,,,So,INF,-,,15001,20,2,,6.75,1.1,,1,1,1,2,1,,7,4,,,,,1,,,,,,1,29,,3,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834032,29,Kelly Hackley,,,So,OF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834033,38,Brannoc Odlum,,,So,C,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834035,1,Noah Kessler,,,Sr,INF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834036,8,Ty Webster,,,Jr,INF,-,,15001,17,10,10,7.69,50.1,1,79,59,43,16,23,,255,223,12,1,,2,6,5,,,,5,6,797,52,64,,9,,10,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834037,12,Colby Cheatham,,,Sr,OF,-,,15001,29,9,1,15.43,11.2,,26,23,20,12,10,,78,56,4,,,,3,4,,,,3,3,298,11,14,,1,,2,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834039,16,Brady Ward,,,Jr,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834044,2,Jacob Cude,,,Sr,INF,-,,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834045,3,Teddy Coates,,,Sr,P,-,,15001,1,1,,0.00,0.1,,,,,2,,,3,1,,,,,,,,,,,,15,1,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834046,5,Tucker Hensley,,,Sr,OF,-,,15001,27,10,9,8.40,50.1,1,79,54,47,12,28,,245,224,11,2,,11,,5,,,,3,1,764,62,47,3,5,,8,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834047,13,Michael Barber,,,Jr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834048,14,Owen Marshall,,,Sr,C,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834049,21,Jared Mayhew,,,Jr,C,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834050,22,Lucas Chinault,,,Jr,INF,-,,15001,21,11,2,7.88,16.0,,18,17,14,16,10,,84,63,1,,,2,3,1,,,,2,2,319,11,25,,,,5,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834051,24,Brayton McDonald,,,Jr,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834052,32,Dylan Weatherly,,,Jr,INF,-,,15001,15,15,5,12.69,39.0,,84,74,55,30,21,,237,199,9,1,,9,7,6,,,,1,1,828,40,45,,6,,10,1
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834053,11,Zach King,,,Sr,P,-,,15001,2,2,,9.00,1.0,,1,1,1,1,1,,6,5,,,,1,,,,,,,,20,,2,,1,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834054,28,Juan	 Vascones,,,Jr,OF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834056,27,Michael Robertson,,,Jr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834057,40,Tyler Helbert,,,Jr,C,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,7834058,31,Tyler Morley,,,So,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8011804,36,Matthew Charles,,,N/A,p,-,,15001,18,18,,12.71,17.0,,22,31,24,23,12,,99,70,4,,,4,6,,1,,,3,3,404,18,20,,2,,6,1
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8011921,18,Josh Lallo,,,Sr,C,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8011922,16,Will Earnesty,,,Fr,ss,-,,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8012086,6,Dylan Rankin,,,Sr,INF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8012116,26,Cole Webster,,,Fr,p,-,,15001,18,18,,6.16,19.0,,23,14,13,17,10,,100,78,3,1,,,2,3,1,,,,2,370,15,29,,,,4,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8013614,20,Matthew Plotner,,,Sr,P,-,,15001,18,18,,8.05,19.0,,38,32,17,7,8,,111,93,4,2,,1,1,4,1,,,2,5,349,17,29,,,,4,1
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8018015,20,Dalton Hall,,,Fr,p,-,,15001,11,11,1,6.14,14.2,,14,11,10,13,7,,69,51,3,1,,1,3,2,,,,,3,244,13,19,,,,1,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8018044,30,Blake Argenbright,,,Fr,p,-,,15001,7,7,,16.62,8.2,,11,21,16,23,4,,63,37,1,1,1,2,5,2,,,,,1,242,13,8,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8019397,7,JT Stevenson,,,Sr,lf,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,389,Mary Baldwin,3,III,USA South,8020218,25,Landon Lightner,,,Fr,3b,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
