season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813441,13,Stewart Long,,,Sr,P,-,R/R,15001,2,2,,0.00,3.1,,2,,,1,2,,14,12,,,,,,1,,,,,,48,4,4,,,,2,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813442,34,Jack Belbot,,,So,OF,-,R/L,15001,21,8,,4.91,11.0,,12,7,6,6,10,,54,42,2,1,1,,2,5,1,1,1,1,,159,10,11,,,,3,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813443,42,Campbell Charneco,,,So,C,-,R/R,15001,33,3,1,4.05,6.2,,10,5,3,2,4,,33,28,,,,,,2,,,,,1,116,6,8,2,1,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813444,16,John Raymond,,,Sr,P,-,,15001,10,3,,5.40,3.1,,5,2,2,6,3,,19,13,,,,,1,,,,,,,86,1,3,,,,1,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813445,6,Derek Hughes,,,Sr,P,-,,15001,6,6,,4.76,11.1,,17,7,6,3,14,,56,49,1,1,,1,1,3,,,,,1,154,7,11,,,1,3,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813446,18,Ben Wechsler,,,So,P,-,R/R,15001,5,5,,12.60,5.0,,8,7,7,5,5,,28,22,1,,,1,2,,,,,,1,98,4,6,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813447,20,Matt Fleming,,,So,P,-,L/L,15001,8,8,7,6.28,28.2,,51,26,20,4,21,,145,133,6,1,,3,1,3,,,,3,2,422,27,33,2,3,,7,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813448,10,Jaden Keuhner,,,Jr,C,-,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813449,17,Mike Carpenter,,,So,UT,-,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813450,29,Evan Blair,,,So,P,-,R/R,15001,12,12,4,2.77,48.2,1,27,16,15,27,51,,200,168,6,,,2,1,3,,2,,,2,515,23,66,3,1,2,17,2
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813451,23,Mason Satterfield,,,Jr,OF,-,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813452,3,Thomas Haller,,,Jr,P,-,,15001,9,9,7,8.71,31.0,,50,34,30,14,14,,163,139,13,3,,1,3,5,1,,,4,1,389,38,35,1,4,,7,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813453,37,Drew Larsen,,,Jr,C,-,L/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813455,35,Ashwin Suresh,,,Jr,P,-,R/R,15001,9,9,,4.15,8.2,,10,5,4,5,5,,42,36,2,,,,,1,,,,,,137,11,9,,,,2,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813456,14,Zach Senders,,,Jr,INF,-,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813457,32,Julian Domenech,,,Jr,INF,-,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813458,21,Mitchell Salvino,,,Sr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813459,4,Zach Perkins,,,Sr,OF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813460,7,Ethan Zulueta,,,Jr,INF,-,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813462,27,Jack Cope,,,So,P,-,R/R,15001,10,10,1,7.53,14.1,,17,17,12,9,11,,68,55,2,,,1,1,1,,,,1,2,268,14,14,1,,,5,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813463,2,Jacob Jackson,,,Jr,UT,-,R/R,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813464,24,Jimmy Horvath,,,So,P,-,R/R,15001,7,7,3,8.22,15.1,,26,15,14,7,12,,79,69,4,1,,1,2,,1,,,2,,188,16,17,1,1,,2,16
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813465,8,Andrew Flood,,,So,P,-,R/R,15001,11,11,,3.20,25.1,,21,12,9,14,15,,109,90,2,,,,,2,,,,2,,230,34,19,,,1,4,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813466,22,Jon Torre,,,So,C,-,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813467,19,John Benner,,,So,P,-,R/R,15001,11,11,11,4.11,61.1,,59,41,28,31,42,,275,228,8,1,1,2,7,6,1,,,3,7,960,62,64,6,5,,9,3
2023,2022-23,MBA,752,Wash. & Lee,3,III,ODAC,7813468,11,Frankie Maloof,,,So,,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
