season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811664,30,Vincent Krembs,,,Jr,P,-,,15001,1,1,,36.00,1.0,,2,4,4,2,1,,7,4,,,,1,1,,,,,,1,28,1,1,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811665,11,Brett Harvey,,,So,P,-,,15001,12,12,10,4.30,69.0,,57,35,33,24,48,,287,257,6,1,,10,7,4,,,,1,1,559,53,97,5,,,12,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811666,23,Aidan Sullivan,,,So,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811667,13,Bennett Allen,,,So,P,-,,15001,11,11,,4.15,13.0,,10,6,6,10,7,,59,48,2,,,2,,1,,1,1,,,99,8,22,1,,,2,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811668,31,Cody Hirano,,,Jr,OF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811670,2,Henry Baker,,,Jr,P,-,,15001,10,10,6,6.57,24.2,,34,20,18,3,3,,107,99,5,3,,4,1,1,,,,2,2,149,29,36,2,2,,1,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811671,1,William Gross,,,Jr,SS,-,,15001,32,1,,20.25,1.1,,1,3,3,2,,,7,5,,,,1,,,1,,,,,36,1,3,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811672,38,Mitchell Nabeta,,,Jr,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811673,22,William Campbell,,,Sr,P,-,,15001,4,4,,3.60,5.0,,9,3,2,1,1,,22,21,2,,1,1,,,,,,,,55,3,8,1,,,1,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811674,28,Jack McCullar,,,Sr,C,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811675,5,Gio Parascondola,,,Jr,1B,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811676,21,Joe Schwab,,,Jr,P,-,,15001,16,16,1,7.82,25.1,,29,22,22,8,20,,113,98,2,,,2,4,3,1,1,,3,1,196,24,27,,2,3,3,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811677,27,Nathan Blocher,,,Jr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811679,8,Makana Murashige,,,Jr,INF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811680,3,Dylan Joyce,,,Sr,1B,6-4,R/R,15001,33,13,4,6.00,30.0,,35,20,20,15,17,,146,120,4,1,,2,2,7,1,1,1,4,,182,54,14,1,3,3,5,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811682,20,Wes Harkins,,,Jr,P,-,,15001,2,2,,13.50,1.1,,2,2,2,1,2,,8,5,,,,1,1,2,,,,,,17,1,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811683,45,Peter Fagan,,,Sr,P,-,,15001,9,9,1,5.28,15.1,,19,10,9,7,11,,71,61,3,1,,,,1,1,,,1,1,95,19,13,1,2,,2,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811684,10,Joshua Carrillo,,,Sr,INF,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811685,12,Sean Murphy,,,So,C,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811686,44,Erik Bell,,,So,P,-,,15001,6,6,,10.38,4.1,,6,5,5,5,5,,24,17,3,,,,,1,,,,,1,63,2,5,,,1,1,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811687,7,Drew Kamihara,,,So,OF,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811690,24,Davis Franklin,,,So,P,-,,15001,27,12,12,3.95,68.1,1,71,32,30,6,72,,286,270,10,3,,7,6,4,,,,4,2,637,61,69,8,3,,20,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811692,4,Gabe Huante,,,Sr,INF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7811693,18,Tucker Berg,,,So,INF,-,,15001,5,5,,21.00,3.0,,7,7,7,2,1,,18,14,2,,,2,,1,,,,,1,35,2,4,,,,,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985644,9,Lucas Brennan,,,Fr,INF,-,,15001,2,1,,9.00,1.0,,2,1,1,,,,6,5,,,,,,1,,,,,,21,,3,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985668,15,Cooper  Allen,,,Fr,INF,-,,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985669,17,Logan Cindric,,,Fr,P,-,,15001,5,5,,6.23,4.1,,6,4,3,3,3,,22,19,2,,,1,2,,,,,,,61,4,6,,,,1,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985673,26,Logan Plunkett,,,Fr,P,-,,15001,8,8,,6.14,7.1,,9,6,5,3,7,,37,33,3,,2,2,1,,1,,,,1,101,5,11,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985674,33,Nicholas Prater,,,Fr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985676,36,Cal Johnson,,,Fr,P,-,,15001,13,13,1,5.16,22.2,,21,14,13,12,18,,105,88,3,,,3,,4,2,1,1,1,,149,19,29,,1,1,5,1
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985678,16,Jonah Velasco,,,Fr,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985679,25,Ethan Rattie,,,Fr,,-,,15001,8,8,,8.38,9.2,,15,9,9,2,9,,48,43,3,,,2,2,3,,,,,,128,9,10,,,,3,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985683,35,Kellen Krebs,,,Fr,INF,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985685,41,Zach Robman,,,Fr,C,-,,15001,6,1,,9.00,1.0,,1,1,1,,1,,5,4,,,,,,1,,,,,,,2,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985691,55,Jonny Howton,,,Fr,OF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985698,40,Shota Fletcher,,,Fr,P,-,,15001,1,1,,0.00,1.0,,2,2,,1,1,,8,6,,,,,1,1,,,,,,30,,2,,,,,
2023,2022-23,MBA,557,Puget Sound,3,III,NWC,7985699,50,Kahiau  Teruya,,,Fr,INF,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
