season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813022,12,Alex Chang,,,Sr,P,5-11,L/R,15001,10,10,9,4.02,47.0,,41,29,21,29,49,,213,178,6,,1,3,4,6,,,,,,348,46,37,1,2,,17,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813023,7,Jack Matthews,,,Jr,INF,5-9,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813024,23,Patrick Dillon,,,Sr,INF,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813025,4,Sean Meth,,,Jr,INF,6-0,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813026,14,Tyler Griffin,,,Jr,P,5-8,L/L,15001,7,7,2,3.81,26.0,,33,11,11,7,16,,117,109,8,1,,2,,1,,,,,,157,30,27,2,,,8,1
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813027,8,Yoshi Omi-Jarrett,,,Jr,C,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813028,2,Bennett Teceno,,,Jr,3B,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813030,5,Andrew Tuozzolo,,,Sr,INF,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813031,16,Sam Craven,,,Jr,P,6-1,R/R,15001,20,20,,3.78,16.2,,16,7,7,4,11,,70,58,4,,,,5,3,,1,1,,5,69,17,18,2,,,5,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813032,1,Brandon Chow,,,Sr,OF,-,,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813033,10,Jake Miller,,,Sr,UT,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813034,25,Thomas Fahey,,,So,P,6-0,R/R,15001,4,4,,9.64,4.2,,5,7,5,1,4,,27,18,1,,1,,1,5,,,,2,1,16,3,6,,1,,2,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813035,22,Tyler Colditz,,,So,UT,5-10,R/R,15001,16,16,,5.33,25.1,,29,16,15,10,12,,116,102,5,,,3,3,3,,2,1,,,191,24,35,2,1,,4,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813036,32,Jonathan Link,,,So,P,6-5,L/L,15001,13,13,,4.96,16.1,,23,10,9,9,16,,82,71,3,,,1,3,2,,1,,,,131,19,12,1,4,2,5,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813037,15,Michael Aceto,,,So,P,6-0,R/R,15001,10,10,9,3.90,55.1,2,45,27,24,13,20,1,227,200,8,1,,3,1,6,,,,5,2,276,64,71,4,3,,3,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813039,3,James Stefanowicz,,,Jr,OF,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813040,33,Cooper McGrath,,,Sr,P,6-7,R/R,15001,8,8,,3.38,8.0,,4,3,3,6,15,,35,25,,2,,,2,3,,,,1,,55,6,1,,,2,3,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,7813041,19,Jake Leonard,,,So,C,5-10,R/R,15001,3,3,,0.00,2.2,,4,1,,1,2,,13,12,1,,,,1,,,,,,,,4,2,1,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018650,17,Joseph Capano,,,Fr,P,5-8,R/R,15001,11,11,,10.20,15.0,,19,18,17,10,13,,79,61,5,,1,2,1,5,,,,2,1,163,16,15,1,1,1,7,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018651,21,Walter Schwartz,,,Fr,UT,6-0,L/R,15001,5,5,,9.00,5.0,,4,8,5,1,3,,21,14,,,,,,4,,,,,2,20,4,5,,,,1,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018652,20,Dylan Schnitzer,,,Fr,OF,5-10,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018653,27,William Sawyer,,,Fr,OF,6-3,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018655,29,Jack Ryan,,,Jr,C,5-9,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018656,30,Andrew Thomas Park,,,Fr,OF,6-0,L/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018681,9,William Frain,,,Jr,OF,6-1,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018682,6,Ian Brown,,,Jr,P,5-10,R/R,15001,13,13,5,6.90,30.0,,33,24,23,20,24,,145,118,6,1,,1,1,6,,,,,1,252,25,37,2,1,2,6,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018684,11,Colin Mann,,,Sr,1B,-,,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018685,13,Kody Perry,,,Fr,P,5-9,R/R,15001,10,10,9,5.80,49.2,,57,32,32,26,26,,231,198,9,1,,4,6,5,,2,2,1,1,332,48,63,4,1,,8,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018686,18,Jason Gaudio,,,Fr,INF,5-8,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018687,24,Tyler Bernstein,,,Fr,SS,6-1,L/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,713,Trinity (CT),3,III,NESCAC,8018697,31,William Clothier,,,So,OF,-,,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
