season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822054,40,Matt Hallinan,,,Sr,P,6-2,L/L,15001,5,5,,10.80,6.2,,8,8,8,6,2,,36,27,2,,,,,2,,,,,1,34,5,12,,,,1,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822055,12,Carlos Silva,,,Jr,INF,5-8,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822056,6,Kyle Simpson,,,Jr,P,5-10,R/R,15001,15,15,11,6.51,56.2,,83,53,41,27,44,,283,240,20,8,1,1,4,6,,,,4,6,392,51,66,2,4,,17,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822057,32,Jameson Carroll,,,Sr,P,5-11,R/R,15001,5,5,1,13.50,6.0,,5,10,9,8,3,,37,23,2,,,,2,5,,,,1,,38,4,11,,1,,3,1
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822058,17,Andrew Sullivan,,,Sr,1B,5-10,L/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822059,19,Brayden McLaughlin,,,Sr,OF,6-4,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822060,42,Ryan Inzitari,,,Jr,P,5-7,R/R,15001,1,1,,54.00,1.0,,7,6,6,1,1,,11,10,2,,,,,,,,,,,,,2,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822061,7,Owen Liscio,,,Sr,INF,5-8,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822062,28,Kyle Lancaster,,,Jr,1B,5-10,R/R,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822063,9,Brian Dovidio,,,Sr,2B,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822064,11,James Galati,,,So,C,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822067,25,Fabian Barnett,,,So,P,5-10,R/R,15001,7,7,3,13.50,15.1,,22,26,23,18,7,,89,62,8,1,1,1,9,6,,,,1,2,132,19,17,,2,,1,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822069,51,DeMarcus King,,,Sr,OF,6-2,L/L,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822070,10,Marcus Baker,,,So,C,5-10,R/R,15001,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822071,34,Danny Goyette,,,So,P,6-2,L/L,15001,9,9,,3.46,13.0,,17,8,5,8,6,,65,54,4,,,1,3,,1,2,,1,2,33,18,14,,1,1,1,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822072,1,Seth Cruz,,,So,INF,5-6,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822073,2,Trent Bender,,,So,SS,5-10,L/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822075,23,Cam Watkins,,,So,OF,5-11,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,7822077,44,Joey Bossinas,,,So,1B,6-0,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014166,3,Delvin Maisonet,,,Fr,OF,5-5,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014168,13,Tyler Giambra,,,Fr,INF,5-8,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014178,4,Teddy Benoit,,,Fr,OF,5-8,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014182,14,Nick Amendolara,,,Fr,C,5-11,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014183,18,Spencer Lichstrahl,,,Fr,INF,6-2,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014184,24,Matteo Perciballi,,,Fr,C,5-11,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014185,29,Graham Marshall,,,Fr,1B,6-0,L/L,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014210,15,Kiefer Culligan,,,Fr,1B,6-2,L/L,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014211,16,Jacob Paschetto,,,Fr,OF,6-0,R/R,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014212,21,Mason Neumann,,,Fr,P,6-1,L/R,15001,12,11,8,3.86,46.2,2,47,28,20,23,40,,218,185,10,3,,,7,4,2,,,2,4,236,49,46,2,4,,12,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014213,22,Colin Favata,,,Fr,OF,6-0,L/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014215,27,Gavin Goss,,,Fr,C,5-8,L/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014220,30,Cody Carchio,,,Fr,P,5-11,R/R,15001,6,6,,17.36,4.2,,10,12,9,9,2,,34,22,2,1,,,3,2,,,,,1,58,4,5,,,,,
2023,2022-23,MBA,30219,Dean,3,III,Great Northeast,8014221,31,Domenic Brazeau,,,Fr,P,6-1,R/R,15001,9,9,4,19.20,15.0,,37,45,32,12,8,,102,82,7,3,1,4,3,6,,,,,2,68,17,16,,4,,3,
