season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,8006478,5,Noah Lucier,,,Sr,SS,-,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,8006480,7,Mike Handal,,,Sr,OF,5-11,L/L,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,8006482,12,Luke Nomura,,,Fr,INF,5-10,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,8006485,16,Ryan Smith,,,Sr,P,-,L/L,15001,13,13,,7.84,10.1,,13,9,9,16,11,,58,36,,,,2,1,4,,4,4,2,,219,10,4,,,,2,1
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,8006487,17,Matt Bucciero,,,Fr,OF,6-2,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826324,10,Paul Catalano,,,Jr,OF,6-0,L/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826325,31,Ethan Hibbard,,,Sr,C,6-0,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826326,30,Jack Erbeck,,,Sr,P,6-3,R/R,15001,19,19,2,5.91,32.0,,28,21,21,15,34,,143,120,7,,,4,4,6,,6,2,2,,529,34,26,3,1,3,14,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826327,34,Colin McVeigh,,,Jr,P,6-0,R/R,15001,15,15,14,3.86,77.0,,71,36,33,25,78,,329,287,21,,,11,3,9,,1,,5,3,"1,220",56,88,9,1,,21,1
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826328,18,Evan Berta,,,Jr,P,5-9,L/L,15001,18,14,,3.86,16.1,,11,9,7,15,10,,77,58,4,,,,2,3,1,9,3,1,,248,10,27,2,,,5,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826329,2,Mike Becchetti,,,Sr,INF,-,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826330,33,Peter Ostensen,,,Jr,P,6-2,R/R,15001,17,17,11,7.48,61.1,1,77,54,51,16,42,,283,252,17,1,1,9,2,9,,3,,4,2,954,88,50,5,3,2,8,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826331,35,Mike Marella,,,Sr,P,-,L/L,15001,3,3,,10.13,2.2,,4,3,3,3,2,,15,12,,,,1,1,,,,,,,63,1,5,,,,1,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826332,26,AJ Donofrio,,,Jr,C,-,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826333,15,Ryan Strollo,,,Sr,OF,6-0,L/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826334,8,Charlie Pagliarini,,,Sr,INF,-,L/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826335,9,Matt Venuto,,,Sr,C,6-0,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,220,Fairfield,1,I,MAAC,7826336,13,Billy Fitzgerald,,,Sr,P,6-5,L/L,15001,15,15,,4.41,16.1,,14,13,8,11,9,,77,61,1,,3,2,1,4,,13,7,,1,251,19,17,,1,,3,
