season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978298,30,Steve Grober,,,Sr,INF,6-1,B/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978299,48,Luke Dziados,,,Sr,P,6-3,R/R,15001,13,13,3,7.16,27.2,,40,24,22,18,24,,140,117,3,3,1,,6,2,,13,4,,3,407,26,28,1,3,,3,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7978300,21,Jake Bollin,,,Fr,C,6-0,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822902,2,Cameron Hassert,,,Jr,SS,6-2,L/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822903,1,AJ Hansen,,,Sr,INF,5-9,R/R,15001,48,3,,27.00,0.2,,2,2,2,1,,,6,3,,,,2,,1,,6,2,,1,23,,2,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822904,17,Patrick Montfort,,,Jr,P,6-1,L/L,15001,20,20,1,7.20,25.0,,31,23,20,17,32,,129,96,7,,,,10,10,,17,6,3,3,397,19,18,2,2,1,10,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822905,19,Devin Rivera,,,Jr,P,6-1,R/R,15001,14,14,14,5.84,74.0,,79,56,48,25,45,,326,276,17,4,1,7,4,10,,,,3,12,756,81,80,2,7,,14,4
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822906,6,Jack Povey,,,Sr,P,6-2,R/R,15001,3,3,2,11.12,5.2,,8,7,7,2,7,,28,24,,1,,3,2,1,,1,,,1,62,6,4,,1,,4,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822908,11,John Whooley,,,Sr,C,5-11,R/R,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,739,Villanova,1,I,Big East,7822909,35,August Biggio,,,Jr,OF,5-10,L/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
