season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806764,25,Kell Smith,,,So,ph,-,,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806766,35,Brett Adams,,,Jr,P,-,,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806767,14,Brent Walls,,,So,p,-,,15001,5,5,2,6.00,9.0,,11,7,6,2,10,,40,37,4,,,,1,,,2,1,,1,155,10,6,1,1,,1,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806768,21,Sam Brodersen,,,Jr,p,6-1,R/R,15001,17,17,8,5.20,45.0,,48,31,26,31,49,,214,179,10,,,8,6,1,,4,2,2,1,718,42,40,4,2,2,11,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806769,10,Josh Dotson,,,Jr,P,-,,15001,11,11,9,6.07,43.0,,50,33,29,5,36,,194,174,6,1,,6,,13,,,,1,1,675,46,39,3,3,,17,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806770,34,Corey Avant,,,So,p,-,,15001,23,23,2,5.31,39.0,,39,26,23,27,57,,183,148,5,,,2,12,5,,8,6,1,2,689,29,23,1,3,4,24,2
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806771,2,Michael Dansky,,,Sr,2B,-,,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806772,4,Isaiah Williams-Rhem,,,So,3b,-,,15001,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806773,31,Cameron Carraway,,,Jr,1B,-,,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806774,15,Mitch Farris,,,Sr,1B,-,,15001,37,13,12,1.21,89.0,3,39,12,12,16,127,2,324,304,8,2,,3,5,3,,,,1,,"1,107",68,69,11,1,,28,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806776,29,Tyler Frey,,,So,p,-,,15001,5,5,,6.23,4.1,,3,4,3,7,1,,24,16,1,,,,,1,,1,,,,102,8,4,,,1,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806777,48,Garrett Mane,,,Jr,ss,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806779,5,Seaver King,,,So,3b,6-0,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806780,19,Cal Riehl,,,So,p,-,,15001,14,14,,6.75,14.2,,22,13,11,4,18,,76,67,6,,,,3,4,,6,2,1,,248,12,12,2,1,1,5,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806781,17,Sean Barnett,,,So,p,-,,15001,45,1,,54.00,0.2,,2,4,4,1,2,,6,4,,,,1,,1,,,,,,32,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806782,47,Tanner Tesh,,,Fr,ph,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7806783,41,Nathan Nygaard,,,So,c,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7997451,11,Dominic Byers,,,Sr,INF,-,,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7997452,24,Ricky Clark,,,Sr,LF,-,,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1462,Wingate,2,II,SAC,7997453,33,Andrew McKay,,,Sr,INF,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
