season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816577,42,Mike Zayas-Bazan,,,Jr,INF,6-1,R/R,15001,1,1,,0.00,1.0,,0,,,1,1,,4,3,,,,,,,,,,,,13,1,1,,,,1,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816578,3,Frank Ebling,,,Jr,P,5-11,R/R,15001,34,9,8,4.50,50.0,1,54,28,25,28,39,,239,193,10,1,1,,4,14,,,,1,3,576,46,51,4,3,,18,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816579,7,Nick Price,,,Sr,INF,6-1,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816580,23,Quin Dye,,,Jr,OF,5-7,L/L,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816581,17,Zach Redican,,,Jr,OF,5-6,R/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816582,10,Pat Hasson,,,Sr,P,6-2,R/R,15001,1,1,,0.00,0.2,,0,,,1,1,,3,2,,,,,,,,,,,,11,,1,,,,1,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816583,21,Giovanni D'Amore,,,Jr,P,5-9,L/L,15001,3,3,,24.00,3.0,,9,9,8,3,4,,24,18,2,,1,,4,3,,,,,,47,1,3,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816585,8,Mitchell Bramsway,,,Jr,P,6-3,R/R,15001,20,20,,3.86,30.1,,29,24,13,14,48,,141,122,7,1,,3,6,3,,7,3,1,1,352,26,16,3,3,5,15,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816586,5,Barry Walker,,,Jr,OF,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816587,30,Noah Andress,,,Sr,INF,6-3,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816588,4,Cooper Root,,,So,P,5-8,L/L,15001,31,10,8,3.59,52.2,,53,25,21,13,24,,224,204,7,1,,2,4,4,,2,,3,,689,64,62,4,1,,6,2
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816590,14,Justin Smith,,,So,C,5-7,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816593,27,Joe Golden,,,Jr,P,5-9,R/R,15001,8,8,,4.91,11.0,,15,9,6,5,8,,54,47,2,1,,1,2,1,,5,4,,1,117,13,8,,,,3,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816594,20,Cody Judge,,,So,1B,6-0,R/R,15001,1,1,,27.00,0.2,,2,2,2,2,1,,6,4,,,,,1,,,,,,,33,1,,,,,1,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816595,16,J.D. Rubin,,,Jr,OF,6-0,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816596,24,Trey Livingstone,,,Sr,P,6-0,R/R,15001,10,10,10,7.02,50.0,1,77,47,39,17,41,,243,214,15,1,5,2,2,3,,,,6,3,670,46,48,3,6,,12,3
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816597,31,Zac Newsham-Quinn,,,So,P,6-0,R/R,15001,2,2,,6.75,1.1,,3,1,1,3,2,,10,7,,,,,,,,,,,,26,2,,,1,,2,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,7816598,34,Tony Barbosa,,,So,P,5-8,R/R,15001,11,11,1,9.64,18.2,,28,22,20,9,8,,98,75,9,1,3,2,7,7,,3,2,3,4,166,13,30,2,,,1,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009782,44,Billy Collins,,,Sr,INF,6-4,R/R,15001,37,9,6,6.82,30.1,,58,43,23,16,21,,177,147,12,,,2,3,8,,,,2,4,383,34,30,1,3,,6,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009783,9,Jack Jamison,,,Sr,OF,5-10,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009784,11,Jake Martell,,,Sr,INF,5-8,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009786,1,Chris Nodeland,,,Fr,OF,5-7,R/R,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009788,15,Ryan Grissom,,,Fr,OF,5-10,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009791,18,Gabriel Rosley,,,Fr,P,5-9,R/R,15001,4,4,,22.50,2.0,,4,5,5,1,1,,12,10,2,,,,,1,,4,1,,,25,2,3,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009793,19,Ryan Kasper,,,Fr,P,6-0,L/L,15001,8,8,,9.49,12.1,,17,19,13,13,9,,72,50,5,,,,3,3,,,,1,5,146,14,12,,,,2,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009795,25,Sam Junker,,,Fr,OF,5-11,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009797,26,Jake Moule,,,Fr,2B,5-9,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009800,28,Dom Gerasimowicz,,,Fr,INF,6-0,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009802,33,Zachary Freas,,,Fr,P,6-0,R/R,15001,5,5,,6.75,8.0,,12,6,6,5,7,,41,33,,2,,1,,2,,3,2,,1,122,10,5,,,,3,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009803,37,Tommy Angelucci,,,Fr,P,6-2,R/R,15001,5,5,4,9.49,12.1,,17,13,13,14,9,,69,50,3,,,1,2,4,,,,,1,166,11,12,2,1,,3,
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8009817,32,Angelo Rosley,,,Fr,P,5-6,R/R,15001,7,7,,4.50,14.0,,15,13,7,11,10,,67,53,3,,,2,,1,1,3,,,2,150,10,18,,,1,2,1
2023,2022-23,MBA,12399,Gwynedd Mercy,3,III,Atlantic East,8018504,2,Rob Bailey,,,Sr,INF,6-1,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
