season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805595,30,Jacob Flaherty,,,So,P,6-2,R/R,15001,14,14,,6.37,29.2,,36,26,21,17,27,,143,122,5,2,,5,7,1,,1,1,,3,395,25,33,1,1,1,9,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805598,10,Andrew Micale,,,Jr,INF,-,,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805599,20,Sebastian Jones,,,Sr,,-,,15001,18,18,,4.76,17.0,,24,9,9,6,10,,84,71,6,,,,2,6,,2,,,1,265,12,25,,,2,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805600,25,Cam Farrar,,,Sr,,-,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805602,13,Austin Adelman,,,So,C,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805603,32,Tanner Herrera,,,So,OF,-,,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805604,3,Spencer Giesige,,,Sr,,-,,15001,3,3,,33.75,1.1,,7,6,5,2,1,,14,12,2,,,,2,,,,,,,51,1,2,,1,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805605,8,Kyron Rogers,,,Sr,,-,,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805607,24,Logan Bragg,,,Jr,P,-,,15001,13,13,5,5.64,44.2,,53,31,28,9,30,,208,184,12,2,,7,1,7,,1,,3,5,544,45,54,4,1,2,7,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805609,1,Cole Kwiatkowski,,,Sr,,-,,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805610,45,Aidan Shoop,,,Jr,OF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1079,Findlay,2,II,G-MAC,7805612,12,Nate Brooks,,,Sr,,-,,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
