season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,8010820,18,Brendan Long,,,So,OF,-,,15001,35,11,8,6.20,45.0,,55,42,31,23,39,,219,188,13,,2,5,6,2,,,,6,,646,46,42,2,5,,12,2
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807887,45,Nate O'Donnell,,,Sr,2B,-,,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807889,5,Dante Coia,,,Fr,UT,-,,15001,5,5,,8.31,4.1,,11,7,4,1,4,,25,23,5,,3,1,3,1,,,,,,97,5,2,,,,1,1
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807890,6,Greg Iannelli,,,Jr,OF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807891,15,Greg Sylvester,,,Sr,UT,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807895,36,Josh Polon,,,Jr,C,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807896,55,Enrico Saviano,,,Sr,C,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807898,1,Zach Ahmed,,,Jr,OF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807899,3,Lloyd McLaughlin,,,Jr,SS,-,,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,21323,Chestnut Hill,2,II,CACC,7807900,16,Mike Kiefer,,,Jr,P,-,,15001,12,12,10,5.57,53.1,2,70,42,33,22,50,,255,219,18,1,,4,5,6,,,,2,6,716,55,49,3,6,,19,
