season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809089,1,Jayden Carbonell-Smith,,,So,INF,5-10,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809090,7,James Basham,,,Sr,C,6-0,R/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809091,25,Dylan Beck,,,So,P,6-2,R/R,15001,26,26,2,2.90,59.0,1,55,26,19,23,44,,261,224,10,1,,3,9,6,,11,4,4,4,903,43,82,4,4,5,11,3
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809092,38,Matthew Pearce,,,So,P,6-2,R/R,15001,7,7,,2.89,9.1,,8,7,3,3,10,,41,34,2,,1,,4,2,,5,2,,2,150,7,10,1,,,3,1
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809093,27,Aiden McSherry,,,So,P,6-7,R/R,15001,1,1,,,,,,,,1,,,1,,,,,,,,,,,,,6,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809094,42,Dawson Barnes,,,Jr,OF,6-3,B/R,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809097,37,Steven Spell,,,Sr,INF,6-4,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809099,16,Rome Wallace,,,Sr,OF,6-1,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809100,19,Cole Edwards,,,Jr,P,6-1,L/L,15001,16,16,9,6.39,56.1,1,77,49,40,21,46,,269,235,10,5,,6,7,7,1,3,,2,4,829,51,58,3,2,,13,4
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809101,36,Ethan Underwood,,,Sr,INF,6-1,L/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809104,4,Dallas Deas,,,So,OF,5-8,R/R,15001,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809105,14,Marco Colina,,,So,OF,6-5,R/R,15001,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809108,5,Brady Caloway,,,So,P,6-2,R/R,15001,15,15,1,4.55,31.2,,33,20,16,15,22,,153,123,5,,2,4,8,8,1,5,1,5,2,356,34,36,5,2,1,7,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809109,48,Michael Buice,,,Jr,P,6-1,R/R,15001,15,15,,5.40,25.0,,35,16,15,11,22,,119,101,3,1,,2,4,3,,5,4,2,2,331,20,28,2,,,11,1
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809112,10,Mark Castle,,,Jr,INF,6-1,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809116,45,Jacob Autry,,,So,P,6-4,R/R,15001,1,1,,18.00,1.0,,3,2,2,0,1,,6,6,1,,,,1,,,,,,,20,2,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809117,34,Nate Lamb,,,Jr,P,6-5,L/L,15001,15,15,14,3.53,89.1,1,86,40,35,28,90,,385,341,10,3,,6,14,10,,1,,3,3,"1,106",94,68,8,1,1,22,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809118,31,Jackson Kemp,,,So,C,6-3,R/R,15001,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7809120,20,Colby Williams,,,So,P,6-0,R/R,15001,13,13,4,5.18,24.1,,27,17,14,10,14,,113,95,4,,,5,5,5,1,3,2,1,2,363,26,30,2,,,2,1
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997324,24,Ethan Stamps,,,Jr,INF,5-11,R/R,15001,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997475,13,Sage O'Berry,,,Fr,INF,6-3,L/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997538,44,Dawson Hensley,,,Fr,OF,6-2,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997520,18,Zach Murray,,,Jr,P,6-0,R/R,15001,15,15,14,4.48,80.1,2,89,54,40,35,87,,366,318,17,1,1,5,3,10,1,,,2,1,973,80,56,5,5,,32,1
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997521,29,Ahmir Cournier,,,Jr,INF,6-1,R/R,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997522,32,Jace Wilson,,,So,OF,6-3,L/L,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997523,35,Will Beckham,,,Fr,C,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997524,39,Jeremy Begora,,,So,1B,6-8,R/R,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997516,2,Jarrett Ford,,,Jr,OF,5-9,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997517,9,Ryan Heishman,,,Fr,P,6-2,L/L,15001,13,13,,4.86,16.2,,21,13,9,8,12,,81,70,1,,,3,3,1,,5,2,1,1,197,17,19,1,,1,2,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997519,17,Drew Bray,,,Fr,INF,6-2,L/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997518,15,Carter Davies,,,Fr,P,6-2,R/R,15001,7,7,1,7.56,8.1,,13,8,7,5,11,,46,38,5,,,,1,1,,2,,1,1,130,5,9,1,,,5,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997474,8,Trey Griffin,,,Fr,P,6-2,R/R,15001,10,10,,3.86,14.0,,14,7,6,1,9,,58,53,6,,2,,5,3,,,,,1,199,10,18,1,,,2,
2023,2022-23,MBA,30154,Young Harris,2,II,Peach Belt,7997476,28,Ryan Cross,,,Fr,P,6-5,R/R,15001,14,14,10,5.26,49.2,,63,35,29,24,37,,236,201,15,,1,3,9,6,2,2,,3,2,726,49,52,5,2,1,10,
