season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817141,27,Ricky Harrison,,,Jr,P,6-1,R/R,15001,10,10,2,8.78,13.1,,19,15,13,13,11,,75,57,4,,,1,3,4,,,,1,,245,13,13,,1,1,3,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817142,28,Ian Burnstine,,,Sr,P,5-10,R/R,15001,7,7,,5.40,6.2,,8,4,4,5,6,,33,27,3,,,,3,,,1,,,1,119,3,11,,,,2,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817143,36,Hansen McCown,,,Sr,P,6-1,R/R,15001,17,17,4,1.86,58.0,1,35,23,12,15,72,,229,208,6,,1,4,3,2,1,,,2,2,615,41,57,5,2,4,20,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817144,16,Josh Leerssen,,,Jr,P,6-2,R/R,15001,14,14,14,2.38,75.2,,60,23,20,42,87,,337,277,7,1,,1,11,11,,,,5,2,"1,200",71,61,8,2,,19,3
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817145,19,Chase Otten,,,Sr,P,5-9,R/R,15001,3,3,,0.00,2.1,,2,,,1,,,11,9,,,,,,1,,,,,,31,5,2,1,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817146,3,Cam McNearney,,,Sr,OF,5-8,R/R,15001,50,6,,0.96,9.1,,5,1,1,4,13,,36,32,,,,,3,,,,,,,104,8,6,,,1,2,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817147,7,Andrew Dutton,,,Jr,2B,5-10,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817149,2,Will Lantis,,,Sr,INF,5-9,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817150,15,Ian Hancock,,,Sr,OF,6-1,L/R,15001,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817151,1,Noah Best,,,Sr,SS,6-1,R/R,15001,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817152,29,Braden Williams,,,So,P,5-11,L/L,15001,2,2,,0.00,3.0,,1,1,,1,3,,13,12,,,,,,,,,,,,47,1,6,,,,1,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817153,23,Jackson Webster,,,So,1B,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817154,22,Connor Adams,,,So,P,6-1,L/R,15001,18,18,1,4.79,41.1,,51,27,22,13,41,,193,172,8,1,,2,1,2,3,,,1,5,599,36,38,4,,5,7,1
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817155,31,Davis Williams,,,So,P,6-0,R/R,15001,16,16,4,4.06,51.0,,62,36,23,18,43,,236,202,13,2,,3,5,7,1,4,2,4,5,692,48,52,4,,2,18,1
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817156,40,Grayson Munyon,,,Jr,P,6-2,R/R,15001,2,2,,18.00,1.0,,4,4,2,1,,,8,7,,,,,2,,,,,,,33,2,1,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817158,21,JT Weisberg,,,So,INF,6-2,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817159,39,West Neill,,,Jr,C,5-10,R/R,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817160,32,Owen Stephens,,,Jr,P,6-1,L/L,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,28593,Birmingham-So.,3,III,SAA,7817161,44,Ben Hoover,,,So,P,6-4,R/R,15001,4,4,,5.06,5.1,,4,3,3,3,8,,24,19,1,,1,1,,2,,,,,,99,5,2,,,,6,
