season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814187,35,Nick Paget,,,Sr,1B,6-2,R/L,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814188,10,Joe Gorden,,,Jr,C,6-1,R/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814191,13,Jacob DeMeyer,,,Jr,OF,5-10,R/R,15001,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814192,8,Alex Najera,,,So,OF,5-10,L/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814193,34,Donovan Brandl,,,Jr,P,6-0,L/L,15001,40,14,7,3.64,42.0,,35,25,17,24,42,,190,159,6,1,,4,5,2,,,,3,2,416,33,47,2,3,,12,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814194,14,Trey Bretl,,,Jr,P,6-0,R/R,15001,9,9,3,7.71,21.0,,29,20,18,6,15,,104,90,7,2,,2,1,7,,,,,1,145,25,18,3,,,10,2
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814195,4,David Rubin,,,Sr,INF,5-8,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814197,28,Max Huseboe,,,Jr,P,6-3,R/R,15001,16,16,5,4.07,42.0,1,41,25,19,10,42,,182,165,6,,,7,2,5,,,,1,1,419,33,46,5,1,,7,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814198,9,Eric Hughes,,,Jr,OF,6-1,R/R,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814200,22,Sam Vomhof,,,Sr,INF,6-4,L/R,15001,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814201,24,Sam Paden,,,So,OF,5-10,R/R,15001,37,8,2,7.82,12.2,,17,12,11,4,12,,59,51,3,,,1,1,3,,1,,1,,52,10,11,1,1,3,3,
