season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7992024,36,Tanner  Cook,,,Fr,,5-9,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833473,6,Nate Piontka,,,Sr,P,-,,15001,14,5,1,10.50,6.0,,9,11,7,8,3,,37,22,2,2,,,3,5,,3,3,,2,81,6,6,,,1,1,1
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833475,27,Shaun Kellerman,,,So,C,-,,15001,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833479,2,Nolan Kelliher,,,Sr,INF,-,,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833480,4,Ryan Loudermilt,,,So,P,-,,15001,14,13,3,8.34,22.2,,25,25,21,16,13,,114,87,10,,,1,5,6,,5,2,3,2,307,25,25,,2,,2,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833483,17,Josh Derocher,,,Jr,P,-,,15001,13,13,,12.00,18.0,,28,25,24,17,17,,101,76,6,,,1,6,3,,2,,4,1,276,16,17,,2,,8,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833484,7,Chandler Ballenger,,,Jr,OF,-,,15001,46,10,10,8.45,43.2,1,70,51,41,16,32,,225,202,11,1,2,6,2,3,,,,3,1,420,45,48,1,4,,10,2
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833486,3,Joe Alcorn,,,Jr,INF,5-9,R/R,15001,46,1,,0.00,1.0,,,,,,,,3,3,,,,,,,,,,,,,1,2,,,,,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833487,1,Paul Rice,,,Jr,C,-,,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,934,Alderson Broaddus,2,II,MEC,7833491,32,Will Knight,,,So,1B,-,,15001,14,14,8,9.95,44.1,1,63,57,49,27,32,,233,186,18,2,1,6,3,16,,,,1,3,579,54,36,1,5,,10,2
