season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831697,37,Brian Keeney,,,Jr,UT,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831699,5,Adam Rakestraw,,,Jr,OF,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831700,16,Aaron Blake,,,Jr,C,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831703,20,Isaac Bair,,,Sr,C,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831704,61,Brandon Stidham,,,So,P,6-0,L/L,15001,1,1,,9.00,1.0,,1,1,1,3,1,,7,4,,,,,,,,,,,,31,,2,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831706,36,Zach Rana,,,Jr,P,6-0,R/R,15001,1,1,,9.00,1.0,,2,2,1,1,1,,6,5,,,,,2,,,,,,,28,,2,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831707,54,Cameron Ginter,,,Jr,P,6-1,R/R,15001,4,4,,9.00,3.0,,3,4,3,4,2,,16,12,1,,,,2,,,,,,,66,3,4,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831709,7,Caleb Vaughn,,,Jr,OF,6-0,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831710,60,Wyatt Phillips,,,Jr,P,-,,15001,22,22,,6.60,30.0,,39,23,22,19,36,,151,126,9,1,1,6,4,2,2,,,2,2,573,25,26,1,1,4,5,1
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831712,12,Will Spear,,,Jr,C,6-0,R/R,15001,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831713,24,Reid Rector,,,Sr,OF,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831715,49,Nolen Wolf,,,So,P,6-1,R/R,15001,3,3,,15.00,3.0,,2,5,5,6,3,,18,11,,,,,5,1,,,,,,74,4,2,,,,2,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831716,10,Zack Williams,,,Jr,1B,6-5,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831717,22,Zach Fell,,,So,INF,5-8,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831718,31,Jared Bujdos,,,Sr,INF,-,,15001,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831719,6,Brandon Dewitt,,,Sr,OF,-,,15001,60,17,15,3.95,93.1,5,87,47,41,51,91,,417,349,12,1,,7,20,10,,,,2,5,"1,602",82,90,10,3,,20,4
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831720,46,Nick Foy,,,Jr,P,-,,15001,2,2,,20.25,1.1,,3,3,3,1,1,,8,6,1,,,,,,,,,,1,43,,3,,,,1,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831721,21,Denton Shepler,,,Jr,INF,-,,15001,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831723,8,Logan Peterson,,,Jr,P,6-2,R/R,15001,16,16,12,4.52,73.2,,82,47,37,24,74,,332,291,8,,,7,7,9,,,,5,3,"1,197",82,52,6,3,,22,3
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831724,2,Austin Bestul,,,So,P,5-9,R/R,15001,21,21,,7.33,27.0,,31,25,22,19,37,,141,111,5,1,,1,5,9,,5,,1,1,581,19,20,4,,,11,1
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831728,4,Drew Donaldson,,,Jr,INF,5-10,R/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831729,43,Diego Cardenas,,,So,P,5-11,R/R,15001,9,9,,9.00,8.0,,10,8,8,11,8,,45,34,2,,,,6,,,3,,,,192,9,7,,,,2,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831731,9,Dom Brown,,,So,C,5-11,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831734,14,Armen Torosian,,,So,3B,6-2,R/R,15001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831735,34,Steven Jones,,,So,P,6-2,R/R,15001,8,8,,1.93,9.1,,9,5,2,7,14,,50,39,,,5,1,4,4,,,,,,175,7,6,,,,5,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7831738,13,Blake Sarjent,,,So,P,6-2,R/R,15001,2,2,,27.00,1.1,,3,6,4,6,2,,15,7,2,,,,2,1,,,,,1,55,1,1,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007973,41,Brady Ware,,,Sr,P,6-1,-/L,15001,48,17,10,4.80,50.2,2,41,33,27,32,62,1,238,192,13,,,7,12,8,,,,1,5,873,31,58,5,3,1,12,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007893,33,Brandon Markarian,,,Jr,P,6-0,L/L,15001,10,10,1,9.24,12.2,,18,19,13,9,4,,69,59,4,1,,3,3,1,,,,,,261,10,24,,1,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007963,35,Nick Lukac,,,So,INF,6-3,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007970,40,Caden Wilburn,,,Fr,P,5-10,L/L,15001,4,4,3,7.36,11.0,,13,12,9,12,6,,57,41,3,,,1,1,2,,,,,2,220,10,14,,,,5,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8008013,62,EJ White,,,Sr,P,6-1,R/R,15001,23,23,,3.77,31.0,,20,14,13,14,24,,128,100,7,2,,1,1,7,1,10,2,3,4,488,27,34,2,2,4,7,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8012326,19,Jakes Estes,,,N/A,p,5-10,R/R,15001,5,4,,4.76,5.2,,6,8,3,6,4,,30,23,,,,1,1,1,,,,,,94,6,5,1,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8012340,32,Luis Vergara,,,Sr,OF,6-1,R/R,15001,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007934,29,Seth Spencer,,,Jr,P,6-0,-/L,15001,18,18,15,4.89,84.2,1,86,64,46,55,117,,403,332,14,3,1,9,13,9,,,,5,2,"1,647",56,72,6,6,,37,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007930,47,Frankie Klemm,,,So,P,5-10,L/L,15001,10,10,4,6.35,22.2,,25,19,16,10,13,,106,91,6,,,1,3,4,,,,1,,350,30,20,2,1,,3,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,8007921,3,Brayton Bowen,,,Fr,1B,5-11,L/L,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7986989,25,Kase Lawson,,,Sr,P,-,,15001,10,10,,9.77,15.2,,29,26,17,12,12,,92,74,7,1,,5,,3,,1,,2,1,339,10,24,2,1,,1,2
2023,2022-23,MBA,309,UIndy,2,II,GLVC,7986983,1,Easton Good,,,So,INF,6-0,L/R,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
