season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813157,4,Jack Milone,,,Sr,INF,5-7,R/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813158,5,Ryan Cowles,,,Jr,INF,5-9,R/R,15001,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813159,27,Ben Mlavsky,,,Jr,P,6-2,R/R,15001,9,9,4,10.08,27.2,,46,37,31,9,15,,152,127,10,2,2,2,8,16,,,,,,393,41,19,1,2,,4,2
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813160,17,Harry Azadian,,,Sr,P,6-0,R/R,15001,10,10,1,9.45,13.1,,22,15,14,3,10,,70,60,5,1,2,3,,5,,,,1,1,61,16,12,,1,,2,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813161,9,Thomas Parisi,,,Jr,OF,6-0,L/L,15001,36,1,,0.00,1.1,,,,,1,3,,6,4,,,,,,1,,,,,,,,1,,,,1,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813162,18,Kyle Patlove,,,Jr,P,6-0,R/R,15001,10,10,1,10.50,18.0,,31,22,21,5,14,,90,82,5,1,,3,2,2,,2,1,,1,123,16,21,,2,,6,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813164,25,Bryce Fournier,,,Jr,P,6-2,R/R,15001,9,9,3,3.49,28.1,,28,14,11,12,19,,118,102,3,1,1,2,7,2,,3,,1,1,205,33,21,1,1,,5,3
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813165,10,Dan Choate,,,Sr,OF,6-1,R/R,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813166,52,Julian Lightburn,,,Sr,OF,5-10,L/L,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,727,Union (NY),3,III,Liberty League,7813167,1,Jack Davis,,,Sr,INF,5-9,R/R,15001,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
