season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813335,14,Evan Neukam,,,So,C,6-1,R/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813337,15,Jackson Wannemuehler,,,So,OF,5-10,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813339,20,Kamden Earley,,,Jr,OF,5-10,L/L,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813340,32,Liam Patton,,,Sr,C,6-4,R/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813341,11,Michael Hoppel,,,Sr,P,5-9,R/R,15001,9,9,1,10.80,8.1,,14,10,10,11,2,,50,34,3,,,1,1,4,,,,,1,94,13,6,,1,,2,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813342,4,Reece Bauer,,,Jr,OF,5-11,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813343,17,Leo Dilts,,,Jr,P,6-0,L/R,15001,2,2,,27.00,1.0,,1,3,3,4,1,,8,4,,,,,,,,,,,,4,,2,,,,1,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813344,16,Blake Caldwell,,,So,INF,6-1,R/R,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813345,6,Michael Galanos,,,So,INF,5-10,R/R,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,747,Wabash,3,III,NCAC,7813346,1,Alex Washlock,,,Jr,INF,5-11,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
