season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815657,32,Nolan Vertullo,,,Jr,,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815658,28,Emmanuel Stitch,,,Jr,,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815661,11,Alex Dietrich,,,Jr,,-,,15001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815664,3,Dalton Farster,,,Jr,,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815668,30,Mike Bell,,,Jr,,-,,15001,34,1,,0.00,2.0,,1,1,,3,1,,9,6,,,,,,,,,,,,25,1,3,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815669,13,Lane Ours,,,Jr,,-,,15001,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815670,35,Marcos Mendez,,,Jr,,-,,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815672,31,Tyler Townsend,,,Jr,,-,,15001,4,4,1,19.80,5.0,,12,13,11,4,5,,34,25,1,,,1,2,3,,3,3,1,,120,7,1,,1,,3,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815673,8,Cory Cox,,,Jr,,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815674,20,Zach Boslet,,,Jr,,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815675,21,Logan Gotshall,,,Sr,P,-,,15001,3,3,,27.00,2.0,,5,6,6,3,2,,16,11,2,,,,2,2,,,,,,48,,4,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815678,4,Strachan Doran,,,So,ph,-,,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,1434,Waynesburg,3,III,PAC,7815680,9,Dalton Mount,,,Fr,3b,-,,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
