season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815964,58,Reyn Okita,,,Jr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815965,3,Damon Tanner,,,Jr,OF,-,,15001,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815966,59,Zaine Gushiken,,,Jr,INF,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815967,7,Will Clark,,,Sr,P,-,,15001,12,12,12,2.89,71.2,1,56,31,23,24,59,,300,270,7,1,2,6,1,5,1,,,1,,"1,025",75,70,6,3,,13,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815968,33,CJ Colyer,,,Jr,P,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815970,17,Tyler Quinn,,,Sr,C,5-10,R/R,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815971,26,Sage Dunaway,,,Sr,P,-,,15001,6,6,,27.00,3.0,,9,11,9,3,2,,24,20,2,1,,1,1,1,,,,,,82,2,4,,2,,1,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815972,36,JJ Buehler,,,Sr,INF,-,,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815973,47,Matt Gibbs,,,Jr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815974,63,Davis Koester,,,Jr,P,-,,15001,35,23,,3.22,22.1,,21,8,8,11,22,,98,82,3,2,,,2,2,1,,,1,2,285,16,26,,1,,7,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815975,34,Dawson Tokishi,,,Jr,OF,-,,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815976,8,David Allen,,,Sr,P,-,,15001,13,13,,4.61,13.2,,14,8,7,4,10,,58,51,3,2,,,2,1,,,,,2,216,11,17,1,,,4,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815977,15,Tyler Agnew,,,Sr,P,-,,15001,14,14,2,3.95,13.2,,11,8,6,11,14,,74,58,2,,,,3,4,1,,,1,,291,8,19,1,,,5,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815978,28,JP Lyssenko,,,Sr,OF,-,,15001,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815982,56,Joey Harmon,,,Jr,INF,-,,15001,16,13,,5.40,16.2,,15,10,10,6,16,,71,64,1,,3,,,1,,,,,,235,14,19,1,1,2,7,
2023,2022-23,MBA,2751,Pacific (OR),3,III,NWC,7815985,10,Ty Yukumoto,,,So,P,-,,15001,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
