season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819656,40,Will McCarthy,,,So,P,6-6,R/R,15001,12,12,12,2.98,57.1,2,56,22,19,8,31,1,234,221,8,2,,4,4,3,,,,2,,669,92,41,7,1,,7,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819657,26,Nick Chemotti,,,Jr,INF,5-9,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819658,20,Adam Mieczkowski,,,So,OF,6-0,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819659,93,Frankie Collora,,,So,P,6-2,R/R,15001,1,1,,40.50,0.2,,2,3,3,0,,,6,4,,,,2,,2,,2,2,,,24,,2,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819660,29,Michael Taylor,,,So,P,5-10,L/L,15001,1,1,,,,,2,2,2,,,,2,2,,,,,,,,,,,,6,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819661,22,Zach Taro,,,So,INF,6-3,R/R,15001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819662,33,Bradley Battaglini,,,So,P,6-0,R/R,15001,12,12,,4.91,14.2,,18,10,8,5,12,,69,60,4,,1,1,2,2,1,7,6,2,,223,19,13,,,,5,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819664,13,Justin Patsey,,,So,P,6-2,R/R,15001,11,11,1,4.50,24.0,,28,17,12,13,21,,112,98,9,,,1,1,,1,9,4,,1,381,24,23,1,1,3,4,1
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819665,11,AJ Fenton,,,Jr,OF,5-8,L/L,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819666,7,Dylan Mackenzie,,,So,INF,5-11,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819667,9,Chris Bonacci,,,So,OF,5-9,L/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819668,8,Kameron Hartenstein,,,So,C,6-1,L/R,15001,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819670,3,Brendan Disonell,,,Jr,P,6-0,R/R,15001,5,5,,20.77,4.1,,7,10,10,7,2,,27,18,1,,,1,1,,2,5,5,1,1,109,7,4,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819671,32,Zachary Kringdon,,,So,C,5-10,R/R,15001,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819672,30,Luke Schartner,,,So,OF,6-0,R/R,15001,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819673,12,Dylan Tierney,,,So,INF,6-3,R/R,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819675,88,Patrick Dalton,,,So,P,5-11,R/R,15001,1,1,,0.00,2.0,,2,,,1,1,,9,8,,,,,,,,,,,,35,4,1,,,,1,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819676,6,Mitchell Kelly,,,So,OF,6-4,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819678,23,Anthony Fusco,,,Jr,P,6-4,L/L,15001,12,12,6,3.76,40.2,1,35,18,17,17,22,,167,145,9,,1,2,6,2,,3,1,3,,498,53,38,4,1,1,3,1
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819680,39,James LaBruno,,,So,P,6-3,L/L,15001,13,13,4,4.50,26.0,,28,18,13,13,17,,120,104,4,2,,2,1,2,1,8,5,1,,441,25,30,2,2,1,6,2
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819682,27,Matteo Ragusa,,,So,P,6-1,R/R,15001,4,4,,8.44,5.1,,6,5,5,8,6,,31,22,,,,,1,1,1,3,,,,66,2,7,,,,1,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,7819683,18,Dylan Beers,,,So,P,6-1,R/R,15001,12,12,11,2.42,63.1,1,36,17,17,15,65,1,243,216,6,,1,2,1,8,2,1,,3,1,886,58,58,9,1,,23,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010826,10,Mat Bruno,,,Sr,OF,6-1,R/R,15001,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010827,17,Matthew Krafft,,,Jr,INF,6-0,R/L,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010873,24,Hunter Holliday,,,Sr,INF,6-0,R/R,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010874,1,Andrew Michalski,,,Jr,INF,5-9,R/R,15001,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010884,19,JJ DeLawder,,,Fr,UT,6-0,L/R,15001,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010888,16,Jon Munoz,,,Fr,OF,5-9,R/R,15001,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010890,38,Shane Van Dam,,,Fr,P,6-6,R/R,15001,15,15,3,3.07,29.1,,16,11,10,13,43,,118,99,4,1,,1,2,3,2,7,2,3,,394,25,15,2,1,3,16,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010915,46,James Bolton,,,Fr,C,6-2,R/R,15001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010916,5,Danny Jackson,,,Fr,INF,5-9,L/R,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010917,4,Logan Karwowski,,,Fr,OF,6-0,L/L,15001,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010918,21,Connor Lynch,,,Fr,C,5-10,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010920,31,Tommy Lynch,,,Fr,P,6-1,R/R,15001,18,18,,5.25,24.0,,25,15,14,9,27,,108,94,4,3,,3,1,3,2,14,5,1,1,361,19,24,3,2,3,6,
2023,2022-23,MBA,168,Cortland,3,III,SUNYAC,8010922,41,Greg Mays,,,Fr,P,5-10,R/R,15001,1,1,,0.00,0.2,,1,,,1,,,4,3,,,,,,,,,,,,14,1,1,,,,,
