season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822643,7,Kyle Mock,,,Jr,OF,6-0,L/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822645,40,Clay Stearns,,,Sr,C,-,,15001,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822647,11,Ryan Pettys,,,Jr,P,6-2,L/L,15001,14,14,3,7.50,18.0,,27,16,15,10,14,,93,77,5,,,2,6,2,,10,3,1,3,275,13,24,,1,,3,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822648,49,Beau Fletcher,,,Jr,P,6-1,R/R,15001,1,1,,0.00,0.2,,1,,,0,,,2,2,,,,,,,,,,,,11,1,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822650,37,Noah Janney,,,Jr,P,-,,15001,4,4,,0.00,5.1,,2,1,,0,3,,20,18,,,1,,,1,,2,,,1,66,3,9,1,,,1,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822651,30,William Sullivan,,,Jr,INF,-,,15001,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822654,29,Mason Kenney,,,Sr,P,-,,15001,9,9,,12.27,7.1,,12,11,10,4,2,,38,33,1,,,1,2,1,1,10,3,,,148,11,6,,1,,1,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822656,8,Caleb Bartolero,,,Sr,C,-,,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822659,10,Logan Ross,,,Jr,P,6-2,L/L,15001,18,18,9,4.63,58.1,,71,39,30,24,61,,277,246,13,,,7,12,7,,5,3,,,964,70,36,4,1,,25,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822662,6,Brady Moore,,,Jr,INF,6-1,R/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822663,47,Keaton Fuller,,,So,P,5-10,R/R,15001,8,8,,13.94,10.1,,18,21,16,7,10,,60,48,1,,,3,4,1,,7,5,2,2,203,11,10,1,,,5,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822666,13,Brady Fuller,,,So,P,6-4,R/R,15001,14,14,12,7.48,61.1,,78,57,51,31,71,,298,258,14,2,,6,9,2,,3,2,2,5,"1,075",59,46,4,5,,16,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7822668,33,Brandon Schrepf,,,Sr,OF,-,,15001,26,18,,7.58,19.0,,17,20,16,22,28,,99,75,4,,2,1,7,1,,18,7,,1,351,14,14,,1,1,13,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980322,35,Zach Fruit,,,Sr,P,-,,15001,22,22,8,6.46,69.2,,69,58,50,45,92,,334,273,11,1,1,10,13,7,2,15,2,2,7,"1,180",54,59,6,1,5,31,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980327,4,Lance Gardiner,,,Jr,INF,6-0,R/R,15001,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980331,5,Kole Myers,,,Jr,OF,6-1,L/R,15001,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980337,3,Tremayne Cobb Jr.,,,Sr,INF,6-1,R/R,15001,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980341,12,Ben Arnett,,,Jr,INF,6-2,R/R,15001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980344,14,Ben Thompson,,,Jr,P,-,,15001,20,20,7,5.06,53.1,,42,32,30,57,98,,263,196,5,3,,7,10,8,,7,3,2,,"1,039",17,37,6,3,2,26,2
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980348,17,Brooks Bryan,,,Fr,C,6-2,L/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980355,27,Grayson Stewart,,,So,P,5-11,R/R,15001,17,17,17,3.65,91.1,1,88,46,37,25,94,1,386,356,18,,1,13,8,1,1,,,1,3,"1,393",46,124,9,3,,23,1
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980363,18,Taiga Yamane,,,Jr,P,-,,15001,7,7,,12.46,4.1,,6,6,6,5,8,,27,19,,,,1,3,3,,3,1,,,89,4,1,,1,,4,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980367,21,Ethan Kavanagh,,,Jr,INF,5-9,R/R,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980373,28,Matt Mercer,,,Jr,UT,6-4,R/R,15001,29,22,1,5.40,33.1,,34,25,20,19,32,,158,133,11,2,,5,2,3,,14,7,,3,621,28,39,1,1,,9,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980380,32,Parker Sessions,,,So,INF,5-10,R/R,15001,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980386,34,Noah Manning,,,Jr,P,6-1,R/R,15001,34,34,1,3.74,45.2,,53,28,19,16,41,,209,181,9,1,2,3,6,8,3,38,19,1,3,767,60,24,3,3,11,12,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980387,38,Zak Szabo,,,Fr,P,6-3,R/R,15001,4,4,1,27.00,2.2,,10,8,8,4,3,,23,19,1,,,2,6,,,3,3,,,107,2,3,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980389,39,Kristian Asbury,,,Jr,P,6-4,R/R,15001,25,25,3,5.67,46.0,,43,31,29,24,69,,206,176,6,,,10,3,5,,10,6,1,,816,24,39,4,1,1,19,1
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980390,46,Nicholas Woolfolk,,,Sr,P,-,,15001,3,3,,0.00,1.1,,2,,,1,,,8,5,,,,,,2,,5,1,,,21,3,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980396,43,Hudson Hartsfield,,,So,OF,-,,15001,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980405,48,Grady Gorgen,,,Jr,P,6-3,L/L,15001,8,8,,2.77,13.0,,3,6,4,5,10,,51,36,1,,,,2,7,,10,1,,3,190,16,7,1,,1,3,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980411,31,Donovan Whibbs,,,Sr,INF,-,,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,716,Troy,1,I,Sun Belt,7980421,2,Shane Lewis,,,Jr,OF,6-2,B/R,15001,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
