season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814441,8,Ryan Padfield,,,Jr,C,-,,15001,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814443,10,Brandon Hill,,,Jr,P,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814444,12,Kurtis Gustafson,,,Jr,P,-,,15001,11,11,1,0.84,10.2,,8,11,1,14,10,,65,45,,,1,,5,5,,,,,,223,8,14,,2,2,1,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814445,6,Zack Czarnecky,,,Jr,OF,-,,15001,17,11,,9.50,18.0,,30,24,19,9,7,,101,84,7,,1,2,1,5,,,,1,2,264,21,24,1,1,,1,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814446,20,Jake Trapani,,,Jr,P,-,,15001,35,5,1,4.09,11.0,,12,6,5,4,5,,48,43,3,1,,1,1,,,,,,1,103,8,18,1,2,,1,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814447,47,Branson Vrazel,,,Sr,OF,-,,15001,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814448,33,Logan Ballard,,,Sr,1B,-,,15001,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814450,7,Gage Lynn-Hart,,,Sr,C,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814451,19,Christian Kyser,,,Jr,INF,-,,15001,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814455,27,Max Danielse,,,Sr,DH,-,,15001,8,8,6,12.46,21.2,,42,37,30,12,7,,129,104,7,1,,1,,7,,,,1,5,197,26,29,,2,,3,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814456,18,Garrett Gray,,,Sr,P,-,,15001,9,9,9,5.01,46.2,2,61,36,26,18,34,,223,189,7,,2,3,4,7,,,,4,5,513,56,38,,7,,17,2
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814457,42,Ashton Milton,,,Jr,INF,-,,15001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814458,21,Brant Stuber,,,So,C,-,,15001,21,9,1,11.88,8.1,,10,12,11,4,9,,43,37,3,1,,1,4,2,,,,,,90,5,11,,2,,2,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814459,29,Mason Woodhouse,,,So,INF,-,,15001,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,953,Austin,3,III,SCAC,7814460,30,Scott Hosmer,,,So,INF,-,,15001,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
