season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808213,13,Reid Howard,,,Jr,P,-,,15001,17,17,4,4.78,32.0,,22,18,17,20,23,,141,114,4,,,2,3,3,1,8,2,3,1,213,28,44,2,3,1,5,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808215,40,Eddie Galatas,,,Jr,P,-,,15001,12,12,,8.22,7.2,,9,9,7,10,7,,42,31,3,,,1,2,1,,10,4,,,38,4,11,,1,1,2,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808216,19,Jacob Lassiat,,,Jr,P,-,,15001,18,18,2,3.96,25.0,,27,16,11,10,20,,115,101,4,,,2,1,2,2,13,3,2,,77,20,34,1,1,1,4,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808217,8,Clay Stephenson,,,Jr,C,-,,15001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808218,12,Pierce Williams,,,Jr,P,-,,15001,4,4,4,4.86,16.2,,16,13,9,10,17,,75,65,3,,,2,3,,1,,,,,106,8,22,1,3,,3,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808219,4,Jack Davis,,,Jr,UT,-,,15001,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808220,1,Jorge Arispuro,,,So,INF,-,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808222,3,Zach Green,,,So,P,-,-/L,15001,25,25,,4.46,42.1,,44,23,21,20,31,,195,166,5,,,3,10,5,1,22,11,3,1,282,45,46,4,,2,13,1
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808224,23,Riley Frost,,,So,INF,-,R/R,15001,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808226,7,Dylan Noce,,,So,P,-,R/R,15001,19,19,3,4.68,42.1,,53,29,22,21,30,,202,177,7,,,3,9,3,,14,2,,1,156,43,47,1,2,,7,1
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808227,9,Connor Frost,,,Sr,INF,-,R/R,15001,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,30052,North Georgia,2,II,Peach Belt,7808228,26,Holden Tucker,,,Jr,1B,-,,15001,4,4,,18.00,1.0,,2,2,2,1,1,,7,5,,,,1,1,1,,6,2,,,,1,1,,1,,,
