season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003151,25,Gavin Baird,,,Jr,INF,5-9,L/R,15001,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003153,28,Hayden Duffield,,,So,C,6-1,R/R,15001,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,8003154,18,Miguel Larreal,,,Jr,INF,6-1,L/R,15001,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826232,13,Conner Davis,,,Jr,INF,5-10,R/R,15001,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826233,34,Logan Thomason,,,Sr,INF,6-1,R/R,15001,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826234,20,Anthony Vargas,,,Sr,P,6-2,R/R,15001,17,17,,10.13,10.2,,13,17,12,9,11,,59,43,2,1,1,3,8,6,,16,4,,1,201,6,12,1,2,,1,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826236,22,Christian Jones,,,Jr,P,6-5,R/R,15001,2,2,,108.00,0.2,,4,9,8,6,1,,13,6,1,,,,4,,,,,1,,33,,1,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826237,23,Ron Franklin,,,Jr,OF,6-1,R/R,15001,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826238,10,Max Williams,,,Jr,OF,5-11,L/R,15001,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,2022-23,MBA,202,Eastern Ky.,1,I,ASUN,7826241,1,Santiago Peralta,,,Jr,INF,5-10,B/R,15001,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
