season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11252789,11,Jack Beverly,Jack,Beverly,Sr.,INF,6-1,,RIGHT,RIGHT,"Framingham, MA",Framingham,3,3,https://stats.ncaa.org/players/11252789
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,9680345,17,Vance Bonior,Vance,Bonior,So.,UT,6-0,,RIGHT,RIGHT,"Bethesda, MD",Walter Johnson,3,3,https://stats.ncaa.org/players/9680345
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235799,28,Will Briggs,Will,Briggs,So.,C,5-11,,RIGHT,RIGHT,"Shakopee, MN",Academy of Holy Angels,3,3,https://stats.ncaa.org/players/11235799
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235777,3,Ty Fox,Ty,Fox,Fr.,INF,6-2,,LEFT,RIGHT,"Rochester Hills, MI",Brother Rice High School,3,2,https://stats.ncaa.org/players/11235777
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235790,21,Kai Giro,Kai,Giro,Sr.,P,6-3,,RIGHT,RIGHT,"Ridgefield, NJ",St. Mary HS,0,0,https://stats.ncaa.org/players/11235790
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235775,1,Dean Gobeil,Dean,Gobeil,Fr.,OF,5-11,,LEFT,RIGHT,"Somerset, MA",Tabor Academy,0,0,https://stats.ncaa.org/players/11235775
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235783,18,Michael Goodman,Michael,Goodman,Fr.,P,6-0,,RIGHT,RIGHT,"New City, NY",Clarkstown North,1,0,https://stats.ncaa.org/players/11235783
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,11235797,25,Tommy Hennessey,Tommy,Hennessey,Fr.,INF,6-0,,RIGHT,RIGHT,"Charlton, MA",Shepherd Hill Regional,0,0,https://stats.ncaa.org/players/11235797
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,9690761,14,Sam Hill,Sam,Hill,Sr.,INF,5-9,,RIGHT,RIGHT,"Northborough, MA",Alogonquin Regional,1,0,https://stats.ncaa.org/players/9690761
2026,2025-26,MBA,1,I,MAC,400,Massachusetts,9685249,9,Ryan Kolben,Ryan,Kolben,Jr.,C,6-2,,RIGHT,RIGHT,"Cumberland Foreside, ME",Greely,3,3,https://stats.ncaa.org/players/9685249
