season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,ACC,367,Louisville,9682038,0,Alex Alicea,Alex,Alicea,Jr.,INF,5-8,,BOTH,RIGHT,"Milwaukee, WI",St. Thomas More,4,4,https://stats.ncaa.org/players/9682038
2026,2025-26,MBA,1,I,ACC,367,Louisville,9705033,14,George Baker,George,Baker,Jr.,C,6-1,,LEFT,RIGHT,"Waldorf, MD",Pro5 Baseball Academy,2,1,https://stats.ncaa.org/players/9705033
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242953,48,Nicholas Ballard,Nicholas,Ballard,Fr.,P,6-0,,LEFT,LEFT,"Louisville, KY",Dupont Manual High School,0,0,https://stats.ncaa.org/players/11242953
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242952,5,Jake Bean,Jake,Bean,Jr.,P,6-3,,RIGHT,RIGHT,"Middlefield, OH",Middlefield,1,1,https://stats.ncaa.org/players/11242952
2026,2025-26,MBA,1,I,ACC,367,Louisville,9698227,9,Jack Brown,Jack,Brown,So.,P,6-1,,RIGHT,RIGHT,"Fishers, IN",Fishers,1,0,https://stats.ncaa.org/players/9698227
2026,2025-26,MBA,1,I,ACC,367,Louisville,9677736,35,Kyle Campbell,Kyle,Campbell,So.,OF,6-4,,RIGHT,RIGHT,"Louisville, KY",Trinity,3,2,https://stats.ncaa.org/players/9677736
2026,2025-26,MBA,1,I,ACC,367,Louisville,9683895,6,Griffin Crain,Griffin,Crain,So.,OF,5-10,,LEFT,LEFT,"Cranston, RI",Bishop Hendricken,3,2,https://stats.ncaa.org/players/9683895
2026,2025-26,MBA,1,I,ACC,367,Louisville,9693351,39,Brandin Crawford,Brandin,Crawford,So.,P,6-3,,RIGHT,RIGHT,"Manchester, KY",Clay County,0,0,https://stats.ncaa.org/players/9693351
2026,2025-26,MBA,1,I,ACC,367,Louisville,9688407,24,Wyatt Danilowicz,Wyatt,Danilowicz,Sr.,P,6-1,,RIGHT,LEFT,"Traverse City, MI",Traverse City West,1,1,https://stats.ncaa.org/players/9688407
2026,2025-26,MBA,1,I,ACC,367,Louisville,9697073,13,Tague Davis,Tague,Davis,So.,UT,6-4,,LEFT,LEFT,"West Chester, PA",Malvern Preperatory School,4,4,https://stats.ncaa.org/players/9697073
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242954,30,Zach Davis,Zach,Davis,Fr.,INF,5-10,,RIGHT,RIGHT,"Bowling Green, KY",Greenwood,0,0,https://stats.ncaa.org/players/11242954
2026,2025-26,MBA,1,I,ACC,367,Louisville,9687431,28,Parker Detmers,Parker,Detmers,Jr.,P,6-4,,RIGHT,RIGHT,"Chatham, IL",Glenwood,0,0,https://stats.ncaa.org/players/9687431
2026,2025-26,MBA,1,I,ACC,367,Louisville,9679250,51,Ethan Eberle,Ethan,Eberle,So.,P,6-5,,LEFT,LEFT,"Bloomington, IL",Normal Community,1,1,https://stats.ncaa.org/players/9679250
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242955,2,Kade Elam,Kade,Elam,Fr.,INF,6-2,,RIGHT,RIGHT,"Barbourville, KY",Corbin,4,4,https://stats.ncaa.org/players/11242955
2026,2025-26,MBA,1,I,ACC,367,Louisville,9677042,47,Aaron England,Aaron,England,So.,P,6-2,,LEFT,LEFT,"Cincinnati, OH",Fairfield,1,0,https://stats.ncaa.org/players/9677042
2026,2025-26,MBA,1,I,ACC,367,Louisville,9696493,52,Coen Evrard,Coen,Evrard,So.,P,6-2,,LEFT,LEFT,"Georgetown, IN",Floyd Central,1,0,https://stats.ncaa.org/players/9696493
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242956,43,Drew Freeman,Drew,Freeman,Fr.,C,6-0,,RIGHT,RIGHT,"Parkland, FL",Marjory Stoneman Douglas,0,0,https://stats.ncaa.org/players/11242956
2026,2025-26,MBA,1,I,ACC,367,Louisville,9699385,40,Jake Gregor,Jake,Gregor,So.,P,6-5,,RIGHT,RIGHT,"Louisville, KY",IMG Academy,1,0,https://stats.ncaa.org/players/9699385
2026,2025-26,MBA,1,I,ACC,367,Louisville,9679014,15,Colton Hartman,Colton,Hartman,Jr.,P,6-3,,LEFT,LEFT,"Lebanon, OH",Lebanon,1,0,https://stats.ncaa.org/players/9679014
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242957,4,Jax Hisle,Jax,Hisle,Jr.,INF,6-3,,BOTH,RIGHT,"Mequon, WI",Homestead,4,4,https://stats.ncaa.org/players/11242957
2026,2025-26,MBA,1,I,ACC,367,Louisville,9686673,27,Bayram Hot,Bayram,Hot,Sr.,INF,6-2,,RIGHT,RIGHT,"Queens Village, NY",Archbishop Molloy,4,4,https://stats.ncaa.org/players/9686673
2026,2025-26,MBA,1,I,ACC,367,Louisville,9682761,10,Eli Hoyt,Eli,Hoyt,Sr.,P,6-0,,RIGHT,RIGHT,"Waukesha, WI",Waukesha South,0,0,https://stats.ncaa.org/players/9682761
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242958,22,Anthony Karbowski,Anthony,Karbowski,Fr.,P,6-3,,RIGHT,LEFT,"Gilberts, IL",Hampshire,0,0,https://stats.ncaa.org/players/11242958
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242959,25,Bryce Koch,Bryce,Koch,So.,P,6-5,,RIGHT,RIGHT,"Barrington, IL",Barrington,0,0,https://stats.ncaa.org/players/11242959
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242960,1,AJ Martin,AJ,Martin,Sr.,INF,5-10,,RIGHT,RIGHT,"Olney, MD",St. Johns College,2,0,https://stats.ncaa.org/players/11242960
2026,2025-26,MBA,1,I,ACC,367,Louisville,9698892,29,Peter Michael,Peter,Michael,Sr.,P,6-3,,RIGHT,RIGHT,"West Hills, CA",Chaminade College Prep,1,1,https://stats.ncaa.org/players/9698892
2026,2025-26,MBA,1,I,ACC,367,Louisville,9689254,53,Lucas Moore,Lucas,Moore,Jr.,OF,6-0,,LEFT,RIGHT,"Cincinnati, OH",Badin,4,4,https://stats.ncaa.org/players/9689254
2026,2025-26,MBA,1,I,ACC,367,Louisville,9702487,17,Collin Mowry,Collin,Mowry,So.,C,6-0,,RIGHT,RIGHT,"Mokena, IL",Lincoln-Way Central,3,0,https://stats.ncaa.org/players/9702487
2026,2025-26,MBA,1,I,ACC,367,Louisville,9685039,45,Casen Murphy,Casen,Murphy,So.,P,5-10,,LEFT,LEFT,"Park Hills, MO",Park Hills Central,1,0,https://stats.ncaa.org/players/9685039
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242961,26,Jimmy Nugent,Jimmy,Nugent,Jr.,C,6-2,,RIGHT,RIGHT,"Cincinnati, OH",Badin,4,4,https://stats.ncaa.org/players/11242961
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242962,20,Joe Olson,Joe,Olson,Fr.,P,6-1,,LEFT,LEFT,"Chicago, IL",Saint Laurence,1,0,https://stats.ncaa.org/players/11242962
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242963,46,Collin Osenbaugh,Collin,Osenbaugh,Fr.,UT,6-0,,LEFT,RIGHT,"Middletown, IN",Shenandoah,0,0,https://stats.ncaa.org/players/11242963
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242964,18,Chase Porter,Chase,Porter,Fr.,OF,5-10,,BOTH,RIGHT,"Kearney, MO",Kearney,0,0,https://stats.ncaa.org/players/11242964
2026,2025-26,MBA,1,I,ACC,367,Louisville,9702457,32,Zion Rose,Zion,Rose,Jr.,OF,6-1,,RIGHT,RIGHT,"Chicago, IL",IMG Academy,0,0,https://stats.ncaa.org/players/9702457
2026,2025-26,MBA,1,I,ACC,367,Louisville,9691789,19,TJ Schlageter,TJ,Schlageter,Jr.,P,6-2,,LEFT,LEFT,"Romeoville, IL",Joliet Catholic Academy,1,0,https://stats.ncaa.org/players/9691789
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242965,16,Kaden Schoenly,Kaden,Schoenly,Fr.,UT,6-4,,LEFT,LEFT,"Enola, PA",Cumberland Valley,0,0,https://stats.ncaa.org/players/11242965
2026,2025-26,MBA,1,I,ACC,367,Louisville,9702681,8,Jake Schweitzer,Jake,Schweitzer,So.,P,6-0,,RIGHT,RIGHT,"Louisville, KY",Trinity,2,0,https://stats.ncaa.org/players/9702681
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242966,7,Brandon Shannon,Brandon,Shannon,Fr.,P,6-4,,RIGHT,RIGHT,"Mchenry, IL",McHenry,1,0,https://stats.ncaa.org/players/11242966
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242967,41,Ben Slanker,Ben,Slanker,Jr.,OF,6-0,,LEFT,RIGHT,"Canfield, OH",Canfield,3,3,https://stats.ncaa.org/players/11242967
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242968,34,Zane Stahl,Zane,Stahl,Fr.,P,6-7,,RIGHT,RIGHT,"Spring Lake, MI",P27 Academy,1,0,https://stats.ncaa.org/players/11242968
2026,2025-26,MBA,1,I,ACC,367,Louisville,9686911,11,Ty Starke,Ty,Starke,Jr.,P,6-6,,LEFT,LEFT,"Louisville, KY",Saint Xavier,1,0,https://stats.ncaa.org/players/9686911
2026,2025-26,MBA,1,I,ACC,367,Louisville,11242969,36,Tanner Thomas,Tanner,Thomas,Fr.,P,6-0,,RIGHT,RIGHT,"Arcola, IL",Arcola,0,0,https://stats.ncaa.org/players/11242969
2026,2025-26,MBA,1,I,ACC,367,Louisville,9697971,44,Kian Vorster,Kian,Vorster,So.,P,5-11,,RIGHT,RIGHT,"Louisville, KY",South Oldham,1,0,https://stats.ncaa.org/players/9697971
