season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9699781,18,Miller Alston,Miller,Alston,So.,P,5-11,,LEFT,LEFT,"Marietta, GA",Walton,0,0,https://stats.ncaa.org/players/9699781
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9687704,2,Ethan Belk,Ethan,Belk,Jr.,OF,5-10,,RIGHT,RIGHT,"Rock Hill, SC",Legion Christian,4,0,https://stats.ncaa.org/players/9687704
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9699357,30,Alec Bouchard,Alec,Bouchard,Jr.,P,6-2,,RIGHT,RIGHT,"Soddy Daisy, TN",Notre Dame,1,1,https://stats.ncaa.org/players/9699357
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217902,26,Cade Bouknight,Cade,Bouknight,Jr.,P,6-0,,RIGHT,RIGHT,"Batesburg Leesville, SC",Batesburg-Leesville,2,0,https://stats.ncaa.org/players/11217902
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9697309,46,Niko Brini,Niko,Brini,Sr.,OF,5-9,,LEFT,LEFT,"Plymouth, MA",Boston College HS,4,4,https://stats.ncaa.org/players/9697309
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217896,14,Keeton Burroughs,Keeton,Burroughs,Jr.,INF,5-8,,RIGHT,RIGHT,"Odessa, FL",Calvary Christian,4,4,https://stats.ncaa.org/players/11217896
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9701891,5,Harrison Campi,Harrison,Campi,Jr.,INF,5-11,,RIGHT,RIGHT,"Manasquan, NJ",Christian Brothers,4,4,https://stats.ncaa.org/players/9701891
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217903,27,Corben Childers,Corben,Childers,So.,P,6-4,,RIGHT,RIGHT,"Spartanburg, SC",Boiling Springs,0,0,https://stats.ncaa.org/players/11217903
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217895,55,Michael Clemente,Michael,Clemente,Fr.,P,6-7,,RIGHT,RIGHT,"Waxhaw, NC",Cuthbertson High School,0,0,https://stats.ncaa.org/players/11217895
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9705049,15,Cade Collins,Cade,Collins,So.,INF,6-2,,LEFT,RIGHT,"Fort Collins, CO",Dakota Ridge,4,4,https://stats.ncaa.org/players/9705049
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9699421,51,Mason Compton,Mason,Compton,Jr.,P,6-3,,RIGHT,RIGHT,"Flowery Branch, GA",Flowery Branch,0,0,https://stats.ncaa.org/players/9699421
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9691161,44,Cullen Condon,Cullen,Condon,So.,P,5-10,,RIGHT,RIGHT,"Manasquan, NJ",Manasquan,1,1,https://stats.ncaa.org/players/9691161
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9688198,16,Champ Davis,Champ,Davis,Sr.,P,6-1,,RIGHT,RIGHT,"Atlanta, GA",Marist,2,1,https://stats.ncaa.org/players/9688198
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217898,20,Cole Draper,Cole,Draper,Fr.,P,5-11,,RIGHT,RIGHT,"Knoxville, TN",Farragut High School,0,0,https://stats.ncaa.org/players/11217898
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9703536,23,Sheldon Egger,Sheldon,Egger,Sr.,P,6-3,,LEFT,LEFT,"Duvall, WA",Cedarcrest,0,0,https://stats.ncaa.org/players/9703536
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9704399,28,Wes Estes,Wes,Estes,So.,P,6-1,,RIGHT,RIGHT,"Waxhaw, NC",Marvin Ridge,0,0,https://stats.ncaa.org/players/9704399
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217912,48,Jack Euart,Jack,Euart,Fr.,INF,5-8,,RIGHT,RIGHT,"Atlanta, GA",Marist School,1,0,https://stats.ncaa.org/players/11217912
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9689235,39,Raul Feliz,Raul,Feliz,Sr.,C,5-9,,RIGHT,RIGHT,"Jupiter, FL",Cardinal Newman,1,1,https://stats.ncaa.org/players/9689235
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217905,34,Press Fitzpatrick,Press,Fitzpatrick,Fr.,P,6-4,,LEFT,RIGHT,"Canton, GA",Creekview High School,0,0,https://stats.ncaa.org/players/11217905
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217906,36,Noah Gerrick,Noah,Gerrick,Fr.,OF,6-0,,LEFT,RIGHT,"Brookhaven, GA",Marist School,1,0,https://stats.ncaa.org/players/11217906
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217904,31,Brady Gold,Brady,Gold,Fr.,INF,6-0,,RIGHT,RIGHT,"Mount Pleasant, SC",Wando High School,2,0,https://stats.ncaa.org/players/11217904
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9684362,50,John Gray,John,Gray,Sr.,P,6-5,,RIGHT,RIGHT,"Wilmington, DE",Tower Hill,0,0,https://stats.ncaa.org/players/9684362
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9703487,9,Tanner Hardin,Tanner,Hardin,So.,INF,5-11,,LEFT,RIGHT,"Union, SC",Union County,1,1,https://stats.ncaa.org/players/9703487
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9700087,43,Hunter Herndon,Hunter,Herndon,Sr.,INF,6-3,,RIGHT,RIGHT,"Chickamauga, GA",Baylor School,2,0,https://stats.ncaa.org/players/9700087
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217910,52,Jeffery Howard,Jeffery,Howard,Fr.,P,6-2,,RIGHT,RIGHT,"Greenwood, SC",Emerald High School,0,0,https://stats.ncaa.org/players/11217910
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217909,45,Trey James,Trey,James,Fr.,P,6-1,,LEFT,LEFT,"Suwanee, GA",North Gwinnett High School,0,0,https://stats.ncaa.org/players/11217909
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217908,41,Thomas Kirwan,Thomas,Kirwan,Fr.,INF,6-0,,LEFT,RIGHT,"Oswego, NY",Oswego High School,1,0,https://stats.ncaa.org/players/11217908
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9684935,19,Austin Laughlin,Austin,Laughlin,So.,P,6-4,,LEFT,RIGHT,"Columbia, SC",Cardinal Newman,1,0,https://stats.ncaa.org/players/9684935
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9692389,4,James Layman,James,Layman,Sr.,INF,6-0,,LEFT,RIGHT,"Bluffton, SC",May River,4,4,https://stats.ncaa.org/players/9692389
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217899,21,Hiram Lewis,Hiram,Lewis,Fr.,P,6-5,,RIGHT,RIGHT,"Brentwood, TN",Ravenwood High School,1,0,https://stats.ncaa.org/players/11217899
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9686076,11,Branton Little,Branton,Little,Sr.,P,6-4,,RIGHT,RIGHT,"Mount Pleasant, SC",Wando,2,0,https://stats.ncaa.org/players/9686076
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9680435,6,Andrew Mannelly,Andrew,Mannelly,Sr.,OF,6-0,,LEFT,LEFT,"Atlanta, GA",Marist,4,4,https://stats.ncaa.org/players/9680435
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9704171,10,Lucas Manning,Lucas,Manning,Sr.,C,5-11,,RIGHT,RIGHT,"Winston Salem, NC",West Forsyth,3,2,https://stats.ncaa.org/players/9704171
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9692488,37,Kenny Michaels,Kenny,Michaels,Jr.,P,6-4,,RIGHT,LEFT,"Alexandria, VA",Mayfield Secondary,1,1,https://stats.ncaa.org/players/9692488
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217907,38,Alex Myers,Alex,Myers,Fr.,INF,5-11,,RIGHT,RIGHT,"Blythewood, SC",Blythewood High School,2,0,https://stats.ncaa.org/players/11217907
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217901,24,Blayne Newman,Blayne,Newman,Jr.,P,6-2,,RIGHT,RIGHT,"Richmond Hill, GA",Richmond HIll,2,0,https://stats.ncaa.org/players/11217901
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217897,17,William Norris,William,Norris,Fr.,OF,5-10,,RIGHT,RIGHT,"Andover, MA",Andover High School,0,0,https://stats.ncaa.org/players/11217897
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9698828,3,Zach Porter,Zach,Porter,So.,C,6-0,,RIGHT,RIGHT,"Chattanooga, TN",McCallie,1,1,https://stats.ncaa.org/players/9698828
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217889,7,Marc Quarrie,Marc,Quarrie,Jr.,OF,6-1,,RIGHT,RIGHT,"Miami, FL",Riviera Prep,1,0,https://stats.ncaa.org/players/11217889
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217913,54,Logan Rembish,Logan,Rembish,Fr.,P,6-0,,RIGHT,RIGHT,"Plantsville, CT",Southington High School,0,0,https://stats.ncaa.org/players/11217913
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9687786,12,Davis Rivers,Davis,Rivers,Jr.,P,6-1,,RIGHT,RIGHT,"Columbia, SC",AC Flora,0,0,https://stats.ncaa.org/players/9687786
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217900,22,JT Smith,JT,Smith,Fr.,C,5-11,,RIGHT,RIGHT,"Arden, NC",T C Roberson High School,0,0,https://stats.ncaa.org/players/11217900
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9684818,35,Brady Snow,Brady,Snow,So.,P,6-3,,RIGHT,RIGHT,"Littleton, CO",Chatfield Senior,0,0,https://stats.ncaa.org/players/9684818
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9687118,8,Ben Timblin,Ben,Timblin,So.,OF,6-3,,RIGHT,RIGHT,"Signal Mountain, TN",Signal Mountain,4,4,https://stats.ncaa.org/players/9687118
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9695777,1,Logan Tribble,Logan,Tribble,Sr.,OF,5-11,,RIGHT,RIGHT,"Bradenton, FL",The Out-of-Door Academy,4,3,https://stats.ncaa.org/players/9695777
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,11217911,53,Lucas Vargo,Lucas,Vargo,Fr.,P,6-3,,RIGHT,RIGHT,"Acworth, GA",North Paulding High School,0,0,https://stats.ncaa.org/players/11217911
2026,2025-26,MBA,1,I,SoCon,2915,Wofford,9697421,13,Mason Weaver,Mason,Weaver,So.,P,6-2,,RIGHT,RIGHT,"Fort Wayne, IN",Homestead,0,0,https://stats.ncaa.org/players/9697421
