season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,NEC,393,UMES,11215980,13,Zeke Adderley,Zeke,Adderley,Fr.,P,6-0,,RIGHT,RIGHT,"Santa Barbara, CA",Santa Barbara Senior High Scho,0,0,https://stats.ncaa.org/players/11215980
2026,2025-26,MBA,1,I,NEC,393,UMES,11215981,10,Kedrick Alicea,Kedrick,Alicea,Fr.,OF,5-10,,LEFT,LEFT,"Arroyo P.r., PR",Natividad Rodriguez Gonzalez HS,3,3,https://stats.ncaa.org/players/11215981
2026,2025-26,MBA,1,I,NEC,393,UMES,9684036,1,Diego Aponte,Diego,Aponte,Sr.,1B,6-2,,LEFT,LEFT,"Bayamon, Puerto Rico",Puerto Rico Baseball Academy,3,3,https://stats.ncaa.org/players/9684036
2026,2025-26,MBA,1,I,NEC,393,UMES,9677012,9,Christian Azcona,Christian,Azcona,Jr.,INF,6-0,,LEFT,RIGHT,"Piscataway, NJ",Saint Joseph,2,2,https://stats.ncaa.org/players/9677012
2026,2025-26,MBA,1,I,NEC,393,UMES,11215982,19,Elijiah Benton,Elijiah,Benton,Fr.,P,6-1,,RIGHT,LEFT,"Dover, DE",Polytech HS Kent County,1,0,https://stats.ncaa.org/players/11215982
2026,2025-26,MBA,1,I,NEC,393,UMES,11215986,30,Darrius Brown,Darrius,Brown,Jr.,OF,6-0,,RIGHT,RIGHT,"Bronx, NY",Fordham Preparatory School,3,3,https://stats.ncaa.org/players/11215986
2026,2025-26,MBA,1,I,NEC,393,UMES,9697633,50,Joshua Caldwell,Joshua,Caldwell,So.,C,6-0,,LEFT,RIGHT,"Houston, TX",St. Thomas Catholic,2,0,https://stats.ncaa.org/players/9697633
2026,2025-26,MBA,1,I,NEC,393,UMES,9696973,7,Ansel Carson,Ansel,Carson,Sr.,INF,6-3,,BOTH,RIGHT,"El Cerrito, CA",Saint Mary's College High School,3,3,https://stats.ncaa.org/players/9696973
2026,2025-26,MBA,1,I,NEC,393,UMES,11215987,35,Dashiell Carson,Dashiell,Carson,So.,P,6-3,,RIGHT,RIGHT,"El Cerrito, CA",EL Cerrito High School,1,0,https://stats.ncaa.org/players/11215987
2026,2025-26,MBA,1,I,NEC,393,UMES,9701504,25,Carter Champey,Carter,Champey,So.,P,6-1,,RIGHT,RIGHT,"New Bern, NC",New Bern,1,0,https://stats.ncaa.org/players/9701504
2026,2025-26,MBA,1,I,NEC,393,UMES,11215988,42,Henry Clausell,Henry,Clausell,Fr.,INF,6-2,,RIGHT,RIGHT,"Patillas, Puerto Rico",Perkiomen,3,3,https://stats.ncaa.org/players/11215988
2026,2025-26,MBA,1,I,NEC,393,UMES,9687578,31,Marco Davila,Marco,Davila,So.,3B,6-0,,RIGHT,RIGHT,"Vega Alta, Puerto Rico",Puerto Rico Baseball Academy and High School,2,1,https://stats.ncaa.org/players/9687578
2026,2025-26,MBA,1,I,NEC,393,UMES,9699958,17,Sebastian Davila,Sebastian,Davila,So.,C,5-9,,RIGHT,RIGHT,"Vega Alta, Puerto Rico",Puerto Rico Baseball Academy and High School,0,0,https://stats.ncaa.org/players/9699958
2026,2025-26,MBA,1,I,NEC,393,UMES,11215983,18,Richard De Jesus,Richard,De Jesus,Fr.,P,5-11,,RIGHT,RIGHT,"Santa Isabel, PR",Bernardino Cordero Bernard,1,1,https://stats.ncaa.org/players/11215983
