season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,CAA,460,UNCW,9686622,18,Cooper Allen,Cooper,Allen,Jr.,P,6-0,,RIGHT,RIGHT,"Wake Forest, NC",Wake Forest,2,2,https://stats.ncaa.org/players/9686622
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216435,22,Jake Bechtel,Jake,Bechtel,So.,UT,6-5,,RIGHT,RIGHT,"Palm Harbor, FL",East Lake High School,8,8,https://stats.ncaa.org/players/11216435
2026,2025-26,MBA,1,I,CAA,460,UNCW,9677920,26,Porter Braddy,Porter,Braddy,Sr.,P,6-0,,LEFT,LEFT,"Kill Devil Hills, NC",First Flight,2,0,https://stats.ncaa.org/players/9677920
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216437,29,Matous Bubenik,Matous,Bubenik,Fr.,C,6-1,,RIGHT,RIGHT,"Prague, Czechia",P27 Academy,1,0,https://stats.ncaa.org/players/11216437
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216438,34,Jackson Caldwell,Jackson,Caldwell,Fr.,P,6-2,,LEFT,RIGHT,"Concord, NC",Cox Mill High School,2,0,https://stats.ncaa.org/players/11216438
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216455,36,Francesco Capocci,Francesco,Capocci,Fr.,P,6-4,,RIGHT,RIGHT,"Cumming, GA",Denmark,3,0,https://stats.ncaa.org/players/11216455
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216439,23,Casey Carpenter,Casey,Carpenter,Fr.,INF,6-2,,RIGHT,RIGHT,"Bel Air, MD",John Carroll School,4,1,https://stats.ncaa.org/players/11216439
2026,2025-26,MBA,1,I,CAA,460,UNCW,9688855,7,Aiden Evans,Aiden,Evans,Sr.,OF,5-11,,RIGHT,RIGHT,"Cornelius, NC",Hough,7,6,https://stats.ncaa.org/players/9688855
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216440,12,Ryker Galaska,Ryker,Galaska,Jr.,UT,6-1,,LEFT,RIGHT,"Greenville, NC",JH Rose,2,2,https://stats.ncaa.org/players/11216440
2026,2025-26,MBA,1,I,CAA,460,UNCW,9693390,35,Mac Gillespie,Mac,Gillespie,Sr.,OF,6-2,,RIGHT,RIGHT,"Apex, NC",Apex Friendship,5,3,https://stats.ncaa.org/players/9693390
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216456,43,Jaiden Granda,Jaiden,Granda,Sr.,P,6-3,,RIGHT,RIGHT,"Leland, NC",North Brunswick,1,0,https://stats.ncaa.org/players/11216456
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216441,2,Jackson Hood,Jackson,Hood,Fr.,INF,6-0,,RIGHT,RIGHT,"Raleigh, NC",West Johnston High School,4,2,https://stats.ncaa.org/players/11216441
2026,2025-26,MBA,1,I,CAA,460,UNCW,9695951,11,Mason Hughes,Mason,Hughes,So.,UT,6-0,,LEFT,RIGHT,"Eastover, NC",Cape Fear,6,3,https://stats.ncaa.org/players/9695951
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216442,14,Kolby Jarman,Kolby,Jarman,Fr.,P,6-4,,LEFT,LEFT,"Angier, NC",West Johnston High School,0,0,https://stats.ncaa.org/players/11216442
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216454,10,Kevin Jones,Kevin,Jones,Sr.,INF,5-11,,RIGHT,RIGHT,"Rolesville, NC",Rolesville,6,6,https://stats.ncaa.org/players/11216454
2026,2025-26,MBA,1,I,CAA,460,UNCW,9680426,15,Trevor Lucas,Trevor,Lucas,Jr.,INF,6-0,,RIGHT,RIGHT,"Leland, NC",North Brunswick,8,8,https://stats.ncaa.org/players/9680426
2026,2025-26,MBA,1,I,CAA,460,UNCW,9705224,25,Connor Marshburn,Connor,Marshburn,Jr.,P,6-6,,RIGHT,RIGHT,"Cary, NC",Pro5 Academy,2,2,https://stats.ncaa.org/players/9705224
2026,2025-26,MBA,1,I,CAA,460,UNCW,9687499,48,Josh Martinez,Josh,Martinez,So.,C,5-10,,RIGHT,RIGHT,"Holly Springs, NC",Pro 5 Academy,1,0,https://stats.ncaa.org/players/9687499
2026,2025-26,MBA,1,I,CAA,460,UNCW,9684877,39,Clay Masonis,Clay,Masonis,So.,P,6-1,,RIGHT,RIGHT,"Charlotte, NC",Myers Park,2,0,https://stats.ncaa.org/players/9684877
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216444,5,Matthew Murchison,Matthew,Murchison,Fr.,OF,5-11,,LEFT,RIGHT,"Siler City, NC",Grace Christian School,0,0,https://stats.ncaa.org/players/11216444
2026,2025-26,MBA,1,I,CAA,460,UNCW,9700025,20,Mason Murdock,Mason,Murdock,Sr.,P,6-5,,RIGHT,RIGHT,"Kannapolis, NC",Combine Academy,3,0,https://stats.ncaa.org/players/9700025
2026,2025-26,MBA,1,I,CAA,460,UNCW,9692295,28,Cole Nelson,Cole,Nelson,Jr.,P,6-2,,RIGHT,RIGHT,"Charlotte, NC",Hickory Grove,6,4,https://stats.ncaa.org/players/9692295
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216453,19,John Newton,John,Newton,Jr.,OF,6-0,,RIGHT,RIGHT,"Waxhaw, NC",Cuthbertson,6,4,https://stats.ncaa.org/players/11216453
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216445,32,Danny O'Brien,Danny,O'Brien,Jr.,INF,6-4,,LEFT,RIGHT,"Rocky Mount, NC",Northern Nash High School,5,4,https://stats.ncaa.org/players/11216445
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216446,16,JP Pennella,JP,Pennella,So.,OF,5-10,,LEFT,RIGHT,"Land O'Lakes, FL",Land O'Lakes HS,7,6,https://stats.ncaa.org/players/11216446
2026,2025-26,MBA,1,I,CAA,460,UNCW,9689083,45,Carver Pleasant,Carver,Pleasant,So.,P,6-1,,LEFT,LEFT,"Hurdle Mills, NC",Roxboro,0,0,https://stats.ncaa.org/players/9689083
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216447,31,Howie Rickett,Howie,Rickett,Jr.,C,5-11,,RIGHT,RIGHT,"Waunakee, WI",Waunakee Community High School,6,6,https://stats.ncaa.org/players/11216447
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216448,37,Mason Ruh,Mason,Ruh,Sr.,P,6-4,,RIGHT,RIGHT,"Milwaukee, WI",Wisconsin Lutheran HS,2,0,https://stats.ncaa.org/players/11216448
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216449,30,Micah Simpson,Micah,Simpson,Fr.,UT,6-1,,LEFT,LEFT,"Fletcher, NC",T.C. Roberson,3,0,https://stats.ncaa.org/players/11216449
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216450,27,Alex Sobol,Alex,Sobol,So.,P,6-5,,LEFT,LEFT,"Waxhaw, NC",Marvin Ridge High School,2,0,https://stats.ncaa.org/players/11216450
2026,2025-26,MBA,1,I,CAA,460,UNCW,9704724,1,Brady Thompson,Brady,Thompson,So.,INF,6-3,,LEFT,RIGHT,"Charlotte, NC",Providence,5,4,https://stats.ncaa.org/players/9704724
2026,2025-26,MBA,1,I,CAA,460,UNCW,9677155,21,Bromley Thornton,Bromley,Thornton,Jr.,P,6-2,,RIGHT,RIGHT,"Wilmington, NC",New Hanover,2,2,https://stats.ncaa.org/players/9677155
2026,2025-26,MBA,1,I,CAA,460,UNCW,9679731,4,Will Tyrrell,Will,Tyrrell,Jr.,OF,5-10,,LEFT,RIGHT,"Nashville, TN",Montgomery Bell,7,5,https://stats.ncaa.org/players/9679731
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216451,33,Trey Williford,Trey,Williford,Fr.,P,6-3,,LEFT,LEFT,"Farmville, NC",Farmville Central High School,3,2,https://stats.ncaa.org/players/11216451
2026,2025-26,MBA,1,I,CAA,460,UNCW,11216452,8,Tj Ziermann,Tj,Ziermann,Fr.,P,6-2,,RIGHT,RIGHT,"Wilmington, NC",E A Laney High School,1,0,https://stats.ncaa.org/players/11216452
