season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9686141,12,Kaden Allred,Kaden,Allred,Fr.,C,5-11,,RIGHT,RIGHT,"Riverton, UT",Riverton HS,0,0,https://stats.ncaa.org/players/9686141
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9702781,44,Jackson Bell,Jackson,Bell,So.,P,6-2,,RIGHT,RIGHT,"Vista, CA",Cathedral Catholic HS,0,0,https://stats.ncaa.org/players/9702781
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9692033,32,Easton Brooks,Easton,Brooks,So.,P,6-4,,RIGHT,RIGHT,"Herriman, UT",Mountain Ridge HS,1,0,https://stats.ncaa.org/players/9692033
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246119,23,Miller Durham,Miller,Durham,Jr.,1B,6-2,,LEFT,LEFT,"San Diego, CA",Faith Lutheran (NV) HS,8,8,https://stats.ncaa.org/players/11246119
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9692406,29,Ethan Gardner,Ethan,Gardner,Sr.,P,6-5,,RIGHT,RIGHT,"Meridian, ID",Borah HS,1,0,https://stats.ncaa.org/players/9692406
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9679017,24,Gavin Glasgow,Gavin,Glasgow,Sr.,INF,5-10,,RIGHT,RIGHT,"Little Rock, AR",Joe T. Robinson HS,3,3,https://stats.ncaa.org/players/9679017
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9700731,5,Dakota Gray,Dakota,Gray,Sr.,P,5-10,,RIGHT,RIGHT,"Rancho Cucamonga, CA",Rancho Cucamonga HS,1,0,https://stats.ncaa.org/players/9700731
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246092,10,Gavin Grutzmacher,Gavin,Grutzmacher,Sr.,INF,5-10,,RIGHT,RIGHT,"Temecula, CA",Temecula Valley HS,3,0,https://stats.ncaa.org/players/11246092
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246094,37,Bryce Intagliata,Bryce,Intagliata,So.,P,6-2,,LEFT,LEFT,"Mesquite, NV",Virgin Valley High School,0,0,https://stats.ncaa.org/players/11246094
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9700273,21,Ty Johnsen,Ty,Johnsen,Sr.,C,6-3,,RIGHT,RIGHT,"Pittsburgh, PA",Pleasant Grove (UT) HS,7,5,https://stats.ncaa.org/players/9700273
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9682814,11,Talan Kelly,Talan,Kelly,So.,P,5-11,,RIGHT,RIGHT,"Santa Clara, UT",Snow Canyon HS,2,0,https://stats.ncaa.org/players/9682814
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246097,33,Brandon Kosel,Brandon,Kosel,Jr.,P,6-3,,RIGHT,RIGHT,"Albuquerque, NM",LA Cueva High School,2,2,https://stats.ncaa.org/players/11246097
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9687355,22,Ryan Kroepel,Ryan,Kroepel,Jr.,3B,5-11,,LEFT,RIGHT,"Poway, CA",Poway HS,8,8,https://stats.ncaa.org/players/9687355
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9687553,17,Gavin Long,Gavin,Long,Sr.,OF,5-10,,LEFT,RIGHT,"Orcutt, CA",Ernest Righetti HS,6,5,https://stats.ncaa.org/players/9687553
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246099,1,Mays Madsen,Mays,Madsen,Fr.,OF,5-9,,LEFT,RIGHT,"Lehi, UT",Lehi High,7,0,https://stats.ncaa.org/players/11246099
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246101,6,McGwire Madsen,McGwire,Madsen,Fr.,INF,5-8,,LEFT,RIGHT,"Lehi, UT",Lehi High,1,0,https://stats.ncaa.org/players/11246101
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246102,15,Hudson Manwaring,Hudson,Manwaring,Jr.,OF,6-1,,RIGHT,RIGHT,"Salt Lake City, UT",Skyline High School,8,8,https://stats.ncaa.org/players/11246102
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9693767,28,Jonah Marshall,Jonah,Marshall,Sr.,P,6-2,,RIGHT,RIGHT,"South Jordan, UT",Bingham HS,1,0,https://stats.ncaa.org/players/9693767
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246103,36,Bryan Martinez,Bryan,Martinez,Jr.,OF,5-11,,RIGHT,RIGHT,"Huntingtn Bch, CA",Orange Lutheran HS,4,0,https://stats.ncaa.org/players/11246103
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9700454,30,Ryan Martinez,Ryan,Martinez,Sr.,P,6-3,,RIGHT,RIGHT,"Las Vegas, NV",Centennial HS,2,0,https://stats.ncaa.org/players/9700454
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9687256,14,Kyle McDaniel,Kyle,McDaniel,Jr.,INF,5-10,,LEFT,RIGHT,"Pahrump, NV",Pahrump HS,8,8,https://stats.ncaa.org/players/9687256
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9699118,26,Aaron Morris,Aaron,Morris,Jr.,P,5-10,,RIGHT,RIGHT,"Washington, UT",Crimson Cliffs HS,2,0,https://stats.ncaa.org/players/9699118
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246105,50,Cade Nalder,Cade,Nalder,Fr.,OF,5-10,,RIGHT,RIGHT,"Riverton, UT",Jordan High School,0,0,https://stats.ncaa.org/players/11246105
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9692750,8,Kace Naone,Kace,Naone,Sr.,INF,6-0,,RIGHT,RIGHT,"West Linn, OR",West Linn HS,8,3,https://stats.ncaa.org/players/9692750
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,11246106,45,Jackson Price,Jackson,Price,Jr.,P,6-1,,RIGHT,RIGHT,"Hillsboro, OR",Hillsboro High School,0,0,https://stats.ncaa.org/players/11246106
2026,2025-26,MBA,1,I,WAC,30095,Utah Tech,9687892,18,Andrew Pyle,Andrew,Pyle,Sr.,C,6-1,,RIGHT,RIGHT,"Whittier, CA",La Mirada HS,5,3,https://stats.ncaa.org/players/9687892
