season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,NEC,470,New Haven,9693802,18,Blake Beattie,Blake,Beattie,Jr.,P,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9693802
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211688,29,Clark Beattie,Clark,Beattie,Fr.,INF,-,,RIGHT,RIGHT,"South Glastonbury, CT",Xavier High School,2,1,https://stats.ncaa.org/players/11211688
2026,2025-26,MBA,1,I,NEC,470,New Haven,9682956,23,Shaun Callahan,Shaun,Callahan,Sr.,OF,6-0,,LEFT,RIGHT,,,3,3,https://stats.ncaa.org/players/9682956
2026,2025-26,MBA,1,I,NEC,470,New Haven,9683340,28,Casey Cerruto,Casey,Cerruto,Sr.,C,5-9,,RIGHT,RIGHT,,,3,2,https://stats.ncaa.org/players/9683340
2026,2025-26,MBA,1,I,NEC,470,New Haven,9686196,5,Mike Christian,Mike,Christian,Jr.,INF,-,,RIGHT,RIGHT,,,3,2,https://stats.ncaa.org/players/9686196
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211689,19,Evan Derrick,Evan,Derrick,Fr.,P,-,,,RIGHT,"Troy, NY",Albany Academies,0,0,https://stats.ncaa.org/players/11211689
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211690,35,Justin Eckrote,Justin,Eckrote,Fr.,P,-,,,RIGHT,"Berlin, CT",Berlin High School,1,0,https://stats.ncaa.org/players/11211690
2026,2025-26,MBA,1,I,NEC,470,New Haven,9684599,17,Ej Ettinger,Ej,Ettinger,Jr.,INF,-,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/9684599
2026,2025-26,MBA,1,I,NEC,470,New Haven,9700262,2,Aedan Forde,Aedan,Forde,Sr.,INF,5-10,,RIGHT,RIGHT,,,3,3,https://stats.ncaa.org/players/9700262
2026,2025-26,MBA,1,I,NEC,470,New Haven,9678304,26,Joe Frazzetta,Joe,Frazzetta,Jr.,INF,-,,RIGHT,RIGHT,,,2,2,https://stats.ncaa.org/players/9678304
2026,2025-26,MBA,1,I,NEC,470,New Haven,9685532,39,Vincent Fusco,Vincent,Fusco,Jr.,P,-,,LEFT,LEFT,,,1,1,https://stats.ncaa.org/players/9685532
2026,2025-26,MBA,1,I,NEC,470,New Haven,9686975,16,Michael Gatti,Michael,Gatti,Sr.,P,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9686975
2026,2025-26,MBA,1,I,NEC,470,New Haven,9702809,12,Cole Gibson,Cole,Gibson,So.,P,6-3,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/9702809
2026,2025-26,MBA,1,I,NEC,470,New Haven,9688735,41,Mason Glickman,Mason,Glickman,Sr.,P,5-10,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9688735
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211692,23,Bobby Herzman,Bobby,Herzman,Fr.,UT,-,,LEFT,RIGHT,"Cheshire, CT",Horace C Wilcox Technical HS,3,2,https://stats.ncaa.org/players/11211692
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211693,12,Maxwell Hilsenroth,Maxwell,Hilsenroth,Fr.,P,-,,,RIGHT,"Centerport, NY",Harborfields High School,1,0,https://stats.ncaa.org/players/11211693
2026,2025-26,MBA,1,I,NEC,470,New Haven,9678664,4,Lucas Klopp,Lucas,Klopp,Jr.,P,-,,BOTH,RIGHT,,,0,0,https://stats.ncaa.org/players/9678664
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211694,7,Tyler Koenig,Tyler,Koenig,Fr.,INF,-,,RIGHT,RIGHT,"Maspeth, NY",Saint Francis Preparatory Sch,1,0,https://stats.ncaa.org/players/11211694
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211695,15,Jesse Kostulias,Jesse,Kostulias,Fr.,P,-,,RIGHT,RIGHT,"Mineola, NY",Mineola High School,1,0,https://stats.ncaa.org/players/11211695
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211697,22,Mathew Krenicki,Mathew,Krenicki,Fr.,C,-,,RIGHT,RIGHT,"Milford, CT",Joseph A Foran High School,0,0,https://stats.ncaa.org/players/11211697
2026,2025-26,MBA,1,I,NEC,470,New Haven,11211698,11,Jaylin Manson,Jaylin,Manson,Fr.,OF,-,,LEFT,RIGHT,"Newington, CT",Newington High School,2,1,https://stats.ncaa.org/players/11211698
