season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214760,40,Jimmy Bell,Jimmy,Bell,Fr.,C,6-0,,RIGHT,RIGHT,"Saint Thomas, PA",James Buchanan High School,0,0,https://stats.ncaa.org/players/11214760
2026,2025-26,MBA,1,I,CAA,115,Campbell,9688312,5,Nick Biasi,Nick,Biasi,Jr.,P,5-9,,LEFT,LEFT,"Hazle Township, PA",Hazleton Area,0,0,https://stats.ncaa.org/players/9688312
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214761,43,Beau Brailey,Beau,Brailey,So.,,6-3,,RIGHT,RIGHT,"Hoschton, GA",Mill Creek,1,0,https://stats.ncaa.org/players/11214761
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214770,15,Logan Chapman,Logan,Chapman,Jr.,INF,6-0,,,RIGHT,"Apopka, FL",Montverde Academy HS,3,2,https://stats.ncaa.org/players/11214770
2026,2025-26,MBA,1,I,CAA,115,Campbell,9685093,49,Cooper Clark,Cooper,Clark,Jr.,P,6-4,,RIGHT,RIGHT,"Clayton, NC",Homeschooled ,1,1,https://stats.ncaa.org/players/9685093
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214076,1,Elijah Clayton,Elijah,Clayton,So.,INF,5-10,,RIGHT,RIGHT,"Westlake Village, CA",Oaks Christian HS,4,4,https://stats.ncaa.org/players/11214076
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214079,47,Gabriel Cruz,Gabriel,Cruz,So.,P,5-10,,RIGHT,RIGHT,"Miami, FL",Columbus HS,0,0,https://stats.ncaa.org/players/11214079
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214751,38,Aiden Denlinger,Aiden,Denlinger,So.,P,6-6,,RIGHT,,"Cape Coral, FL",North Fort Myers High School,0,0,https://stats.ncaa.org/players/11214751
2026,2025-26,MBA,1,I,CAA,115,Campbell,9677584,4,Seth Farni,Seth,Farni,Jr.,OF,6-0,,BOTH,LEFT,"Gulfport, MS",St. Stanislaus,0,0,https://stats.ncaa.org/players/9677584
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214755,41,McCoy Fulk,McCoy,Fulk,Fr.,INF,6-0,,,,"Noblesville, IN",Noblesville High School,0,0,https://stats.ncaa.org/players/11214755
2026,2025-26,MBA,1,I,CAA,115,Campbell,9704716,12,Lleyton Grubich,Lleyton,Grubich,Jr.,P,6-0,,LEFT,LEFT,"Mchenry, IL",Mchenry Community,1,1,https://stats.ncaa.org/players/9704716
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214090,2,Connor Hensley,Connor,Hensley,Sr.,P,6-3,,RIGHT,RIGHT,"Casselberry, FL",Lake Brantley,1,1,https://stats.ncaa.org/players/11214090
2026,2025-26,MBA,1,I,CAA,115,Campbell,9678385,34,Andrew Keller,Andrew,Keller,So.,C,6-3,,LEFT,,"Fuquay Varina, NC",Fuquay Varina,3,0,https://stats.ncaa.org/players/9678385
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214763,33,Harrison Lewis,Harrison,Lewis,So.,P,6-6,,RIGHT,RIGHT,"Winston Salem, NC",West Forsyth,0,0,https://stats.ncaa.org/players/11214763
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214091,6,Carlos Lugo,Carlos,Lugo,Fr.,UT,5-9,,LEFT,LEFT,"Fort Lauderdale, FL",Calvary Christian Academy,4,3,https://stats.ncaa.org/players/11214091
2026,2025-26,MBA,1,I,CAA,115,Campbell,9692551,24,Jarrett Martin,Jarrett,Martin,Jr.,C,6-3,,RIGHT,RIGHT,"Savannah, TN",Hardin County,1,0,https://stats.ncaa.org/players/9692551
2026,2025-26,MBA,1,I,CAA,115,Campbell,9692359,35,Zac Martin,Zac,Martin,Sr.,P,6-4,,,RIGHT,"Hickory, NC",Fred T. Foard,1,0,https://stats.ncaa.org/players/9692359
2026,2025-26,MBA,1,I,CAA,115,Campbell,9691326,25,Joey Morton,Joey,Morton,Sr.,INF,6-4,,LEFT,LEFT,"Oxford, PA",Oxford Area HS,4,4,https://stats.ncaa.org/players/9691326
2026,2025-26,MBA,1,I,CAA,115,Campbell,11214083,11,Mike Murphy,Mike,Murphy,Jr.,OF,5-11,,RIGHT,RIGHT,"Minooka, IL",Minooka,4,3,https://stats.ncaa.org/players/11214083
2026,2025-26,MBA,1,I,CAA,115,Campbell,9700679,44,Jett Music,Jett,Music,So.,UT,6-2,,RIGHT,RIGHT,"Clayton, NC",Corinth Holders,4,4,https://stats.ncaa.org/players/9700679
2026,2025-26,MBA,1,I,CAA,115,Campbell,9685134,3,Jonah Oster,Jonah,Oster,Sr.,INF,6-2,,RIGHT,RIGHT,"Apex, NC",Middle Creek,4,4,https://stats.ncaa.org/players/9685134
