season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242979,37,Conner Blume,Conner,Blume,Fr.,C,6-0,,RIGHT,RIGHT,"Wamego, KS",Wamego,0,0,https://stats.ncaa.org/players/11242979
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9680145,19,Brad Bomkamp,Brad,Bomkamp,So.,OF,6-0,,RIGHT,RIGHT,"Pleasant Prairie, WI",Indian Trail,0,0,https://stats.ncaa.org/players/9680145
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9683246,18,Nathan Brinkmeier,Nathan,Brinkmeier,Jr.,P,5-10,,RIGHT,RIGHT,"Pearl City, IL",Pearl City,0,0,https://stats.ncaa.org/players/9683246
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242972,24,Isaiah Busick,Isaiah,Busick,Fr.,UT,6-0,,RIGHT,RIGHT,"Humboldt, IA",Humboldt,0,0,https://stats.ncaa.org/players/11242972
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242970,2,Nathan Carey,Nathan,Carey,Fr.,UT,6-1,,RIGHT,RIGHT,"Pella, IA",Pella,0,0,https://stats.ncaa.org/players/11242970
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242981,45,Casey Carlson,Casey,Carlson,Fr.,UT,6-0,,RIGHT,RIGHT,"Addison, IL",Addison Trail,0,0,https://stats.ncaa.org/players/11242981
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9702869,50,Ethan Chapin,Ethan,Chapin,So.,P,5-11,,RIGHT,RIGHT,"Waverly, IA",Waverly-Shell Rock,0,0,https://stats.ncaa.org/players/9702869
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242983,49,Grant Crowner,Grant,Crowner,Fr.,P,5-10,,LEFT,LEFT,"Ankeny, IA",Centennial,0,0,https://stats.ncaa.org/players/11242983
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242984,20,Dom DeLaPaz,Dom,DeLaPaz,Sr.,C,6-0,,RIGHT,RIGHT,"Davenport, IA",West,2,2,https://stats.ncaa.org/players/11242984
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9686707,48,Hayden Derrig,Hayden,Derrig,So.,P,5-11,,RIGHT,RIGHT,"Fort Dodge, IA",St. Edmond,0,0,https://stats.ncaa.org/players/9686707
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9686548,42,Landon Destival,Landon,Destival,So.,INF,5-10,,RIGHT,RIGHT,"Waverly, IA",Waverly-Shell Rock,0,0,https://stats.ncaa.org/players/9686548
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9682972,15,David Distefano,David,Distefano,So.,UT,6-3,,RIGHT,RIGHT,"Janesville, WI",Craig,2,2,https://stats.ncaa.org/players/9682972
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),11242982,46,Nolan Farmer,Nolan,Farmer,Fr.,P,6-0,,RIGHT,RIGHT,"Cedar Falls, IA",Cedar Falls,0,0,https://stats.ncaa.org/players/11242982
2026,2025-26,MBA,3,III,American Rivers,126,Central (IA),9699586,29,Lucas Fett,Lucas,Fett,So.,INF,5-11,,RIGHT,RIGHT,"Keosauqua, IA",Van Buren County,0,0,https://stats.ncaa.org/players/9699586
