season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9686006,11,Kaden Alford,Kaden,Alford,Jr.,C,6-0,,RIGHT,RIGHT,"Roswell, GA",Mt. Pisgah Christian,7,1,https://stats.ncaa.org/players/9686006
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224825,13,Jack Anderson,Jack,Anderson,Jr.,P,6-0,,RIGHT,RIGHT,"Saint Simons Island, GA",Fayetteville Tech CC,1,0,https://stats.ncaa.org/players/11224825
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224873,50,Tyler Anglin,Tyler,Anglin,Fr.,P,6-3,,RIGHT,RIGHT,"Loganville, GA",Buford High School,0,0,https://stats.ncaa.org/players/11224873
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224817,12,Mason Archie,Mason,Archie,Fr.,OF,6-0,,,,"Lawrenceville, GA",Brookwood High School,2,0,https://stats.ncaa.org/players/11224817
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224874,51,Ian Bicknell,Ian,Bicknell,Fr.,OF,6-0,,,,"Sugar Hill, GA",North Gwinnett High School,0,0,https://stats.ncaa.org/players/11224874
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9685866,17,Drew Bray,Drew,Bray,Sr.,INF,6-2,,LEFT,RIGHT,"Canton, GA",,11,11,https://stats.ncaa.org/players/9685866
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224846,32,Hyland Brown,Hyland,Brown,Fr.,P,6-4,,,RIGHT,"Marietta, GA",George Walton Comprehensive HS,0,0,https://stats.ncaa.org/players/11224846
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224876,52,Blake Burghardt,Blake,Burghardt,Fr.,INF,6-0,,,,"Locust Grove, GA",Strong Rock Christian School,0,0,https://stats.ncaa.org/players/11224876
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11221601,1,Jayden Carbonell-Smith,Jayden,Carbonell-Smith,Sr.,INF,5-10,,RIGHT,RIGHT,"Alpharetta, GA",,5,0,https://stats.ncaa.org/players/11221601
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9701494,41,Connor Chastain,Connor,Chastain,So.,C,6-2,,LEFT,RIGHT,"Hiawassee, GA",,2,0,https://stats.ncaa.org/players/9701494
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9705314,18,Kyle Chatham,Kyle,Chatham,Jr.,OF,6-0,,RIGHT,RIGHT,"Marietta, GA",Walton,10,0,https://stats.ncaa.org/players/9705314
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224861,40,Keypher Contreras De Leon,Keypher,Contreras De Leon,Jr.,OF,6-4,,,,"Dallas, TX",International School,11,11,https://stats.ncaa.org/players/11224861
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224859,39,Landon Dixon,Landon,Dixon,Fr.,UT,6-3,,RIGHT,RIGHT,"Sparks, GA",Cook High School,0,0,https://stats.ncaa.org/players/11224859
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224835,28,Tommy Dowd,Tommy,Dowd,Fr.,P,6-4,,RIGHT,RIGHT,"Alpharetta, GA",Cambridge High School,2,0,https://stats.ncaa.org/players/11224835
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224844,31,Barrett Eldridge,Barrett,Eldridge,Sr.,,6-4,,RIGHT,RIGHT,"Atlanta, GA",Walton HS,6,3,https://stats.ncaa.org/players/11224844
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9704383,35,Jack Enrico,Jack,Enrico,Jr.,C,6-1,,LEFT,RIGHT,"Woodstock, GA",Sequoyah,10,10,https://stats.ncaa.org/players/9704383
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224854,36,Evan Giddens,Evan,Giddens,Jr.,INF,6-2,,,,"Jasper, GA",Pickens High School,0,0,https://stats.ncaa.org/players/11224854
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9703781,6,Trey Griffin,Trey,Griffin,Sr.,P,6-2,,RIGHT,RIGHT,"Marietta, GA",,6,0,https://stats.ncaa.org/players/9703781
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9689842,15,Tyson Harmon,Tyson,Harmon,So.,P,6-2,,RIGHT,RIGHT,"Kennesaw, GA",,1,0,https://stats.ncaa.org/players/9689842
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224868,45,Trey Harvey,Trey,Harvey,Fr.,P,6-4,,,RIGHT,"Dawsonville, GA",Dawson County,0,0,https://stats.ncaa.org/players/11224868
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9690679,9,Ryan Heishman,Ryan,Heishman,Sr.,P,6-2,,LEFT,LEFT,"Buford, GA",,4,0,https://stats.ncaa.org/players/9690679
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11221598,30,Jeo Hernandez,Jeo,Hernandez,So.,,6-2,,RIGHT,RIGHT,,,11,9,https://stats.ncaa.org/players/11221598
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224869,46,Tyler Jackson,Tyler,Jackson,So.,C,5-9,,RIGHT,RIGHT,"Sandy Springs, GA",North Springs Charter HS,2,0,https://stats.ncaa.org/players/11224869
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224771,2,Raedan Jones,Raedan,Jones,Fr.,P,6-0,,,RIGHT,"Dallas, GA",North Paulding High School,0,0,https://stats.ncaa.org/players/11224771
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224867,44,Sean Keener,Sean,Keener,Jr.,P,6-4,,RIGHT,RIGHT,"Clayton, DE",Smyrna High School,0,0,https://stats.ncaa.org/players/11224867
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224815,10,Bryce Kingeter,Bryce,Kingeter,Fr.,INF,6-3,,,,"Villa Rica, GA",Carrollton High School,6,0,https://stats.ncaa.org/players/11224815
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,11224878,54,Matt Levinson,Matt,Levinson,Fr.,P,6-0,,RIGHT,RIGHT,"Marietta, GA",Alan C Pope High School,0,0,https://stats.ncaa.org/players/11224878
2026,2025-26,MBA,2,II,Conference Carolinas,30154,Young Harris,9700802,7,Carlos Martans,Carlos,Martans,Sr.,INF,6-2,,RIGHT,RIGHT,,,11,11,https://stats.ncaa.org/players/9700802
