season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,11216358,28,Nick Bonn,Nick,Bonn,Sr.,P,6-0,,RIGHT,RIGHT,"Laguna Beach, CA",Laguna Beach HS,3,0,https://stats.ncaa.org/players/11216358
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,11216366,35,Daniel Camou,Daniel,Camou,Fr.,P,5-11,,RIGHT,RIGHT,"San Dimas, CA",South Hills High School,0,0,https://stats.ncaa.org/players/11216366
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,9701818,7,Nate Castellon,Nate,Castellon,So.,INF,5-9,,RIGHT,RIGHT,"Woodland Hills, CA",Calabasas HS,7,7,https://stats.ncaa.org/players/9701818
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,11216359,10,Antonio Castro,Antonio,Castro,Fr.,INF,6-1,,LEFT,RIGHT,"Concord, CA",De La Salle High School,3,1,https://stats.ncaa.org/players/11216359
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,9702027,49,Troy Cooper,Troy,Cooper,So.,P,6-2,,RIGHT,RIGHT,"Stevenson Ranch, CA",Hart HS,2,0,https://stats.ncaa.org/players/9702027
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,9682143,2,Jake Downing,Jake,Downing,So.,INF,5-10,,LEFT,RIGHT,"Redwood City, CA",Serra HS,7,5,https://stats.ncaa.org/players/9682143
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,9686343,19,Chris Downs,Chris,Downs,Jr.,P,6-7,,LEFT,LEFT,"Santa Clarita, CA",Hart HS,2,0,https://stats.ncaa.org/players/9686343
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,11216360,11,Brady Estes,Brady,Estes,Fr.,P,6-3,,LEFT,LEFT,"Rocklin, CA",Whitney High School,1,0,https://stats.ncaa.org/players/11216360
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,11216363,14,Cade Falsken,Cade,Falsken,Fr.,INF,5-9,,LEFT,RIGHT,"Newbury Park, CA",Newbury Park,0,0,https://stats.ncaa.org/players/11216363
2026,2025-26,MBA,1,I,Big West,90,Cal Poly,9695260,5,Alejandro Garza,Alejandro,Garza,Jr.,INF,5-9,,RIGHT,RIGHT,"Bakersfield, CA",Highland HS,7,7,https://stats.ncaa.org/players/9695260
