season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236575,40,Thomas Adair,Thomas,Adair,Jr.,P,6-4,,RIGHT,RIGHT,"Torrance, CA",Torrance High School,0,0,https://stats.ncaa.org/players/11236575
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236585,36,Carson Beam,Carson,Beam,Fr.,P,6-4,,,,"Edmond, OK",Heritage Hall,2,0,https://stats.ncaa.org/players/11236585
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9688875,4,Luke Bies,Luke,Bies,Sr.,3b,-,,,,,,6,6,https://stats.ncaa.org/players/9688875
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9700325,35,Brayden Blundell,Brayden,Blundell,Sr.,p,-,,,,,,6,6,https://stats.ncaa.org/players/9700325
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236589,42,Colin Bolay,Colin,Bolay,Fr.,P,6-5,,RIGHT,RIGHT,"Omaha, NE",Creighton Preparatory School,0,0,https://stats.ncaa.org/players/11236589
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236564,17,Taylor Brenneman,Taylor,Brenneman,Jr.,P,6-1,,RIGHT,RIGHT,"Aumsville, OR",Sprague High School,2,2,https://stats.ncaa.org/players/11236564
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236580,10,Brandon Brown,Brandon,Brown,Fr.,P,6-0,,RIGHT,RIGHT,"Lenexa, KS",Mill Valley High School,0,0,https://stats.ncaa.org/players/11236580
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9703369,34,Luke Burns,Luke,Burns,Jr.,OF,-,,,,,,1,0,https://stats.ncaa.org/players/9703369
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9688172,38,Drew Caudle,Drew,Caudle,Sr.,P,-,,,,,,1,0,https://stats.ncaa.org/players/9688172
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9677638,29,Ross Crawford,Ross,Crawford,Jr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9677638
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,9678992,47,Owen Curley,Owen,Curley,Sr.,p,-,,,,,,0,0,https://stats.ncaa.org/players/9678992
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236559,9,Austin Dahlberg,Austin,Dahlberg,So.,INF,6-4,,RIGHT,RIGHT,"Pleasant Valley, MO",Oak Park High School,5,5,https://stats.ncaa.org/players/11236559
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236581,30,Davis Estill,Davis,Estill,So.,OF,6-5,,RIGHT,RIGHT,"Elkhorn, NE",Elkhorn South High School,1,0,https://stats.ncaa.org/players/11236581
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236555,2,Koen Gakstatter,Koen,Gakstatter,Sr.,OF,6-0,,RIGHT,RIGHT,"Overland Park, KS",Blue Valley West High School,5,5,https://stats.ncaa.org/players/11236555
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236578,48,Tate Garrison,Tate,Garrison,Fr.,P,6-2,,LEFT,LEFT,"Liberty, MO",Liberty North High School,0,0,https://stats.ncaa.org/players/11236578
2026,2025-26,MBA,2,II,GLVC,30120,William Jewell,11236577,44,Nolen Geitz,Nolen,Geitz,Fr.,OF,6-4,,RIGHT,LEFT,"Fair Grove, MO",Fair Grove R-x High School,0,0,https://stats.ncaa.org/players/11236577
