season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9688354,25,Noam AuYeung,Noam,AuYeung,Jr.,OF,5-9,,LEFT,RIGHT,"Fairfax, CA",Branson,3,1,https://stats.ncaa.org/players/9688354
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9695706,19,Ian Born,Ian,Born,So.,P,-,,LEFT,LEFT,"Somerville, MA",Somerville,1,0,https://stats.ncaa.org/players/9695706
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243669,22,Patrick Brady,Patrick,Brady,Fr.,P,-,,RIGHT,RIGHT,"Dallas, TX",Jesuit College Prep,1,1,https://stats.ncaa.org/players/11243669
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9703159,4,Jackson Clemens,Jackson,Clemens,So.,INF,-,,RIGHT,RIGHT,"Chevy Chase, MD",Bethesda-Chevy Chase,1,1,https://stats.ncaa.org/players/9703159
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243665,10,Edward Dingle,Edward,Dingle,Fr.,P,-,,BOTH,RIGHT,"Philadelphia, PA",St. Joe's Prep,0,0,https://stats.ncaa.org/players/11243665
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243668,13,Stephen Doty,Stephen,Doty,So.,P,-,,RIGHT,RIGHT,"Staten Island, NY",Tottenville,0,0,https://stats.ncaa.org/players/11243668
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9687630,14,Michaelangelo Duva,Michaelangelo,Duva,Jr.,P,6-2,,RIGHT,RIGHT,"Albuquerque, NM",Albuquerque Academy,0,0,https://stats.ncaa.org/players/9687630
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9696480,17,Gabe Elliott,Gabe,Elliott,Sr.,P,6-0,,RIGHT,RIGHT,"Atlanta, GA",Paideia School,1,0,https://stats.ncaa.org/players/9696480
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243672,26,Ryan Fee,Ryan,Fee,Fr.,P,-,,RIGHT,RIGHT,"Simi Valley, CA",Chaminade College Prep,0,0,https://stats.ncaa.org/players/11243672
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9692974,1,Andrew Firko,Andrew,Firko,So.,INF,-,,RIGHT,RIGHT,"Wilmington, DE",Concord,2,2,https://stats.ncaa.org/players/9692974
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9694137,15,Peter Frometa,Peter,Frometa,Jr.,P,6-0,,RIGHT,RIGHT,"Coral Gables, FL",Westminster Christian,1,0,https://stats.ncaa.org/players/9694137
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243666,12,Jackson Garnecki,Jackson,Garnecki,Fr.,P,-,,LEFT,LEFT,"Ponte Vedra, FL",Allen D. Nease,1,0,https://stats.ncaa.org/players/11243666
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243657,3,Evan Hawkes,Evan,Hawkes,Fr.,OF,-,,RIGHT,RIGHT,"Yardley, PA",Pennsbury,2,2,https://stats.ncaa.org/players/11243657
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243674,28,Teddy Helgerson,Teddy,Helgerson,Fr.,P,-,,RIGHT,RIGHT,"Philadelphia, PA",Germantown Friends School,0,0,https://stats.ncaa.org/players/11243674
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9687651,27,Wilson Henze,Wilson,Henze,Jr.,C,5-10,,RIGHT,RIGHT,"Encino, CA",Notre Dame,3,2,https://stats.ncaa.org/players/9687651
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9703864,34,David Herrin,David,Herrin,So.,P,-,,RIGHT,RIGHT,"Seattle, WA",Lakeside,1,0,https://stats.ncaa.org/players/9703864
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9701995,40,Brad Johnston,Brad,Johnston,Jr.,INF,6-1,,RIGHT,RIGHT,"Newtown Square, PA",Episcopal,3,3,https://stats.ncaa.org/players/9701995
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9693148,21,Steven Jungers,Steven,Jungers,Sr.,P,6-1,,RIGHT,RIGHT,"Great Falls, VA",Gonzaga College,1,0,https://stats.ncaa.org/players/9693148
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9679830,31,Zac Kahn,Zac,Kahn,So.,1B,-,,LEFT,LEFT,"Austin, TX",Liberal Arts and Science Academy,3,3,https://stats.ncaa.org/players/9679830
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9685742,18,Leor Kedar,Leor,Kedar,So.,OF,-,,RIGHT,RIGHT,"Newtown, PA",Council Rock North,3,3,https://stats.ncaa.org/players/9685742
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9696669,2,Nathaniel Kittredge,Nathaniel,Kittredge,So.,INF,-,,RIGHT,RIGHT,"Alpharetta, GA",Kings Ridge Christian,3,3,https://stats.ncaa.org/players/9696669
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9693258,11,Daniel Lombardo,Daniel,Lombardo,Jr.,P,5-9,,LEFT,LEFT,"Fredericksburg, VA",Brooke Point,1,0,https://stats.ncaa.org/players/9693258
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243677,30,Jonah Monnes,Jonah,Monnes,Fr.,P,-,,LEFT,LEFT,"South Kingstown, RI",South Kingstown,0,0,https://stats.ncaa.org/players/11243677
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9693914,9,Francisco Mora,Francisco,Mora,Jr.,C,5-8,,RIGHT,RIGHT,"Washington, DC",Gonzaga College,2,1,https://stats.ncaa.org/players/9693914
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243663,7,Deven Peterson,Deven,Peterson,Fr.,INF,-,,RIGHT,RIGHT,"Kirkwood, MO",Kirkwood,3,3,https://stats.ncaa.org/players/11243663
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9678852,33,Noah Potholm,Noah,Potholm,Sr.,P,6-1,,RIGHT,RIGHT,"Washington, DC",Gonzaga College,1,1,https://stats.ncaa.org/players/9678852
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243670,23,Alessandro Propper-Bowring,Alessandro,Propper-Bowring,Fr.,INF,-,,RIGHT,RIGHT,"New York, NY",Collegiate School,3,3,https://stats.ncaa.org/players/11243670
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9677577,50,Gavin Rigby,Gavin,Rigby,So.,P,-,,RIGHT,RIGHT,"Keene, NH",Keene,0,0,https://stats.ncaa.org/players/9677577
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9677024,24,Ezra Schwartz,Ezra,Schwartz,So.,P,-,,RIGHT,RIGHT,"New York, NY",Bronx Science,1,0,https://stats.ncaa.org/players/9677024
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9686458,8,Jaiden Shuchman,Jaiden,Shuchman,Jr.,UT,5-11,,RIGHT,RIGHT,"Philadelphia, PA",Haverford School,0,0,https://stats.ncaa.org/players/9686458
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9692170,20,Aidan Sullivan,Aidan,Sullivan,Sr.,OF,6-1,,LEFT,RIGHT,"Rye, NY",Canterbury,0,0,https://stats.ncaa.org/players/9692170
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9698062,35,Aidan Tinker,Aidan,Tinker,So.,P,-,,RIGHT,RIGHT,"Ben Avon, PA",Avonworth,1,1,https://stats.ncaa.org/players/9698062
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,9701454,5,Charles Watson,Charles,Watson,Jr.,C,5-10,,RIGHT,RIGHT,"Walnut Creek, CA",Northgate,0,0,https://stats.ncaa.org/players/9701454
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243676,29,Jonah Weinstein,Jonah,Weinstein,Fr.,C,-,,RIGHT,RIGHT,"Stanford, CA",Henry M. Gunn,1,0,https://stats.ncaa.org/players/11243676
2026,2025-26,MBA,3,III,Centennial,686,Swarthmore,11243661,6,Aaron Williams,Aaron,Williams,Fr.,OF,-,,RIGHT,RIGHT,"Washington, DC",Eastern Senior,0,0,https://stats.ncaa.org/players/11243661
