season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9683417,9,Dylan Alanis,Dylan,Alanis,Sr.,P,6-0,,RIGHT,RIGHT,"Upland, CA",Damien,4,0,https://stats.ncaa.org/players/9683417
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9694383,8,Luke Ballantyne,Luke,Ballantyne,So.,P,5-11,,LEFT,LEFT,"Chino, CA",Ontario Christian,3,3,https://stats.ncaa.org/players/9694383
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9687091,21,Taj Brar,Taj,Brar,So.,P,5-9,,LEFT,LEFT,"Valencia, CA",William S Hart,3,0,https://stats.ncaa.org/players/9687091
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9698582,40,Nick Brown,Nick,Brown,Sr.,P,6-1,,RIGHT,RIGHT,"Bakersfield, CA",Stocksdale,0,0,https://stats.ncaa.org/players/9698582
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9677894,7,Luke Caruso,Luke,Caruso,Jr.,SS,5-11,,RIGHT,RIGHT,"Carlsbad, CA",Sage Creek,11,10,https://stats.ncaa.org/players/9677894
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9685089,39,Ty Cowley,Ty,Cowley,Jr.,INF,6-4,,LEFT,LEFT,"Tustin, CA",Foothill,6,5,https://stats.ncaa.org/players/9685089
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217250,11,Karl Cruz,Karl,Cruz,Fr.,OF,6-0,,RIGHT,RIGHT,"West Covina, CA",Glen A Wilson High School,0,0,https://stats.ncaa.org/players/11217250
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9686419,30,Aidan Cube,Aidan,Cube,So.,P,6-3,,LEFT,LEFT,"Rancho Cucamonga, CA",Los Osos,3,1,https://stats.ncaa.org/players/9686419
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217251,12,Reef Danner,Reef,Danner,Jr.,INF,5-7,,LEFT,RIGHT,"Seal Beach, CA",Los Alamitos High School,5,3,https://stats.ncaa.org/players/11217251
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9697751,26,Erick Felix,Erick,Felix,So.,P,6-0,,RIGHT,RIGHT,"La Puente, CA",Walnut,2,0,https://stats.ncaa.org/players/9697751
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9694124,37,Nico Hagadorn,Nico,Hagadorn,Sr.,P,5-10,,LEFT,LEFT,"Huntington Beach, CA",Huntington Beach,0,0,https://stats.ncaa.org/players/9694124
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217262,27,Ryan Han,Ryan,Han,So.,INF,6-3,,RIGHT,RIGHT,"Eastvale, CA",Ontario Christian,1,0,https://stats.ncaa.org/players/11217262
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9700519,41,Nathan Hernandez,Nathan,Hernandez,Sr.,P,6-2,,RIGHT,RIGHT,"Oxnard, CA",Pacifica,2,0,https://stats.ncaa.org/players/9700519
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9705332,13,John Iacono,John,Iacono,So.,P,5-10,,RIGHT,RIGHT,"Los Angeles, CA",Palisades Charter,1,0,https://stats.ncaa.org/players/9705332
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217257,31,Matthew Ibrahim Jr.,Matthew,Ibrahim Jr.,Fr.,P,6-0,,RIGHT,RIGHT,"Spring Valley, CA",Valhalla High School,0,0,https://stats.ncaa.org/players/11217257
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217256,24,Edward Jennings,Edward,Jennings,Fr.,P,6-2,,RIGHT,RIGHT,"Santa Monica, CA",Santa Monica High School,1,0,https://stats.ncaa.org/players/11217256
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9681974,3,Tommy Kendlinger,Tommy,Kendlinger,Sr.,OF,6-0,,RIGHT,RIGHT,"Ventura, CA",Buena,6,6,https://stats.ncaa.org/players/9681974
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217254,22,Oscar Knapp,Oscar,Knapp,Jr.,1B,6-2,,LEFT,LEFT,"Santa Cruz, CA",Santa Cruz High School,6,5,https://stats.ncaa.org/players/11217254
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217248,1,Ethan Kriwinski,Ethan,Kriwinski,Fr.,INF,5-11,,RIGHT,RIGHT,"Mission Viejo, CA",Jserra Catholic High School,0,0,https://stats.ncaa.org/players/11217248
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217260,38,John Lara III,John,Lara III,Fr.,C,6-2,,BOTH,RIGHT,"Banning, CA",Banning High School,0,0,https://stats.ncaa.org/players/11217260
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217261,44,Valentine Lopez III,Valentine,Lopez III,Fr.,OF,6-2,,RIGHT,RIGHT,"Orange, CA",Villa Park High School,3,0,https://stats.ncaa.org/players/11217261
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9677772,43,Ransom Lorenzen,Ransom,Lorenzen,So.,C,6-0,,BOTH,RIGHT,"Gresham, OR",Sam Barlow,6,5,https://stats.ncaa.org/players/9677772
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9696183,2,Nick Madole,Nick,Madole,Sr.,UT,5-11,,RIGHT,RIGHT,"Huntingtn Bch, CA",Huntington Beach,7,6,https://stats.ncaa.org/players/9696183
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9698573,28,Gabe Magallan,Gabe,Magallan,Sr.,P,5-10,,RIGHT,RIGHT,"Hanford, CA",Hanford,3,0,https://stats.ncaa.org/players/9698573
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9689783,19,Josh McAninch,Josh,McAninch,Sr.,C,6-1,,RIGHT,RIGHT,"Wildomar, CA",Elsinore,8,7,https://stats.ncaa.org/players/9689783
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217259,34,Trevor Moeck,Trevor,Moeck,Sr.,P,6-2,,RIGHT,RIGHT,"San Diego, CA",Rancho Bernardo,1,0,https://stats.ncaa.org/players/11217259
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217253,20,Wyatt Nichol,Wyatt,Nichol,Jr.,P,6-1,,RIGHT,RIGHT,"Laguna Niguel, CA",Crean Lutheran HS,3,0,https://stats.ncaa.org/players/11217253
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217255,23,Noe Novella,Noe,Novella,Jr.,P,5-11,,RIGHT,RIGHT,"Santa Ana, CA",Foothill High School,4,0,https://stats.ncaa.org/players/11217255
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9685458,6,Jack O'Brasky,Jack,O'Brasky,So.,INF,6-0,,RIGHT,RIGHT,"Scottsdale, AZ",Arcadia,3,3,https://stats.ncaa.org/players/9685458
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9687737,25,Ashton Pass,Ashton,Pass,Jr.,UT,5-6,,RIGHT,RIGHT,"Smyrna, GA",Walker,9,7,https://stats.ncaa.org/players/9687737
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217252,18,Dakoda Kai Reeser,Dakoda,Kai Reeser,Fr.,C,5-10,,RIGHT,RIGHT,"Big Bear Lake, CA",Big Bear High School,0,0,https://stats.ncaa.org/players/11217252
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9696538,45,Kyle Rogers,Kyle,Rogers,So.,INF,5-11,,RIGHT,RIGHT,"San Marcos, CA",Mission Hills,9,9,https://stats.ncaa.org/players/9696538
2026,2025-26,MBA,2,II,PacWest,30220,Biola,11217258,33,Reagan Samples,Reagan,Samples,Fr.,1B,6-2,,RIGHT,RIGHT,"Fontana, CA",Los Osos High School,1,0,https://stats.ncaa.org/players/11217258
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9678284,10,Jacob Talbott,Jacob,Talbott,So.,INF,6-0,,RIGHT,RIGHT,"Yorba Linda, CA",Yorba Linda,5,5,https://stats.ncaa.org/players/9678284
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9685287,32,Jonny Tewinkle,Jonny,Tewinkle,Sr.,OF,6-2,,RIGHT,RIGHT,"Rancho Santa Margarita, CA",Capistrano Valley Christian,11,9,https://stats.ncaa.org/players/9685287
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9701075,15,Cole Thomson,Cole,Thomson,Jr.,OF,6-0,,RIGHT,LEFT,"Santee, CA",Cathedral Catholic,6,1,https://stats.ncaa.org/players/9701075
2026,2025-26,MBA,2,II,PacWest,30220,Biola,9681984,17,Adiel Torres,Adiel,Torres,Jr.,INF,6-0,,RIGHT,RIGHT,"San Diego, CA",Bonita Vista,10,10,https://stats.ncaa.org/players/9681984
