season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9684196,3,Marshall Burke,Marshall,Burke,Jr.,INF,5-7,,,,"Kingwood, TX",Kingwood Park HS,2,1,https://stats.ncaa.org/players/9684196
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222910,23,Jaxon Clampitt,Jaxon,Clampitt,Fr.,P,-,,,,"Lewes, DE",Cape Henlopen High School,2,1,https://stats.ncaa.org/players/11222910
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222915,24,Marcello Cortale,Marcello,Cortale,Fr.,OF,-,,,,"Wildwood, FL",Villages Charter School,7,7,https://stats.ncaa.org/players/11222915
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222920,12,Jeffrey Davis,Jeffrey,Davis,Jr.,INF,-,,,,"Moline, IL",Assumption High School,8,8,https://stats.ncaa.org/players/11222920
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222921,26,Owen Delaney,Owen,Delaney,Fr.,OF,-,,,,"Jacksonville, FL",Bishop Kenny High School,0,0,https://stats.ncaa.org/players/11222921
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9703403,6,Brayden DiCerb,Brayden,DiCerb,So.,P,5-11,,,,,,0,0,https://stats.ncaa.org/players/9703403
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9680854,5,Adrian Dominguez,Adrian,Dominguez,Sr.,INF,6-0,,,,,,8,8,https://stats.ncaa.org/players/9680854
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222922,36,Dylan Fatovich,Dylan,Fatovich,So.,UT,5-8,,LEFT,RIGHT,"Jensen Beach, FL",Jensen Beach HS,3,0,https://stats.ncaa.org/players/11222922
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9677996,10,Anthony Fimiano,Anthony,Fimiano,Sr.,C,-,,,,"Plantation, FL",St Thomas Aquinas,8,8,https://stats.ncaa.org/players/9677996
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222927,32,Drew Gale,Drew,Gale,Jr.,C,-,,,,"Fort Pierce, FL",John Carroll High School,1,0,https://stats.ncaa.org/players/11222927
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222928,31,Robert Garner,Robert,Garner,Fr.,C,-,,,,"Palm City, FL",Jensen Beach High School,0,0,https://stats.ncaa.org/players/11222928
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222924,30,Zack Gimon,Zack,Gimon,Fr.,P,6-2,,RIGHT,RIGHT,"New Baltimore, VA",PDG Academy,1,0,https://stats.ncaa.org/players/11222924
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9678815,8,BJ Graham,BJ,Graham,Sr.,OF,5-11,,,,"Tampa, FL",Tampa Jesuit,4,2,https://stats.ncaa.org/players/9678815
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9679718,7,Brady Guthrie,Brady,Guthrie,Sr.,P,6-1,,,RIGHT,"Titusville, FL",Titusville HS,1,0,https://stats.ncaa.org/players/9679718
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222930,18,Jacob Hershey,Jacob,Hershey,Fr.,P,-,,,,"West Melbourne, FL",Melbourne High School,0,0,https://stats.ncaa.org/players/11222930
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9695877,35,Jaden Hill,Jaden,Hill,Sr.,OF,6-1,,,,,,5,1,https://stats.ncaa.org/players/9695877
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222932,27,Jake Hill,Jake,Hill,Sr.,P,6-4,,RIGHT,RIGHT,"Cumming, GA",,1,0,https://stats.ncaa.org/players/11222932
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222938,2,Blake Holshouser,Blake,Holshouser,Jr.,P,6-2,,,,,,3,0,https://stats.ncaa.org/players/11222938
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9701862,49,Preston Houvouras,Preston,Houvouras,Sr.,P,6-1,,,LEFT,"Cocoa Beach, FL",Cocoa Beach HS,0,0,https://stats.ncaa.org/players/9701862
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9678518,37,Nicholas Jukovich,Nicholas,Jukovich,So.,UT,5-11,,,,,,1,0,https://stats.ncaa.org/players/9678518
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222942,22,Reilly Kuhar,Reilly,Kuhar,So.,P,-,,,,"Valrico, FL",Newsome High School,3,0,https://stats.ncaa.org/players/11222942
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222945,28,Chase McBrearty,Chase,McBrearty,Fr.,P,-,,,,"Melbourne, FL",Eau Gallie High School,0,0,https://stats.ncaa.org/players/11222945
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222946,15,Tyler McClanahan,Tyler,McClanahan,Jr.,OF,6-4,,LEFT,RIGHT,"Orlando, FL",Olympia,6,6,https://stats.ncaa.org/players/11222946
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222948,39,Justis Meadows,Justis,Meadows,Fr.,INF,-,,,,"Temple Terrace, FL",Wharton High School,0,0,https://stats.ncaa.org/players/11222948
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222953,25,Cristian Montes,Cristian,Montes,Jr.,P,-,,,,"St.cloud, FL",Bishop Moore High School,3,0,https://stats.ncaa.org/players/11222953
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,9682277,34,Cole Patrick,Cole,Patrick,Sr.,OF,6-2,,,,"Markham, Canada",Markham District High School ,7,7,https://stats.ncaa.org/players/9682277
2026,2025-26,MBA,2,II,Sunshine State,230,Florida Tech,11222985,17,Brian M Perez,Brian,M Perez,Jr.,C,-,,,,"Miami, FL",Abf Academy OF Hialeah,7,6,https://stats.ncaa.org/players/11222985
