season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225222,10,Ethan Acevedo,Ethan,Acevedo,Jr.,OF,5-8,,LEFT,LEFT,"Monroe, NY",Iona Prep,6,2,https://stats.ncaa.org/players/11225222
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9693486,9,Trent Adelman,Trent,Adelman,Jr.,INF,6-1,,RIGHT,RIGHT,"Darnestown, MD",PDG Academy,7,7,https://stats.ncaa.org/players/9693486
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225226,41,Nick Bertrand,Nick,Bertrand,Fr.,P,6-0,,RIGHT,RIGHT,"Seminole, FL",Northside Christian School,0,0,https://stats.ncaa.org/players/11225226
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225229,29,Coleman Bobb,Coleman,Bobb,Jr.,P,6-3,,RIGHT,RIGHT,"Benson, UT",Green Canyon High School,1,0,https://stats.ncaa.org/players/11225229
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9699064,15,Cooper Campbell,Cooper,Campbell,So.,P,6-2,,RIGHT,RIGHT,"Lynchburg, VA",E.C. Glass,2,0,https://stats.ncaa.org/players/9699064
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225231,33,Bryce Carter,Bryce,Carter,Jr.,P,6-3,,LEFT,LEFT,"Sanford, FL",Seminole High School,1,0,https://stats.ncaa.org/players/11225231
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225233,21,Caleb Clover,Caleb,Clover,Jr.,P,6-2,,RIGHT,RIGHT,"Bradenton, FL",Inspiration Academy,2,0,https://stats.ncaa.org/players/11225233
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225234,8,Dante DeFranco,Dante,DeFranco,Sr.,UT,5-10,,RIGHT,RIGHT,"Hillsborough, NC",Orange,6,6,https://stats.ncaa.org/players/11225234
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225236,38,Fenix DiGiacomo,Fenix,DiGiacomo,Sr.,P,6-5,,RIGHT,RIGHT,"Spotsylvania, VA",Riverbend,2,2,https://stats.ncaa.org/players/11225236
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225209,43,Cade Dressler,Cade,Dressler,Sr.,P,6-2,,LEFT,LEFT,"Mifflinburg, PA",Mifflinburg Area,2,0,https://stats.ncaa.org/players/11225209
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9686801,6,Nick Flores,Nick,Flores,So.,INF,5-9,,RIGHT,RIGHT,"Royersford, PA",Spring Ford,7,7,https://stats.ncaa.org/players/9686801
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9679408,19,Nick Frers,Nick,Frers,Jr.,P,6-2,,RIGHT,RIGHT,"North Vancouver, Canada",Argyle Secondary,2,0,https://stats.ncaa.org/players/9679408
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225240,25,Hunter Gotschall,Hunter,Gotschall,Jr.,P,6-0,,RIGHT,RIGHT,"Peyton, CO",Douglas County,2,2,https://stats.ncaa.org/players/11225240
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225241,42,Elias Holbert,Elias,Holbert,Sr.,P,6-3,,RIGHT,RIGHT,"Sherwood, OR",Sherwood,2,0,https://stats.ncaa.org/players/11225241
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225243,2,Brendan Horne,Brendan,Horne,Fr.,INF,5-11,,RIGHT,RIGHT,"Hooksett, NH",Pinkerton Academy,5,5,https://stats.ncaa.org/players/11225243
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225245,28,Graham Hylton,Graham,Hylton,Jr.,C,6-1,,RIGHT,LEFT,"Mustang, OK",Mustang High School,1,0,https://stats.ncaa.org/players/11225245
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9696108,3,Nate Kirkpatrick,Nate,Kirkpatrick,Jr.,INF,6-1,,RIGHT,RIGHT,"Surrey, Canada",Langley Secondary,7,7,https://stats.ncaa.org/players/9696108
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,9686388,37,Jacob Lee,Jacob,Lee,So.,C,6-2,,RIGHT,RIGHT,"Chesterfield, VA",Matoaca,7,7,https://stats.ncaa.org/players/9686388
2026,2025-26,MBA,1,I,Atlantic 10,740,VCU,11225246,11,Teige Lethert,Teige,Lethert,Sr.,C,6-4,,LEFT,RIGHT,"Woodbury, MN",St. Croix Preparatory Academy,6,6,https://stats.ncaa.org/players/11225246
