season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9699695,39,Ben Alekson,Ben,Alekson,Jr.,P,6-2,,RIGHT,RIGHT,"Stowe, VT",Stowe,2,2,https://stats.ncaa.org/players/9699695
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9687876,8,Aidan Baglino,Aidan,Baglino,Jr.,C,6-0,,RIGHT,RIGHT,"Cresskill, NJ",Bergen Catholic,2,1,https://stats.ncaa.org/players/9687876
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9699887,17,Matthew Bucciero,Matthew,Bucciero,Sr.,OF,6-2,,RIGHT,RIGHT,"Ridgefield, CT",Ridgefield,5,5,https://stats.ncaa.org/players/9699887
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9703231,15,Jack Byrne,Jack,Byrne,So.,OF,6-0,,LEFT,RIGHT,"Natick, MA",Natick,0,0,https://stats.ncaa.org/players/9703231
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245489,29,Dom Camera,Dom,Camera,Sr.,C,6-2,,RIGHT,RIGHT,"Manhasset, NY",St. Dominic,2,0,https://stats.ncaa.org/players/11245489
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245478,20,Joseph Chambers,Joseph,Chambers,Sr.,P,6-3,,RIGHT,RIGHT,"Roswell, GA",Blessed Trinity Catholic,0,0,https://stats.ncaa.org/players/11245478
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9688677,5,Nolan Colby,Nolan,Colby,So.,INF,6-0,,LEFT,RIGHT,"Amherst, NH",Souhegan,5,5,https://stats.ncaa.org/players/9688677
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245471,11,Harrison Engle,Harrison,Engle,Fr.,P,-,,,,"Avon, CT",Kingswood-oxford School,3,0,https://stats.ncaa.org/players/11245471
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245494,32,Alex Frank,Alex,Frank,Jr.,P,6-3,,RIGHT,RIGHT,"Marlboro, NJ",Marlboro,2,0,https://stats.ncaa.org/players/11245494
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9682346,33,Dominic Gabardi,Dominic,Gabardi,So.,UT,6-3,,RIGHT,RIGHT,"Wilmington, MA",Austin Preo,0,0,https://stats.ncaa.org/players/9682346
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9677496,24,Matthew Grabmann,Matthew,Grabmann,Jr.,P,6-1,,BOTH,RIGHT,"Dartmouth, Canada",TNXL Academy (Fla.),1,1,https://stats.ncaa.org/players/9677496
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245486,27,Carter Grande,Carter,Grande,Fr.,INF,-,,,,"Midland Park, NJ",Saint Joseph Regional HS,1,0,https://stats.ncaa.org/players/11245486
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245481,23,Jake Haarde,Jake,Haarde,So.,INF,5-1,,RIGHT,RIGHT,"Sudbury, MA",Lincoln-Sudbury Regional,5,5,https://stats.ncaa.org/players/11245481
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245474,16,Hunter Hoxie,Hunter,Hoxie,So.,P,5-11,,RIGHT,LEFT,"Milford, CT",Jonathan Law,2,1,https://stats.ncaa.org/players/11245474
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9703581,9,Matt Kalfas,Matt,Kalfas,Jr.,P,6-0,,LEFT,LEFT,"Merrick, NY",Calhoun,0,0,https://stats.ncaa.org/players/9703581
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9684537,38,Kevin Kell,Kevin,Kell,Sr.,P,6-1,,RIGHT,RIGHT,"Blue Bell, PA",,0,0,https://stats.ncaa.org/players/9684537
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9702205,42,Nick Kelly,Nick,Kelly,So.,P,6-1,,LEFT,LEFT,"South Burlington, VT",South Burlington,0,0,https://stats.ncaa.org/players/9702205
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9699035,14,JP Kuczik,JP,Kuczik,Sr.,C,5-6,,RIGHT,RIGHT,"Saddle Brook, NJ",Don Bosco Prep,4,4,https://stats.ncaa.org/players/9699035
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245507,34,Matt Kurek,Matt,Kurek,Fr.,P,-,,,,"Summit, NJ",Summit High School,0,0,https://stats.ncaa.org/players/11245507
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9677623,26,Ryan Maiorano,Ryan,Maiorano,Jr.,P,6-1,,RIGHT,RIGHT,"Bellingham, MA",Bellingham,1,0,https://stats.ncaa.org/players/9677623
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9686996,7,Liam McIlroy,Liam,McIlroy,Sr.,INF,5-11,,RIGHT,RIGHT,"Marblehead, MA",Marblehead,2,2,https://stats.ncaa.org/players/9686996
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9688803,36,Jake Memoli,Jake,Memoli,Sr.,P,5-10,,RIGHT,RIGHT,"Green Brook, NJ",Watchung Hills Regional,0,0,https://stats.ncaa.org/players/9688803
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9677362,18,Brendon Miller,Brendon,Miller,So.,P,6-3,,LEFT,LEFT,"San Diego, CA",Torrey Pines,2,0,https://stats.ncaa.org/players/9677362
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9676810,1,Jimmy Mulvaney,Jimmy,Mulvaney,Jr.,P,6-1,,RIGHT,RIGHT,"Flemington, NJ",St. Joseph,0,0,https://stats.ncaa.org/players/9676810
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9702109,2,Luke Nomura,Luke,Nomura,Sr.,INF,5-10,,RIGHT,RIGHT,"Maplewood, NJ",,5,5,https://stats.ncaa.org/players/9702109
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245469,10,Ryan Paine,Ryan,Paine,Fr.,INF,-,,,,"Trumbull, CT",Trumbull High School,0,0,https://stats.ncaa.org/players/11245469
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245511,37,NJ Ramchandran,NJ,Ramchandran,Fr.,P,-,,,,"Export, PA",Franklin Regional Senior HS,0,0,https://stats.ncaa.org/players/11245511
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9679410,13,Connor Scanlan,Connor,Scanlan,So.,INF,6-0,,RIGHT,RIGHT,"Holmes, PA",Haverford School,5,5,https://stats.ncaa.org/players/9679410
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9689726,22,TJ Schmalzle,TJ,Schmalzle,Sr.,OF,5-10,,RIGHT,RIGHT,"Lake Wallenpaupack, PA",Wallenpaupack Area,5,5,https://stats.ncaa.org/players/9689726
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9682824,31,Jack Sheldon,Jack,Sheldon,So.,P,6-3,,RIGHT,RIGHT,"Simsbury, CT",Westminster,1,0,https://stats.ncaa.org/players/9682824
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245466,3,Luke Spencer,Luke,Spencer,Sr.,INF,-,,RIGHT,RIGHT,"Lehman, PA",Lake Lehman,3,3,https://stats.ncaa.org/players/11245466
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245467,6,Zach Stephenson,Zach,Stephenson,Sr.,OF,-,,,,,,3,3,https://stats.ncaa.org/players/11245467
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245477,19,Boden Swanson,Boden,Swanson,Fr.,C,-,,RIGHT,RIGHT,"Farmington, CT",Kingswood-oxford School,0,0,https://stats.ncaa.org/players/11245477
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9680367,4,Payten Wawruck,Payten,Wawruck,Sr.,OF,6-0,,LEFT,RIGHT,"Amston, CT",Loomis Chaffee,3,2,https://stats.ncaa.org/players/9680367
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,11245479,21,Devin Wolff,Devin,Wolff,Jr.,P,6-5,,,RIGHT,"Ellington, CT",,2,1,https://stats.ncaa.org/players/11245479
2026,2025-26,MBA,1,I,MAAC,220,Fairfield,9691535,25,Will Youngman,Will,Youngman,Sr.,P,6-0,,LEFT,LEFT,"Dallas, PA",Wyoming Seminary Prepatory,2,0,https://stats.ncaa.org/players/9691535
