season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9684795,12,Michael Antonucci,Michael,Antonucci,Sr.,OF,-,,,,,,7,6,https://stats.ncaa.org/players/9684795
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9684469,56,Nick Avagnano,Nick,Avagnano,Sr.,INF,-,,,,,,14,14,https://stats.ncaa.org/players/9684469
2026,2025-26,MBA,3,III,NJAC,681,Stockton,11244479,10,Richie Bayachek,Richie,Bayachek,Fr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/11244479
2026,2025-26,MBA,3,III,NJAC,681,Stockton,11244488,20,Thomas Bomberger,Thomas,Bomberger,Fr.,C,-,,,,,,7,2,https://stats.ncaa.org/players/11244488
2026,2025-26,MBA,3,III,NJAC,681,Stockton,11244476,8,Jimmy Casey,Jimmy,Casey,Fr.,OF,-,,,,,,13,12,https://stats.ncaa.org/players/11244476
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9697677,3,Sal Cassano,Sal,Cassano,Fr.,INF,-,,,,,,5,0,https://stats.ncaa.org/players/9697677
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9682964,4,RJ Coleman,RJ,Coleman,So.,P,-,,,,,,4,1,https://stats.ncaa.org/players/9682964
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9680685,32,Steven DeMilio,Steven,DeMilio,Sr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/9680685
2026,2025-26,MBA,3,III,NJAC,681,Stockton,11244505,15,Kevin DiPede,Kevin,DiPede,So.,INF,-,,,,,,3,0,https://stats.ncaa.org/players/11244505
2026,2025-26,MBA,3,III,NJAC,681,Stockton,11244482,16,Connor Dunn,Connor,Dunn,Fr.,UT,-,,,,,,4,2,https://stats.ncaa.org/players/11244482
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9682586,14,Chris Galasso,Chris,Galasso,So.,INF,-,,,,,,3,0,https://stats.ncaa.org/players/9682586
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9695005,13,Joe Gmitter,Joe,Gmitter,Sr.,INF,-,,,,,,14,14,https://stats.ncaa.org/players/9695005
2026,2025-26,MBA,3,III,NJAC,681,Stockton,9683421,22,Russell Halvorsen,Russell,Halvorsen,Jr.,OF,-,,,,,,9,4,https://stats.ncaa.org/players/9683421
