season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231377,28,Richie Barton,Richie,Barton,Fr.,,-,,,,,,4,1,https://stats.ncaa.org/players/11231377
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231381,33,Nick Bentz,Nick,Bentz,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/11231381
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9698265,41,Joseph Bernardo,Joseph,Bernardo,Jr.,C,-,,,,,,17,16,https://stats.ncaa.org/players/9698265
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231382,50,Joseph Bonito,Joseph,Bonito,Fr.,,-,,,,,,6,0,https://stats.ncaa.org/players/11231382
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231384,45,Aidan Burgos,Aidan,Burgos,Fr.,,-,,,,,,4,0,https://stats.ncaa.org/players/11231384
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231388,1,Anthony Calantoni,Anthony,Calantoni,Fr.,,-,,,,,,4,0,https://stats.ncaa.org/players/11231388
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231390,22,Michael Canavesio,Michael,Canavesio,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/11231390
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9688559,8,Calvin Claiborne,Calvin,Claiborne,Sr.,INF,-,,,,,,7,3,https://stats.ncaa.org/players/9688559
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9684866,27,Donovan Claiborne,Donovan,Claiborne,Jr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/9684866
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231397,4,Ohm Desai,Ohm,Desai,Fr.,,-,,,,,,0,0,https://stats.ncaa.org/players/11231397
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231462,5,Reid Duffus,Reid,Duffus,Sr.,OF,5-10,,LEFT,LEFT,"Wyckoff, NJ",Ramapo,10,10,https://stats.ncaa.org/players/11231462
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231400,19,Max Eder,Max,Eder,Fr.,,-,,,,,,2,0,https://stats.ncaa.org/players/11231400
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9682506,16,John Farrington,John,Farrington,Sr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/9682506
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231440,43,Matt Fasulo,Matt,Fasulo,Fr.,,-,,,,,,5,1,https://stats.ncaa.org/players/11231440
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231468,15,Daniel Fedorco,Daniel,Fedorco,So.,OF,-,,,,,,9,7,https://stats.ncaa.org/players/11231468
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231441,42,Jack Gamba-Ellis,Jack,Gamba-Ellis,Fr.,,-,,,,,,2,0,https://stats.ncaa.org/players/11231441
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231442,35,Jacob Giarrusso,Jacob,Giarrusso,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/11231442
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9698110,14,Luke Hagen,Luke,Hagen,So.,P,-,,,,,,4,1,https://stats.ncaa.org/players/9698110
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231443,23,Jonathan Jerez,Jonathan,Jerez,Fr.,,-,,,,,,17,17,https://stats.ncaa.org/players/11231443
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231444,40,Brendan Kelly,Brendan,Kelly,Fr.,,-,,,,,,4,1,https://stats.ncaa.org/players/11231444
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231445,21,RJ Kernan,RJ,Kernan,Fr.,,-,,,,,,15,15,https://stats.ncaa.org/players/11231445
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9693608,44,Matthew L'Hommedieu,Matthew,L'Hommedieu,Sr.,P,-,,,,,,6,0,https://stats.ncaa.org/players/9693608
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231446,25,Malik Little,Malik,Little,Fr.,,-,,,,,,16,16,https://stats.ncaa.org/players/11231446
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9703845,24,Lukas Meyer,Lukas,Meyer,So.,P,-,,,,,,5,0,https://stats.ncaa.org/players/9703845
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9676873,12,Ryan Miqueli,Ryan,Miqueli,So.,P,-,,,,,,2,1,https://stats.ncaa.org/players/9676873
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231447,17,Manny Nunez,Manny,Nunez,Fr.,,-,,,,,,4,2,https://stats.ncaa.org/players/11231447
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231448,47,Ethan Ortiz,Ethan,Ortiz,Fr.,,-,,,,,,2,0,https://stats.ncaa.org/players/11231448
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9691011,2,Chase Ostrowski,Chase,Ostrowski,Jr.,P,-,,,,,,5,1,https://stats.ncaa.org/players/9691011
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231449,11,Anthony Patrickio,Anthony,Patrickio,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/11231449
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231450,37,Jack Pozo,Jack,Pozo,Fr.,,-,,,,,,3,0,https://stats.ncaa.org/players/11231450
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,9701220,6,Gilroy Prial,Gilroy,Prial,Sr.,OF,-,,,,,,15,14,https://stats.ncaa.org/players/9701220
2026,2025-26,MBA,3,III,NJAC,589,Rutgers-Newark,11231451,20,Nick Rappa,Nick,Rappa,Fr.,,-,,,,,,0,0,https://stats.ncaa.org/players/11231451
