season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241492,15,Carson Ames,Carson,Ames,Fr.,INF,5-8,,RIGHT,RIGHT,"Pomfret, CT",Pomfret School,13,13,https://stats.ncaa.org/players/11241492
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241495,24,Jackson Boyer,Jackson,Boyer,Fr.,OF,5-11,,RIGHT,RIGHT,"Medina, OH",St. Ignatius,10,9,https://stats.ncaa.org/players/11241495
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241491,11,Zander Carnahan,Zander,Carnahan,Fr.,OF,6-1,,RIGHT,RIGHT,"Fishers, IN",Fishers,9,8,https://stats.ncaa.org/players/11241491
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9691052,1,Adrian Caron,Adrian,Caron,Jr.,P,5-10,,RIGHT,LEFT,"Queensbury, NY",Queensbury,5,0,https://stats.ncaa.org/players/9691052
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9684029,3,Yoon Chae,Yoon,Chae,Jr.,P,5-9,,RIGHT,RIGHT,"Virginia Beach, VA",Cape Henry Collegiate,2,1,https://stats.ncaa.org/players/9684029
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9696472,30,Matthew Chen,Matthew,Chen,So.,INF,5-11,,RIGHT,RIGHT,"Taipei, Taiwan",Taipei American School,4,2,https://stats.ncaa.org/players/9696472
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9699249,19,Gabriel Ciechanover,Gabriel,Ciechanover,So.,UT,6-4,,RIGHT,RIGHT,"Hillsborough, CA",Nueva School,3,0,https://stats.ncaa.org/players/9699249
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241493,17,Jack Darcy,Jack,Darcy,Fr.,INF,6-2,,RIGHT,RIGHT,"Milton, MA",Boston College High,9,9,https://stats.ncaa.org/players/11241493
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9685870,0,Weslley De Oliveira,Weslley,De Oliveira,Jr.,P,5-8,,RIGHT,RIGHT,"Billerica, MA",Billerica Memorial,3,0,https://stats.ncaa.org/players/9685870
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241500,50,Coulter Dearie,Coulter,Dearie,Fr.,INF,5-9,,RIGHT,RIGHT,"Seattle, WA",Lakeside School,2,0,https://stats.ncaa.org/players/11241500
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9690526,20,Walker Dellinger,Walker,Dellinger,So.,P,6-3,,RIGHT,RIGHT,"Houston, TX",St. John's,4,3,https://stats.ncaa.org/players/9690526
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9682878,8,Aiden Dubetsky,Aiden,Dubetsky,So.,INF,5-10,,LEFT,RIGHT,"Frederick, MD",Georgetown Preparatory School,13,12,https://stats.ncaa.org/players/9682878
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9704794,35,Nick Fassert,Nick,Fassert,So.,P,5-10,,RIGHT,RIGHT,"Katonah, NY",John Jay,5,5,https://stats.ncaa.org/players/9704794
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9676745,9,Leo Foust,Leo,Foust,So.,OF,5-10,,RIGHT,RIGHT,"Baltimore, MD",Loyola-Blakefield,13,12,https://stats.ncaa.org/players/9676745
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9677023,40,Pierce Frisco,Pierce,Frisco,Jr.,P,5-11,,LEFT,LEFT,"Houston, TX",Kinkaid,0,0,https://stats.ncaa.org/players/9677023
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9690924,16,H. Fulcher-M,H.,Fulcher-M,So.,1B,6-0,,RIGHT,RIGHT,"Easthampton, MA",Williston Northampton,3,1,https://stats.ncaa.org/players/9690924
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9701638,7,J.J. Grimes,J.J.,Grimes,So.,C,6-0,,RIGHT,RIGHT,"Larchmont, NY",Mamaroneck,8,7,https://stats.ncaa.org/players/9701638
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241489,4,Chris Jaillet,Chris,Jaillet,Fr.,P,5-11,,LEFT,LEFT,"Andover, MA",Andover,4,0,https://stats.ncaa.org/players/11241489
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241494,23,Saahi Jetti,Saahi,Jetti,Fr.,P,6-2,,RIGHT,RIGHT,"Des Moines, IA",Phillips Academy Exeter,4,2,https://stats.ncaa.org/players/11241494
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9698855,13,Kila Kaniho,Kila,Kaniho,Sr.,P,5-10,,RIGHT,RIGHT,"Honolulu, HI",Punahou,0,0,https://stats.ncaa.org/players/9698855
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9688308,25,Tristan Kim,Tristan,Kim,Sr.,P,6-2,,RIGHT,RIGHT,"Los Altos Hills, CA",St. Francis,0,0,https://stats.ncaa.org/players/9688308
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,9687532,45,Charlie LaFreniere,Charlie,LaFreniere,Jr.,OF,6-4,,RIGHT,RIGHT,"Norwalk, CT",Greens Farms Academy,13,13,https://stats.ncaa.org/players/9687532
2026,2025-26,MBA,3,III,NESCAC,24,Amherst,11241496,32,Liam Lennon,Liam,Lennon,Fr.,P,6-3,,LEFT,LEFT,"Centennial, CO",Phillips Academy Andover,0,0,https://stats.ncaa.org/players/11241496
