season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9681726,25,Micah Bailey,Micah,Bailey,So.,P,6-3,,LEFT,LEFT,"Ball Ground, GA",Creekview,0,0,https://stats.ncaa.org/players/9681726
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240534,29,Cody Boisvert,Cody,Boisvert,Fr.,P,5-8,,,,"Plantation, FL",Nova,1,0,https://stats.ncaa.org/players/11240534
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240567,38,Cole Boisvert,Cole,Boisvert,Fr.,C,5-10,,,,"Plantation, FL",Nova,1,0,https://stats.ncaa.org/players/11240567
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240572,42,Read Butler,Read,Butler,Fr.,P,-,,,,,,0,0,https://stats.ncaa.org/players/11240572
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240487,13,Luke Canada,Luke,Canada,Fr.,SS,5-10,,,,"Oak Park, IL",Timothy Christian,1,0,https://stats.ncaa.org/players/11240487
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240517,19,Kyler Clarkj,Kyler,Clarkj,Fr.,OF,6-4,,,,"Knoxville, TN",Alcoa,2,0,https://stats.ncaa.org/players/11240517
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9702325,3,Regan Cochran,Regan,Cochran,So.,OF,5-7,,RIGHT,LEFT,"Marietta, GA",Pope,0,0,https://stats.ncaa.org/players/9702325
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9699814,22,Griffin Culver,Griffin,Culver,Jr.,C,6-0,,RIGHT,RIGHT,"Houston, TX",Clements,0,0,https://stats.ncaa.org/players/9699814
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9682973,18,Nick Curry,Nick,Curry,Jr.,OF,6-0,,RIGHT,RIGHT,"Knoxville, TN",Halls,3,2,https://stats.ncaa.org/players/9682973
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9690371,20,Logan Denton,Logan,Denton,So.,P,6-0,,RIGHT,RIGHT,"Harrison, TN",Red Bank,1,0,https://stats.ncaa.org/players/9690371
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9693462,24,Frank Derner,Frank,Derner,Sr.,INF,6-0,,RIGHT,RIGHT,"East Alton, IL",Triad,3,2,https://stats.ncaa.org/players/9693462
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9695381,31,Det Dettwiller,Det,Dettwiller,Sr.,1B,6-2,,LEFT,LEFT,"Clarksville, TN",Rossview,3,2,https://stats.ncaa.org/players/9695381
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9686063,5,Colin Dunworth,Colin,Dunworth,Sr.,OF,5-11,,RIGHT,RIGHT,"Nolensville, TN",Nolensville,3,2,https://stats.ncaa.org/players/9686063
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),11240513,16,Garrett Edgar,Garrett,Edgar,Fr.,UT,5-11,,,,"Ringgold, GA",Ringgold,0,0,https://stats.ncaa.org/players/11240513
2026,2025-26,MBA,3,III,CCS,396,Maryville (TN),9699435,2,Brayden Evans,Brayden,Evans,Sr.,INF,5-10,,RIGHT,RIGHT,"Knoxville, TN",Powell,3,2,https://stats.ncaa.org/players/9699435
