season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214268,6,Anthony Abruzese,Anthony,Abruzese,Fr.,P,-,,,,"Staten Island, NY",Saint Joseph By-the-Sea HS,0,0,https://stats.ncaa.org/players/11214268
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214265,0,Brandon Bartick,Brandon,Bartick,Fr.,SS,-,,,,"Bohemia, NY",Connetquot High School,3,3,https://stats.ncaa.org/players/11214265
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214278,29,Thomas Bressmer,Thomas,Bressmer,Jr.,OF,-,,,,"Floral Park, NY",Long Island Lutheran Middle-hs,1,0,https://stats.ncaa.org/players/11214278
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9697104,27,Jandel Brito,Jandel,Brito,So.,C,5-8,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/9697104
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214272,14,Nick Chiaia,Nick,Chiaia,Sr.,P,5-10,,RIGHT,RIGHT,"Staten Island, NY",Saint Peter's,1,1,https://stats.ncaa.org/players/11214272
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214276,26,Ray Contessa,Ray,Contessa,Fr.,P,-,,,,"Hoosick Falls, NY",LA Salle Institute,0,0,https://stats.ncaa.org/players/11214276
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9699142,52,Ryan Fiore,Ryan,Fiore,Sr.,P,6-2,,RIGHT,RIGHT,"Staten Island, NY",,2,0,https://stats.ncaa.org/players/9699142
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9680822,3,Michael Flashner,Michael,Flashner,So.,SS,5-9,,LEFT,RIGHT,,,3,3,https://stats.ncaa.org/players/9680822
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9682237,18,Michael Furst,Michael,Furst,Jr.,P,6-2,,RIGHT,RIGHT,"Oceanside, NY",Oceanside High School,1,1,https://stats.ncaa.org/players/9682237
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9677889,97,Anthony Fusco,Anthony,Fusco,So.,P,5-11,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9677889
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214273,16,Robert Gilroy,Robert,Gilroy,Fr.,P,-,,,,"Brooklyn, NY",Xaverian High School,0,0,https://stats.ncaa.org/players/11214273
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214279,30,Patrick Hassel,Patrick,Hassel,Fr.,UT,-,,,,"Staten Island, NY",Xaverian High School,1,1,https://stats.ncaa.org/players/11214279
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9689339,19,JJ Hunter,JJ,Hunter,So.,C,6-0,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9689339
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9685374,38,Jack Kehoe,Jack,Kehoe,So.,OF,5-7,,RIGHT,RIGHT,,,3,3,https://stats.ncaa.org/players/9685374
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9688150,41,Aidan Kelty,Aidan,Kelty,Sr.,P,6-2,,RIGHT,RIGHT,"Staten Island, NY",,1,1,https://stats.ncaa.org/players/9688150
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214280,31,Nicholas Marangelli,Nicholas,Marangelli,Fr.,P,-,,,,"Staten Island, NY",Tottenville High School,0,0,https://stats.ncaa.org/players/11214280
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9679912,34,Alex Martinez,Alex,Martinez,Sr.,INF,5-10,,LEFT,RIGHT,"Brooklyn, NY",,1,0,https://stats.ncaa.org/players/9679912
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9703616,13,Christopher Martinez,Christopher,Martinez,So.,P,5-10,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9703616
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214275,20,Daniel McLaughlin,Daniel,McLaughlin,Jr.,OF,-,,,,"Brooklyn, NY",Saint Edmund Preparatory HS,0,0,https://stats.ncaa.org/players/11214275
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214277,28,Ryan Ortega,Ryan,Ortega,Fr.,C,-,,,,"Ridgewood, NY",Saint Marys High School,2,2,https://stats.ncaa.org/players/11214277
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9683362,24,Andrew Ozoria,Andrew,Ozoria,Jr.,P,6-0,,RIGHT,RIGHT,"Bronx, NY",Mt. St. Michael's Academy,1,0,https://stats.ncaa.org/players/9683362
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214274,17,Ryan Palm,Ryan,Palm,Fr.,P,-,,,,"Holbrook, NY",Sachem High School North,1,0,https://stats.ncaa.org/players/11214274
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9699401,42,Nick Pusinelli,Nick,Pusinelli,Jr.,P,6-0,,RIGHT,RIGHT,,Saint Anthony's High School,0,0,https://stats.ncaa.org/players/9699401
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9704636,4,Chritopher Reily,Chritopher,Reily,Sr.,OF,5-11,,RIGHT,RIGHT,"Staten Island, NY",,2,0,https://stats.ncaa.org/players/9704636
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9697994,2,Nicholas Rodriguez,Nicholas,Rodriguez,Jr.,SS,5-9,,RIGHT,RIGHT,"Ozone Park, NY",Monsignor McClancy High School,3,3,https://stats.ncaa.org/players/9697994
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214282,44,Jason Romance,Jason,Romance,Fr.,1B,-,,,,"Massapequa Park, NY",Massapequa High School,3,3,https://stats.ncaa.org/players/11214282
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9676973,32,Anthony Salmonese,Anthony,Salmonese,So.,P,5-10,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9676973
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214267,5,Julian Velazquez,Julian,Velazquez,Sr.,INF,6-0,,RIGHT,RIGHT,"Perth Amboy, NJ",St. Peter's,2,0,https://stats.ncaa.org/players/11214267
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214271,11,Jamel Vera,Jamel,Vera,Sr.,OF,-,,,,"Hialeah, FL",Saint Peters Boys High School,3,3,https://stats.ncaa.org/players/11214271
2026,2025-26,MBA,2,II,ECC,675,Staten Island,11214266,1,Jaden Waterman,Jaden,Waterman,Sr.,OF,6-0,,RIGHT,RIGHT,"Colonie, NY",,2,2,https://stats.ncaa.org/players/11214266
2026,2025-26,MBA,2,II,ECC,675,Staten Island,9684317,9,Vincent Weigele,Vincent,Weigele,Sr.,3B,5-11,,RIGHT,RIGHT,"Staten Island, NY",,3,3,https://stats.ncaa.org/players/9684317
