season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9683787,33,Ryan Basham,Ryan,Basham,Sr.,P,6-0,,LEFT,LEFT,"East Brunswick, NJ",East Brunswick HS,1,0,https://stats.ncaa.org/players/9683787
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9691887,5,Ryan Bilello,Ryan,Bilello,Sr.,P,5-11,,RIGHT,LEFT,"Howell, NJ",Howell HS,0,0,https://stats.ncaa.org/players/9691887
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9683295,42,Sam Brown,Sam,Brown,Sr.,INF,5-5,,RIGHT,RIGHT,"North Plainfield, NJ",Etowah,0,0,https://stats.ncaa.org/players/9683295
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9678027,19,Jaydon Cabezuedo,Jaydon,Cabezuedo,Sr.,UT,6-2,,RIGHT,RIGHT,"Perth Amboy, NJ",Perth Amboy HS,0,0,https://stats.ncaa.org/players/9678027
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9694055,29,Tyler Charzewski,Tyler,Charzewski,Sr.,P,6-1,,RIGHT,RIGHT,"Jackson, NJ",Jackson Memorial HS,0,0,https://stats.ncaa.org/players/9694055
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9691248,11,Jules Conte,Jules,Conte,Sr.,SS,5-8,,RIGHT,RIGHT,"Farmingdale, NJ",St. Rose HS,0,0,https://stats.ncaa.org/players/9691248
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,11212013,36,Jackson Cooper,Jackson,Cooper,Fr.,P,6-2,,BOTH,RIGHT,"Tampa, FL",A3 Academy,1,0,https://stats.ncaa.org/players/11212013
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,11239399,43,Evan Corso,Evan,Corso,Fr.,P,5-9,,RIGHT,RIGHT,"Oak Ridge, NJ",Jefferson Township High School,0,0,https://stats.ncaa.org/players/11239399
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9687258,15,John Cutter,John,Cutter,So.,P,6-3,,RIGHT,RIGHT,"New Hyde Park, NY",New Hyde Park Memorial HS,0,0,https://stats.ncaa.org/players/9687258
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,11212047,35,Cooper DeLaBarre,Cooper,DeLaBarre,Fr.,P,6-5,,RIGHT,RIGHT,"New York, NY",Beacon School,1,0,https://stats.ncaa.org/players/11212047
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9686110,28,Matt DiOttavio,Matt,DiOttavio,So.,INF,6-0,,RIGHT,RIGHT,"Downingtown, PA",Downingtown West HS,3,3,https://stats.ncaa.org/players/9686110
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9694435,27,Tyler Dunmeyer,Tyler,Dunmeyer,So.,1B,5-10,,LEFT,LEFT,"Hamilton, NJ",Nottingham HS,0,0,https://stats.ncaa.org/players/9694435
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,9692365,47,Eduardo Eble-Lacouture,Eduardo,Eble-Lacouture,Sr.,P,5-9,,RIGHT,RIGHT,"Bedminster, NJ",Bernard's HS,1,0,https://stats.ncaa.org/players/9692365
2026,2025-26,MBA,2,II,CACC,9004,Georgian Court,11212049,9,Donovan Gevers,Donovan,Gevers,Sr.,P,5-8,,RIGHT,RIGHT,"Egg Harbor Township, NJ",Egg Harbor Township,1,1,https://stats.ncaa.org/players/11212049
