season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213857,12,Brice Ainsworth,Brice,Ainsworth,Jr.,UT,-,,,,"Brandon, MS",Northwest Rankin High School,9,9,https://stats.ncaa.org/players/11213857
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9676772,14,Landon Baeder,Landon,Baeder,Sr.,OF,-,,RIGHT,RIGHT,,,5,4,https://stats.ncaa.org/players/9676772
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9699818,3,Lucas Baggett,Lucas,Baggett,Sr.,P,5-10,,RIGHT,RIGHT,"Pike Road, AL",,6,0,https://stats.ncaa.org/players/9699818
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9680534,28,Charlie Bagwell,Charlie,Bagwell,Sr.,P,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/9680534
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213863,38,Daniel Bolton-Waites,Daniel,Bolton-Waites,Jr.,P,-,,,LEFT,"Fairhope, AL",Robertsdale High School,2,0,https://stats.ncaa.org/players/11213863
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9688506,4,Tucker Burns,Tucker,Burns,Sr.,INF,-,,RIGHT,RIGHT,,,14,14,https://stats.ncaa.org/players/9688506
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213870,27,Drew Cashin,Drew,Cashin,Jr.,P,-,,,RIGHT,"Enterprise, AL",New Brockton High School,4,4,https://stats.ncaa.org/players/11213870
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213872,30,Landon Daniels,Landon,Daniels,Jr.,P,-,,,RIGHT,"Mobile, AL",Mobile Christian High School,3,0,https://stats.ncaa.org/players/11213872
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9687801,40,Liam Gilbert,Liam,Gilbert,Sr.,C,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9687801
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213873,10,Anderson Harris,Anderson,Harris,Fr.,OF,-,,,,"Alabaster, AL",Thompson High School,2,0,https://stats.ncaa.org/players/11213873
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213875,6,Casen Heaps,Casen,Heaps,Jr.,OF,-,,,,"Kinberly, AL",Briarwood Christian HS,2,1,https://stats.ncaa.org/players/11213875
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9693491,37,Heath Henley,Heath,Henley,So.,P,-,,RIGHT,RIGHT,,,4,1,https://stats.ncaa.org/players/9693491
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213878,26,Khristian Hill,Khristian,Hill,Jr.,P,-,,,RIGHT,"Phenix City, AL",Smiths Station High School,4,0,https://stats.ncaa.org/players/11213878
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9679063,5,Kyle Hipp,Kyle,Hipp,Sr.,INF,-,,RIGHT,RIGHT,,,14,14,https://stats.ncaa.org/players/9679063
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9678542,20,Alec Hotaling,Alec,Hotaling,So.,C,-,,RIGHT,RIGHT,,,5,5,https://stats.ncaa.org/players/9678542
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213886,2,John Kiebler,John,Kiebler,Jr.,UT,-,,,,"Paducah, KY",Paducah Tilghman High School,12,12,https://stats.ncaa.org/players/11213886
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213876,9,Kurt Kizer,Kurt,Kizer,Jr.,INF,-,,,,"Trussville, AL",Hewitt-trussville High School,8,8,https://stats.ncaa.org/players/11213876
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9679016,13,Jackson Leggett-Walford,Jackson,Leggett-Walford,So.,P,-,,LEFT,LEFT,,,3,0,https://stats.ncaa.org/players/9679016
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213889,25,Thomas Lemmond,Thomas,Lemmond,Fr.,INF,-,,,,"Tallassee, AL",Tallassee High School,1,0,https://stats.ncaa.org/players/11213889
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213892,36,Brody Lindsey,Brody,Lindsey,So.,P,-,,,RIGHT,"Cowarts, AL",Dothan High School,2,2,https://stats.ncaa.org/players/11213892
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213893,42,Andrew Lutz,Andrew,Lutz,Fr.,C,-,,RIGHT,RIGHT,"Montgomery, AL",Lamp High School,4,2,https://stats.ncaa.org/players/11213893
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213896,33,Andrew McCormick,Andrew,McCormick,So.,P,6-3,,RIGHT,RIGHT,"Oxford, AL",,1,0,https://stats.ncaa.org/players/11213896
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213895,15,Christopher McNeill,Christopher,McNeill,Jr.,OF,-,,,,"Chelsea, AL",Chelsea High School,14,14,https://stats.ncaa.org/players/11213895
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213897,8,Cannon Miller,Cannon,Miller,Jr.,C,-,,,,"Clanton, AL",Chilton County High School,10,10,https://stats.ncaa.org/players/11213897
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9699662,35,Sellers Neuendorf,Sellers,Neuendorf,So.,P,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9699662
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9678013,34,Will Passeau,Will,Passeau,Sr.,UT,6-2,,RIGHT,RIGHT,"Mobile, AL",St. Paul's Episcopal School,7,3,https://stats.ncaa.org/players/9678013
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9699983,17,Jackson Reed,Jackson,Reed,Sr.,P,-,,RIGHT,RIGHT,,,4,4,https://stats.ncaa.org/players/9699983
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213898,16,Dom Regira,Dom,Regira,Jr.,OF,6-1,,LEFT,RIGHT,"Gonzales, LA",East Ascension HS,11,11,https://stats.ncaa.org/players/11213898
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213899,39,Michael Renwick,Michael,Renwick,Fr.,P,-,,,RIGHT,"Bay Shore, NY",Bay Shore High School,1,0,https://stats.ncaa.org/players/11213899
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9678132,1,Ryan Revera,Ryan,Revera,Sr.,C,-,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/9678132
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9695753,24,Griffin Stewart,Griffin,Stewart,Jr.,P,-,,RIGHT,RIGHT,,,3,0,https://stats.ncaa.org/players/9695753
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213900,18,Camden Suggs,Camden,Suggs,Fr.,INF,-,,,,"Greenbrier, TN",Davidson Academy,5,3,https://stats.ncaa.org/players/11213900
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,9681745,11,Chance Sweeney,Chance,Sweeney,So.,OF,-,,RIGHT,LEFT,,,8,4,https://stats.ncaa.org/players/9681745
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213901,22,Luke Turner,Luke,Turner,So.,OF,-,,,,"Villa Rica, GA",Carrollton High School,11,11,https://stats.ncaa.org/players/11213901
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213905,41,Fisher Vandertulip,Fisher,Vandertulip,Fr.,P,-,,,RIGHT,"Port St Joe, FL",Port Saint Joe High School,0,0,https://stats.ncaa.org/players/11213905
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213907,31,Andrew Ward,Andrew,Ward,Fr.,UT,-,,,,"Brooksville, FL",F W Springstead High School,0,0,https://stats.ncaa.org/players/11213907
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213910,19,Kobe Wiggins,Kobe,Wiggins,Jr.,P,-,,,RIGHT,"Loxley, AL",Robertsdale High School,4,0,https://stats.ncaa.org/players/11213910
2026,2025-26,MBA,2,II,Gulf South,30093,AUM,11213911,21,Parker Wilson,Parker,Wilson,Fr.,P,-,,,RIGHT,"Marietta, GA",Lassiter High School,4,0,https://stats.ncaa.org/players/11213911
