season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,9700145,15,Carson Abbott,Carson,Abbott,Jr.,P,6-2,,LEFT,LEFT,"Ada, OK",,3,0,https://stats.ncaa.org/players/9700145
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234122,9,Michael Aguirre,Michael,Aguirre,So.,INF,5-10,,RIGHT,RIGHT,"Colleyville, TX",Grapevine Senior High School,3,2,https://stats.ncaa.org/players/11234122
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234117,4,Jacob Ambriz,Jacob,Ambriz,Sr.,C,5-9,,RIGHT,RIGHT,"Corinth, TX",,9,6,https://stats.ncaa.org/players/11234117
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234245,45,Zachary Andrews,Zachary,Andrews,Sr.,P,6-7,,RIGHT,RIGHT,"New Braunfels, TX",New Braunfels Senior HS,3,2,https://stats.ncaa.org/players/11234245
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234210,26,Trevor Bane,Trevor,Bane,Sr.,P,5-10,,RIGHT,RIGHT,"Lewisville, TX",Hebron High School,0,0,https://stats.ncaa.org/players/11234210
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,9696845,48,Jaxon Beene,Jaxon,Beene,So.,C,5-8,,RIGHT,RIGHT,"Valliant, OK",,0,0,https://stats.ncaa.org/players/9696845
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234215,33,Juan Berrios,Juan,Berrios,Jr.,P,6-0,,LEFT,LEFT,"Cayey, P.R., Puerto Rico",Puerto Rico Baseball Academy,3,0,https://stats.ncaa.org/players/11234215
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,9705271,49,Trey Blackwood,Trey,Blackwood,So.,INF,6-0,,RIGHT,RIGHT,"Harrisburg, AR",,0,0,https://stats.ncaa.org/players/9705271
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234201,22,David Brown,David,Brown,Sr.,P,6-2,,RIGHT,RIGHT,"Atoka, OK",,2,0,https://stats.ncaa.org/players/11234201
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234202,23,JJ Bush,JJ,Bush,Sr.,OF,6-0,,LEFT,RIGHT,"Corpus Christi, TX",,9,9,https://stats.ncaa.org/players/11234202
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234121,8,Dante Cano,Dante,Cano,So.,P,6-4,,LEFT,LEFT,"Abilene, TX",Abilene Wylie HS,0,0,https://stats.ncaa.org/players/11234121
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,11234212,27,Hayden Carpenter,Hayden,Carpenter,Jr.,OF,6-3,,RIGHT,RIGHT,"Houston, TX",Magnolia West High School,6,4,https://stats.ncaa.org/players/11234212
2026,2025-26,MBA,2,II,GAC,1371,Southeastern Okla.,9690683,23,Tanner Carter,Tanner,Carter,Sr.,P,6-4,,RIGHT,RIGHT,"Bells, TX",Bells HS,0,0,https://stats.ncaa.org/players/9690683
