season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240996,42,Andrew Amarando,Andrew,Amarando,Fr.,OF,-,,,,,,5,5,https://stats.ncaa.org/players/11240996
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240956,8,Frankie Asaro,Frankie,Asaro,Sr.,SS,-,,,,,,6,6,https://stats.ncaa.org/players/11240956
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240951,10,Charles Aurandt,Charles,Aurandt,Sr.,P,-,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/11240951
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9692989,18,Ryan Barlow,Ryan,Barlow,Jr.,P,-,,RIGHT,RIGHT,,,2,0,https://stats.ncaa.org/players/9692989
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9688883,5,C. Bunce,C.,Bunce,So.,OF,-,,,,,,3,3,https://stats.ncaa.org/players/9688883
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240982,26,Ryan Callaghan,Ryan,Callaghan,Sr.,P,6-5,,RIGHT,RIGHT,"Kings Park, NY",Kings Park,1,1,https://stats.ncaa.org/players/11240982
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9705326,41,S. Cantwell,S.,Cantwell,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/9705326
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240990,35,Alex Ciampi,Alex,Ciampi,Fr.,OF,-,,,,,,5,0,https://stats.ncaa.org/players/11240990
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9704538,21,Dominic Crema,Dominic,Crema,Jr.,INF,5-10,,RIGHT,RIGHT,"Smithtown, NY",Smithtown West,4,4,https://stats.ncaa.org/players/9704538
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9697231,13,Damian DiGiuseppe,Damian,DiGiuseppe,Sr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9697231
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240985,29,Brady DiMitrio,Brady,DiMitrio,Fr.,C,-,,,,,,2,2,https://stats.ncaa.org/players/11240985
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240988,34,Michael Empaynado,Michael,Empaynado,Fr.,1B,-,,,,,,3,0,https://stats.ncaa.org/players/11240988
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240979,15,Nick Gerardi,Nick,Gerardi,So.,1B,-,,,,,,4,3,https://stats.ncaa.org/players/11240979
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11243412,9,Preston Gerena,Preston,Gerena,Jr.,INF,-,,,,,,4,2,https://stats.ncaa.org/players/11243412
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240986,30,Joseph Gubitosi,Joseph,Gubitosi,Fr.,OF,-,,,,,,2,1,https://stats.ncaa.org/players/11240986
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9697716,7,Marco Gullo,Marco,Gullo,Sr.,C,-,,BOTH,RIGHT,,,3,2,https://stats.ncaa.org/players/9697716
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9680018,1,Joe Hackal,Joe,Hackal,Sr.,OF,-,,LEFT,RIGHT,,,5,5,https://stats.ncaa.org/players/9680018
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9684033,22,Jake Hall,Jake,Hall,Sr.,OF,-,,RIGHT,RIGHT,,,4,3,https://stats.ncaa.org/players/9684033
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9694389,23,Rocco Hall,Rocco,Hall,Sr.,C,-,,RIGHT,RIGHT,,,2,0,https://stats.ncaa.org/players/9694389
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9697134,12,Justin Jaskolski,Justin,Jaskolski,Jr.,P,-,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/9697134
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9692265,11,A. Johnston,A.,Johnston,So.,INF,-,,,,,,3,1,https://stats.ncaa.org/players/9692265
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240989,37,Ryan Kurre,Ryan,Kurre,Fr.,OF,-,,,,,,1,1,https://stats.ncaa.org/players/11240989
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240987,31,Sebastian LoCurto,Sebastian,LoCurto,Jr.,P,6-0,,RIGHT,RIGHT,"Commack, NY",Commack,0,0,https://stats.ncaa.org/players/11240987
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240984,28,John Margolies,John,Margolies,So.,3B,-,,,,,,6,4,https://stats.ncaa.org/players/11240984
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9697621,6,Derek Masino,Derek,Masino,Sr.,INF,-,,RIGHT,RIGHT,,,1,0,https://stats.ncaa.org/players/9697621
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240993,40,Thomas McMichael,Thomas,McMichael,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/11240993
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9701277,32,P. McNally,P.,McNally,So.,INF,-,,,,,,6,5,https://stats.ncaa.org/players/9701277
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240991,39,Alberto Menniti,Alberto,Menniti,Fr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/11240991
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240978,14,John Moeller,John,Moeller,Sr.,P,-,,,,,,1,1,https://stats.ncaa.org/players/11240978
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9685710,20,Riley Morris,Riley,Morris,Jr.,P,-,,RIGHT,RIGHT,,,1,1,https://stats.ncaa.org/players/9685710
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240959,55,Troy Moussette,Troy,Moussette,Jr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/11240959
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9683164,4,Rob Page,Rob,Page,Jr.,C,-,,RIGHT,RIGHT,,,4,1,https://stats.ncaa.org/players/9683164
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11243409,53,John Perino,John,Perino,Fr.,P,-,,,,,,3,0,https://stats.ncaa.org/players/11243409
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240983,27,CJ Pisano,CJ,Pisano,Jr.,OF,6-0,,RIGHT,RIGHT,"Patchogue, NY",St. John the Baptist,0,0,https://stats.ncaa.org/players/11240983
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240981,25,Ryan Reynolds,Ryan,Reynolds,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/11240981
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9705311,3,CJ Rivera,CJ,Rivera,Jr.,P,-,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/9705311
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9703562,17,M. Roy,M.,Roy,So.,P,-,,,,,,2,0,https://stats.ncaa.org/players/9703562
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9679186,2,Jack Russo,Jack,Russo,Jr.,INF,-,,RIGHT,RIGHT,,,2,1,https://stats.ncaa.org/players/9679186
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9704376,16,O. Shortell,O.,Shortell,So.,C,-,,,,,,2,1,https://stats.ncaa.org/players/9704376
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),9678225,33,Joe Thatcher,Joe,Thatcher,Jr.,INF,-,,RIGHT,RIGHT,,,5,5,https://stats.ncaa.org/players/9678225
2026,2025-26,MBA,3,III,Skyline,1340,St. Joseph's (L.I.),11240980,19,Matt Williams,Matt,Williams,Fr.,P,-,,,,,,2,0,https://stats.ncaa.org/players/11240980
