season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241316,21,Marcelino Alonso,Marcelino,Alonso,Jr.,OF,6-2,,RIGHT,RIGHT,"Reedsburg, WI",Reedsburg Area HS,16,10,https://stats.ncaa.org/players/11241316
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9704386,45,Jack Armstrong,Jack,Armstrong,Sr.,P,6-5,,RIGHT,RIGHT,"Newman, IL",Shiloh,11,4,https://stats.ncaa.org/players/9704386
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9685791,18,Brady Banker,Brady,Banker,Jr.,P,5-11,,LEFT,LEFT,"Antioch, IL",Carmel Catholic,7,0,https://stats.ncaa.org/players/9685791
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9684263,20,Carter Beck,Carter,Beck,Jr.,OF,5-11,,LEFT,RIGHT,"Carnduff, Canada",Carnduff HS,33,33,https://stats.ncaa.org/players/9684263
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9705043,5,Ty Brooks,Ty,Brooks,So.,P,6-0,,RIGHT,RIGHT,"Milford, IN",Wawasee,9,9,https://stats.ncaa.org/players/9705043
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241330,47,Ty Brown,Ty,Brown,Fr.,UT,6-0,,RIGHT,RIGHT,"Richland, IN",South Spencer,0,0,https://stats.ncaa.org/players/11241330
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9678101,15,Jorge Cartagena,Jorge,Cartagena,Sr.,OF,6-0,,RIGHT,RIGHT,"San Juan, Puerto Rico",Leadership Christian Academy,16,13,https://stats.ncaa.org/players/9678101
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9702789,46,Cole Chace,Cole,Chace,Jr.,P,6-2,,RIGHT,RIGHT,"Lees Summit, MO",Blue Spring,1,0,https://stats.ncaa.org/players/9702789
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241328,43,Carson Cox,Carson,Cox,Fr.,INF,6-0,,RIGHT,RIGHT,"Dublin, OH",Dublin Coffman HS,1,0,https://stats.ncaa.org/players/11241328
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9693271,17,John Curl,John,Curl,Jr.,1B,6-3,,LEFT,RIGHT,"Kokomo, IN",Kokomo,7,1,https://stats.ncaa.org/players/9693271
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9702253,25,Emil Estrella,Emil,Estrella,Sr.,UT,6-1,,RIGHT,RIGHT,"Santiago, Dominican Republic",,32,32,https://stats.ncaa.org/players/9702253
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241314,12,Trevor Fenters,Trevor,Fenters,Fr.,P,6-3,,RIGHT,RIGHT,"Valparaiso, IN",Valparaiso,11,0,https://stats.ncaa.org/players/11241314
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9690094,11,Weston Fulk,Weston,Fulk,Jr.,1B,6-4,,RIGHT,LEFT,"Ankeny, IA",Ankeny,12,9,https://stats.ncaa.org/players/9690094
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9695546,9,Nomar Garcia,Nomar,Garcia,Sr.,INF,6-1,,RIGHT,RIGHT,"Santo Domingo, Dominican Republic",Liceo Vespertino,26,25,https://stats.ncaa.org/players/9695546
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241315,16,Justin Hoff,Justin,Hoff,Jr.,P,6-5,,RIGHT,RIGHT,"Boynton Beach, FL",American Heritage,6,0,https://stats.ncaa.org/players/11241315
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241322,32,Ray Jesse,Ray,Jesse,Jr.,C,6-0,,RIGHT,RIGHT,"Lockport, IL",Lockport Township High School,13,6,https://stats.ncaa.org/players/11241322
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,11241320,26,Spencer Johnsen,Spencer,Johnsen,Jr.,,6-0,,LEFT,LEFT,"Huntington Beach, CA",Ocean View HS,13,4,https://stats.ncaa.org/players/11241320
2026,2025-26,MBA,1,I,MVC,305,Indiana St.,9700444,34,Ryan Karst,Ryan,Karst,Sr.,P,6-3,,RIGHT,RIGHT,"Elm Grove, WI",Brookfield East,9,3,https://stats.ncaa.org/players/9700444
