season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9692787,45,Douglas Bauer,Douglas,Bauer,Sr.,P,6-3,,RIGHT,RIGHT,"Houston, TX",,1,0,https://stats.ncaa.org/players/9692787
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227096,4,Alex Bemis,Alex,Bemis,Jr.,INF,5-11,,RIGHT,RIGHT,,,3,3,https://stats.ncaa.org/players/11227096
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227097,7,Addison Binnie,Addison,Binnie,Jr.,OF,6-0,,RIGHT,RIGHT,"Clinton, IA",Clinton High School,1,0,https://stats.ncaa.org/players/11227097
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227098,29,Ryan Butler,Ryan,Butler,Sr.,P,6-2,,RIGHT,RIGHT,"Salem, VA",,0,0,https://stats.ncaa.org/players/11227098
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227217,25,Luke Carrell,Luke,Carrell,Sr.,P,6-2,,RIGHT,LEFT,"Davis, CA",,1,0,https://stats.ncaa.org/players/11227217
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227099,38,Steven Cavaco,Steven,Cavaco,Fr.,INF,5-11,,LEFT,LEFT,"Owens Cross Roads, AL",Huntsville High School,0,0,https://stats.ncaa.org/players/11227099
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227100,17,Jack Cecil,Jack,Cecil,Jr.,P,6-0,,RIGHT,RIGHT,,,0,0,https://stats.ncaa.org/players/11227100
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9687500,30,Nik Copenhaver,Nik,Copenhaver,So.,P,6-4,,RIGHT,RIGHT,"Hamilton, OH",,1,0,https://stats.ncaa.org/players/9687500
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9687779,20,Chris Domke,Chris,Domke,Jr.,P,6-4,,RIGHT,RIGHT,"North Royalton, OH",North Royalton,1,0,https://stats.ncaa.org/players/9687779
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9694599,16,Mason Eckelman,Mason,Eckelman,Jr.,C,6-1,,LEFT,RIGHT,"Broadview Heights, OH",Walsh Jesuit,3,3,https://stats.ncaa.org/players/9694599
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9686490,14,Andrew Edrington,Andrew,Edrington,Jr.,P,6-0,,RIGHT,RIGHT,"Cincinnati, OH",Princeton High School,1,0,https://stats.ncaa.org/players/9686490
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9686056,1,Lee Ellis,Lee,Ellis,Jr.,INF,6-1,,RIGHT,RIGHT,"White Plains, MD",Pro5 Baseball Academy,3,3,https://stats.ncaa.org/players/9686056
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227101,28,Haven Fielder,Haven,Fielder,Fr.,1B,6-2,,RIGHT,RIGHT,"Windermere, FL",Grade Power Learning: Ocoee,0,0,https://stats.ncaa.org/players/11227101
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227102,52,Jude Fisher,Jude,Fisher,Fr.,P,6-2,,RIGHT,RIGHT,"Medina, OH",Strongsville High School,1,1,https://stats.ncaa.org/players/11227102
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227104,51,Connor Fuhrer,Connor,Fuhrer,Fr.,P,6-2,,RIGHT,RIGHT,"Loveland, OH",Moeller High School,0,0,https://stats.ncaa.org/players/11227104
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227103,8,Noah Furcht,Noah,Furcht,Sr.,INF,6-1,,RIGHT,RIGHT,"Esko, MN",Esko,3,3,https://stats.ncaa.org/players/11227103
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227105,54,Owen Graf,Owen,Graf,Fr.,P,6-4,,RIGHT,RIGHT,"Waterville, OH",Anthony Wayne High School,1,0,https://stats.ncaa.org/players/11227105
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227106,19,Dane Harvey,Dane,Harvey,So.,1B,6-5,,LEFT,LEFT,"Warfordsburg, PA",Southern Fulton Jr-sr HS,1,0,https://stats.ncaa.org/players/11227106
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227107,24,Pierce Herrenbruck,Pierce,Herrenbruck,Jr.,P,6-2,,RIGHT,RIGHT,"Evansville, IN",Francis J Reitz High School,1,1,https://stats.ncaa.org/players/11227107
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,11227108,2,Henry Kaczmar,Henry,Kaczmar,Sr.,INF,5-10,,LEFT,RIGHT,"Bath, OH",Walsh Jesuit,3,3,https://stats.ncaa.org/players/11227108
2026,2025-26,MBA,1,I,Big Ten,518,Ohio St.,9678775,48,Gavin Kuzniewski,Gavin,Kuzniewski,So.,P,5-11,,RIGHT,RIGHT,"Fishers, IN",Fishers High School,1,1,https://stats.ncaa.org/players/9678775
