season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9695700,34,Matt Alduino,Matt,Alduino,Sr.,P,6-0,,LEFT,LEFT,"Yorktown Heights, NY",Yorktown,1,0,https://stats.ncaa.org/players/9695700
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9701385,44,Sam Ametrano,Sam,Ametrano,Jr.,P,5-7,,,LEFT,"Guilford, CT",Guilford,0,0,https://stats.ncaa.org/players/9701385
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220542,39,Jack Balcer,Jack,Balcer,Jr.,OF,6-1,,RIGHT,RIGHT,"Lower Merion, PA",Tilton,2,2,https://stats.ncaa.org/players/11220542
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9679860,35,Nick Balcom,Nick,Balcom,Jr.,P,6-3,,RIGHT,RIGHT,"Camden, NY",Camden,1,1,https://stats.ncaa.org/players/9679860
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220528,10,Teagan Beames,Teagan,Beames,Fr.,P,6-4,,LEFT,RIGHT,"New Fairfield, CT",New Fairfield High School,0,0,https://stats.ncaa.org/players/11220528
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220540,37,Jacob Belecky,Jacob,Belecky,Fr.,P,6-3,,RIGHT,RIGHT,"Mount Brydges, Canada",Medway Secondary,1,0,https://stats.ncaa.org/players/11220540
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220525,4,Chase Camac,Chase,Camac,Fr.,OF,5-11,,LEFT,RIGHT,"Northfield, NJ",Mainland Regional High School,3,2,https://stats.ncaa.org/players/11220525
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9682028,23,Cole Constable,Cole,Constable,So.,C,5-10,,RIGHT,RIGHT,"Erie, PA",Cathedral Preparatory,2,2,https://stats.ncaa.org/players/9682028
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220534,20,Brendan Edvardsen,Brendan,Edvardsen,Sr.,OF,6-3,,RIGHT,RIGHT,"Norwalk, CT",Norwalk,1,1,https://stats.ncaa.org/players/11220534
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9680156,5,J.C. Franconere,J.C.,Franconere,So.,P,6-2,,LEFT,LEFT,"Sparta, NJ",Pope John XXIII,1,0,https://stats.ncaa.org/players/9680156
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220535,21,Ethan Freed,Ethan,Freed,Fr.,P,6-0,,RIGHT,RIGHT,"Limerick, PA",Spring-ford Senior High School,1,0,https://stats.ncaa.org/players/11220535
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9705362,6,Kyle Garbowski,Kyle,Garbowski,Jr.,INF,6-3,,LEFT,RIGHT,"New Fairfield, CT",New Fairfield High School,3,3,https://stats.ncaa.org/players/9705362
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220537,29,Langdon Hazen,Langdon,Hazen,Fr.,P,5-10,,RIGHT,RIGHT,"Underhill, VT",Mount Mansfield Union HS,0,0,https://stats.ncaa.org/players/11220537
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220531,17,Joseph Hiller,Joseph,Hiller,Fr.,P,5-11,,RIGHT,RIGHT,"Center Moriches, NY",Center Moriches High School,0,0,https://stats.ncaa.org/players/11220531
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220530,16,Brayden Hromada,Brayden,Hromada,Fr.,C,6-2,,LEFT,RIGHT,"Center Moriches, NY",Center Moriches High School,0,0,https://stats.ncaa.org/players/11220530
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9682789,8,Alex Irizarry,Alex,Irizarry,Sr.,INF,5-10,,LEFT,RIGHT,"Tolland, CT",East Catholic,3,3,https://stats.ncaa.org/players/9682789
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220538,33,Maddex Labuda,Maddex,Labuda,So.,P,6-2,,RIGHT,RIGHT,"Boiling Spgs, PA",Boiling Springs,1,0,https://stats.ncaa.org/players/11220538
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220529,12,Josh Lajoie,Josh,Lajoie,Sr.,P,6-0,,RIGHT,RIGHT,"Taunton, MA",Taunton,0,0,https://stats.ncaa.org/players/11220529
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220539,36,James Marino,James,Marino,Sr.,OF,6-3,,LEFT,RIGHT,"Milford, CT",Jonathan Law,2,1,https://stats.ncaa.org/players/11220539
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9680681,25,Christian Nilsen,Christian,Nilsen,So.,INF,6-4,,RIGHT,RIGHT,"Easton, CT",Joel Barlow,0,0,https://stats.ncaa.org/players/9680681
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9695930,24,Ian Nilsen,Ian,Nilsen,So.,INF,6-4,,RIGHT,RIGHT,"Easton, CT",Joel Barlow,0,0,https://stats.ncaa.org/players/9695930
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220536,28,Frank Orrei,Frank,Orrei,Fr.,1B,6-2,,,,"Verona, NJ",Verona High School,0,0,https://stats.ncaa.org/players/11220536
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9685805,13,Matt Park,Matt,Park,So.,INF,5-11,,RIGHT,RIGHT,"Bridgewater, NJ",Gill St. Bernard's,3,3,https://stats.ncaa.org/players/9685805
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220524,3,Timothy Park,Timothy,Park,Fr.,INF,5-10,,RIGHT,RIGHT,"Bridgewater, NJ",Bridgewater-Raritan Regional HS,0,0,https://stats.ncaa.org/players/11220524
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220533,19,James Pazdera,James,Pazdera,Sr.,P,6-3,,RIGHT,RIGHT,"New Providence, NJ",New Providence,1,0,https://stats.ncaa.org/players/11220533
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9691293,27,Mike Poncini,Mike,Poncini,Sr.,P,6-4,,RIGHT,RIGHT,"Hebron, CT",RHAM,1,1,https://stats.ncaa.org/players/9691293
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9688798,45,Andrew Rubayo,Andrew,Rubayo,Sr.,P,6-7,,RIGHT,RIGHT,"Skillman, NJ",The Peddie School,0,0,https://stats.ncaa.org/players/9688798
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220532,18,Kevin Rusinak,Kevin,Rusinak,Fr.,P,6-0,,LEFT,RIGHT,"Manalapan, NJ",Manalapan High School,0,0,https://stats.ncaa.org/players/11220532
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9696353,22,Griffin Seibel,Griffin,Seibel,Jr.,P,6-1,,RIGHT,RIGHT,"Glen Ridge, NJ",Glen Ridge,1,0,https://stats.ncaa.org/players/9696353
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9705166,2,Christian Smith,Christian,Smith,Sr.,C,6-0,,RIGHT,RIGHT,"Fairfield, CT",Fairfield Ludlowe,3,3,https://stats.ncaa.org/players/9705166
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220527,9,Mason Ulsh,Mason,Ulsh,Sr.,P,5-9,,RIGHT,RIGHT,"Auburn, PA",Schuylkill Haven,1,0,https://stats.ncaa.org/players/11220527
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220523,1,Peyton Vancas,Peyton,Vancas,Fr.,INF,6-0,,RIGHT,RIGHT,"Pleasant Gap, PA",Bellefonte Area High School,2,2,https://stats.ncaa.org/players/11220523
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,11220526,7,Caden Williamson,Caden,Williamson,Fr.,OF,5-11,,RIGHT,RIGHT,"Broomfield, CO",Broomfield High School,3,3,https://stats.ncaa.org/players/11220526
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9688935,11,Samuel Wright,Samuel,Wright,So.,P,6-2,,RIGHT,RIGHT,"Ardmore, PA",Lower Merion,1,1,https://stats.ncaa.org/players/9688935
2026,2025-26,MBA,1,I,MAAC,562,Quinnipiac,9692462,26,Luke Zeisloft,Luke,Zeisloft,Sr.,OF,5-11,,RIGHT,RIGHT,"Bloomsburg, PA",Central Columbia,2,2,https://stats.ncaa.org/players/9692462
