season,season_name,sport_id,ncaa_division,ncaa_division_formatted,team_conference_name,school_id,school_name,player_id,player_jersey_num,player_full_name,player_first_name,player_last_name,player_class,player_positions,player_height_string,player_weight,player_batting_hand,player_throwing_hand,player_hometown,player_high_school,player_G,player_GS,player_url
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218400,38,Dan Afflitto,Dan,Afflitto,Jr.,P,5-11,,RIGHT,RIGHT,"Hazlet, NJ",St. John Vianney,0,0,https://stats.ncaa.org/players/11218400
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218105,54,Matthew Alegria,Matthew,Alegria,Fr.,,-,,,,"Teaneck, NJ",Paramus Catholic High School,0,0,https://stats.ncaa.org/players/11218105
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218106,52,Josue Baez,Josue,Baez,Fr.,,-,,,,"Newark, NJ",Essex County Vocational School,0,0,https://stats.ncaa.org/players/11218106
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218389,99,Briant Bazydlo,Briant,Bazydlo,Jr.,P,5-11,,RIGHT,RIGHT,"Berkeley Heights, NJ",Governor Livingston High School,0,0,https://stats.ncaa.org/players/11218389
2026,2025-26,MBA,2,II,CACC,23157,Felician,9704152,35,Kyle Bednarski,Kyle,Bednarski,Sr.,P,6-1,,RIGHT,RIGHT,"West Milford, NJ",West Mildford,0,0,https://stats.ncaa.org/players/9704152
2026,2025-26,MBA,2,II,CACC,23157,Felician,9695868,18,Rocko Brzezniak,Rocko,Brzezniak,Sr.,INF,6-1,,RIGHT,RIGHT,"Matawan, NJ",,4,4,https://stats.ncaa.org/players/9695868
2026,2025-26,MBA,2,II,CACC,23157,Felician,9676946,32,Ryan Carroll,Ryan,Carroll,Jr.,P,6-7,,RIGHT,RIGHT,"Douglaston, NY",Kellenberg,1,0,https://stats.ncaa.org/players/9676946
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218108,34,Christian Colmery,Christian,Colmery,Sr.,P,5-11,,RIGHT,RIGHT,"Newark, DE",St. Marks,1,1,https://stats.ncaa.org/players/11218108
2026,2025-26,MBA,2,II,CACC,23157,Felician,9681403,53,Mike Consolazio,Mike,Consolazio,So.,OF,6-0,,RIGHT,RIGHT,"Marlboro, NJ",Marlboro HS,1,1,https://stats.ncaa.org/players/9681403
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218107,19,Bryce Curry,Bryce,Curry,Sr.,INF,6-3,,RIGHT,RIGHT,"Gaithersburg, MD",Damascus,4,3,https://stats.ncaa.org/players/11218107
2026,2025-26,MBA,2,II,CACC,23157,Felician,11244265,57,Dean Daddio,Dean,Daddio,So.,P,5-9,,RIGHT,RIGHT,"Jackson, NJ",Jackson Memorial,1,0,https://stats.ncaa.org/players/11244265
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218469,5,Luis De La Cruz,Luis,De La Cruz,Fr.,C,6-0,,RIGHT,RIGHT,"Jersey City, NJ",Bergen Catholic,3,2,https://stats.ncaa.org/players/11218469
2026,2025-26,MBA,2,II,CACC,23157,Felician,9679797,33,Andrew DeAngelis,Andrew,DeAngelis,Jr.,OF,5-8,,LEFT,LEFT,"Staten Island, NY",St. Joseph by the Sea,3,1,https://stats.ncaa.org/players/9679797
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218109,58,Aiden Denton,Aiden,Denton,So.,P,6-4,,RIGHT,RIGHT,"Monmouth Beach, NJ",Monmouth Regional HS,0,0,https://stats.ncaa.org/players/11218109
2026,2025-26,MBA,2,II,CACC,23157,Felician,9690722,14,Nick DiMartino,Nick,DiMartino,Sr.,P,6-0,,RIGHT,RIGHT,"Staten Island, NY",St. Joseph by the Sea,1,0,https://stats.ncaa.org/players/9690722
2026,2025-26,MBA,2,II,CACC,23157,Felician,9680356,44,Joe Dionisio,Joe,Dionisio,So.,P,6-0,,RIGHT,RIGHT,"Manalapan, NJ",Manalapan HS,0,0,https://stats.ncaa.org/players/9680356
2026,2025-26,MBA,2,II,CACC,23157,Felician,11218110,72,John Downey Jr,John,Downey Jr,Sr.,,6-3,,RIGHT,RIGHT,"Staten Island, NY",St. Joseph By the Sea,1,0,https://stats.ncaa.org/players/11218110
2026,2025-26,MBA,2,II,CACC,23157,Felician,9688207,43,Ryan Doyle,Ryan,Doyle,So.,P,6-1,,RIGHT,RIGHT,"Point Pleasant Beach, NJ",Point Pleasant Beach HS,0,0,https://stats.ncaa.org/players/9688207
